Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.934134789017874	0.900574350469873	0.975334899576193	0.96335148332412	0.919838308457711	0.988739635157546	0.977904459185554	0.928064860880781	0.993986180210061	0.966964344941957	0.922137092316197	0.990954947484798	0.258541763773724
0.934750308261406	0.89706508719394	0.975867623744936	0.963027303153074	0.915848247313722	0.988645587458165	0.9773936057777	0.923838911396865	0.993808173330985	0.966524396688392	0.918032675709001	0.990765985555751	0.259571525893958
0.940924606192287	0.904440956002173	0.978249212384574	0.967414665942423	0.921787180879957	0.990409234111896	0.979870939706681	0.928609668658338	0.994923954372624	0.970366322650733	0.923479739272135	0.992339054861488	0.260498389136339
0.93684176371233	0.9032141523691	0.978247310872078	0.963353009156369	0.920916525913415	0.990336385456485	0.977066672593119	0.92829060360921	0.995040714730198	0.966096097430883	0.922368566094764	0.99207316205885	0.261428824873322
0.933795968022245	0.89774131039277	0.977485140771637	0.960276242613834	0.915405891553702	0.989216371220021	0.97388538408064	0.922587069864442	0.994912148070907	0.961693343760862	0.916431004518596	0.991652676399027	0.262452334810567
0.930981380445137	0.879310643457175	0.973711873213822	0.959839092404954	0.89771741577899	0.986156837273751	0.973882826708236	0.905444271239283	0.991934268641205	0.963361479172079	0.900069888282671	0.988943102104443	0.263489197107474
0.934761435430882	0.881696318760003	0.972434841209671	0.96227293404094	0.89952152303934	0.984977508213293	0.975217841799343	0.907019290708449	0.989868418835818	0.964498694297026	0.901149945244714	0.987185409822256	0.264510061410159
0.936996002085868	0.892740135581436	0.977210585781331	0.964231531374935	0.910622110203372	0.989798105336346	0.978259516773857	0.918368590300713	0.994880931687815	0.966939509820963	0.91226968538154	0.991832956718234	0.265552098731097
0.933407733333333	0.894930755555556	0.976862311111111	0.962327022222222	0.9135976	0.989652177777778	0.975235822222222	0.921123911111111	0.994478222222222	0.963852888888889	0.914881333333333	0.991585511111111	0.266566484444444
0.934612622159425	0.907538914400094	0.976002590368539	0.964004121040857	0.926941716707877	0.989650417991287	0.978441657835865	0.935232544448369	0.995071823854939	0.966206523018957	0.928775697633345	0.992006593665371	0.267505116331096
0.935038395827713	0.897830950454096	0.975321463897132	0.961968797769985	0.915961784012229	0.988255372718281	0.977412642747954	0.924778976710727	0.993839672691305	0.96546074993256	0.918213020411834	0.990841201330816	0.268422880945958
0.934986886440215	0.900562152809398	0.976470904289227	0.963346598670431	0.918984427647755	0.989760313268373	0.977208359894363	0.926852108186868	0.994943629906202	0.965656952918678	0.920541845005009	0.991875056916492	0.26945878927238
0.936735605711654	0.896890373099954	0.976977153385537	0.963992630124367	0.914333118378627	0.989777521879318	0.976852141870106	0.921950713956702	0.994534131736527	0.965277567941041	0.915792538000921	0.991749976969139	0.270480051957623
0.937078314359163	0.903886705839148	0.977156445097319	0.963616966580977	0.921071520381932	0.989169665809769	0.97747530297466	0.928794436283511	0.994164432611091	0.966217315460889	0.92268940506794	0.99140029379361	0.271513846033786
0.931703794799719	0.893391514406184	0.977506851721715	0.957644764581869	0.910407853127196	0.989722768798313	0.970145028109628	0.917763352073085	0.994440267041462	0.960299455375966	0.912435523541813	0.991863843991567	0.272536278109628
0.937811881188119	0.902862226788717	0.976785727629367	0.965946104987857	0.920959555389501	0.989561180646367	0.978692975901364	0.928580422193163	0.99448673640949	0.968776293667103	0.923094059405941	0.991869886045208	0.273556467494863
0.935281747414895	0.890054374346462	0.97383641222261	0.964440339258743	0.908844080399675	0.986645056349483	0.978514929708377	0.917169280817939	0.992204949459742	0.968013128848612	0.91181642848844	0.98931416289067	0.274498711281515
0.940507220696376	0.902091166829095	0.978094444936653	0.96619083901834	0.919201204926021	0.989893417205635	0.978901833968282	0.926267830247187	0.994532116594312	0.968381412244175	0.920637547621157	0.991844068397271	0.275425420129352
0.934318994464107	0.901016789182321	0.978148561575461	0.959681459297577	0.91765786368999	0.990338778473546	0.972408930029948	0.925047826481532	0.995189581631727	0.962048824757238	0.919499954623832	0.992273527543334	0.276440490607133
0.935658284806776	0.891488353626257	0.979190929945297	0.959714046232575	0.907327068995941	0.990954208575966	0.970147697194283	0.915192429857067	0.995415652020469	0.961450326451385	0.909542350449974	0.992424739721193	0.277483507852479
0.936243398084325	0.89924268194432	0.976654820517411	0.962895712111718	0.916818995613642	0.989034911825262	0.975953092829648	0.924373019425298	0.993920239906902	0.964077969743085	0.917879777996598	0.990513472383851	0.278505545698684
0.938391610308902	0.903089745933102	0.978419575945897	0.963134984463535	0.919529062328642	0.990073752513252	0.977340888320234	0.92752549808079	0.995221897276549	0.966484737707914	0.921527691464083	0.992067537927253	0.27953841144215
0.935024428037554	0.901030079299973	0.976645611156686	0.961359584358764	0.918729104001458	0.989110746513536	0.97477641053687	0.926326497128794	0.994013216662109	0.963481542247744	0.920251207729469	0.990794184668672	0.280567936377723
0.933946135831382	0.895207025761124	0.97702412177986	0.960995433255269	0.912842271662763	0.989660070257611	0.973757962529274	0.920322599531616	0.994561709601874	0.962249297423888	0.914445901639344	0.991454449648712	0.281494751053864
0.933791541353383	0.896630357142857	0.976051879699248	0.961511842105263	0.91531954887218	0.989399248120301	0.975373966165413	0.923187969924812	0.994946240601504	0.962988345864662	0.91676954887218	0.991528195488722	0.282415834492481
0.934406349840256	0.89280571086262	0.975616313897764	0.961983326677316	0.910831469648562	0.988823482428115	0.976280650958467	0.918153254792332	0.993750798722045	0.964655950479233	0.912849041533546	0.990894668530351	0.283450095746805
0.933255490344566	0.889785497917456	0.974658462703521	0.961553199545627	0.908412438470276	0.98809068534646	0.975174839076108	0.915831124574025	0.992889057175312	0.963559920484665	0.909799791745551	0.989822983718288	0.284490272056039
0.935879883963376	0.897575197171607	0.978186655788233	0.962468044601577	0.914763122110416	0.9906589611096	0.975925935998549	0.922034085758317	0.995337412745898	0.963860030822228	0.915966820777808	0.992210588341945	0.285514367056477
0.936321105199291	0.900478764118361	0.976999253243723	0.963652945020069	0.91810855969383	0.989678428078036	0.977348081769812	0.926533090637543	0.994891720339774	0.965106319424998	0.92039951460842	0.99190441519649	0.2865268966676
0.937062105458596	0.887445692536205	0.975832528778314	0.964747864834757	0.905489509840327	0.988768845154103	0.977688451541032	0.912898626067583	0.993403267731155	0.966745729669514	0.906963702190865	0.990564333457111	0.287576387857408
0.934430002384927	0.897689482470785	0.977168495110899	0.961785475792988	0.915541378487956	0.989769139041259	0.974870975435249	0.923224540901503	0.994495826377295	0.96360183639399	0.917367278797997	0.991565704746005	0.288495683520153
0.938194269610146	0.899272522310944	0.976807703147017	0.965431658055425	0.917161014560827	0.989736308125881	0.978768060122123	0.924875998121184	0.994745984030061	0.967097698449977	0.918340535462658	0.991326820103335	0.289430457022076
0.93683509554758	0.895316519546028	0.97711378407217	0.964601513240858	0.913326219807935	0.990169463575516	0.978007372199049	0.920981472499757	0.994778252012804	0.966171888640993	0.914776214957804	0.99147288776797	0.290452781356097
0.9387262408792	0.892526078731646	0.977754706783173	0.96521007116476	0.909805152688947	0.990002702459238	0.978818574903162	0.917406359787407	0.995453472660121	0.968067381316998	0.911435546347176	0.992192054769841	0.291480188721737
0.93965424259157	0.891345665378244	0.978389563776919	0.965465580710473	0.908175593594699	0.990374470826431	0.978586784465305	0.915759157003497	0.995184796613289	0.968092858457574	0.910012884226026	0.992228971102522	0.292509901619731
0.936973415132924	0.896838073991448	0.978223833426287	0.963977876928797	0.914183584309351	0.99047955010225	0.977350715746421	0.921420338352854	0.995389477598067	0.967304517568321	0.916184513850158	0.992656813534114	0.293538509481316
0.938466049382716	0.901881172839506	0.977259350036311	0.96566920842411	0.919985021786492	0.990035856935367	0.979227124183007	0.927790214233842	0.995086328976035	0.968681281771968	0.92181454248366	0.992164397240378	0.294574803830792
0.937465138605544	0.900757950318013	0.976690267610704	0.964439817592704	0.918525381015241	0.989225729029161	0.97803132125285	0.92610020400816	0.99415624624985	0.967126125045002	0.920259690387615	0.991141965678627	0.295493342613705
0.93694166349448	0.899569375713742	0.978041016368481	0.96470184621241	0.917862295393986	0.990918633422155	0.978068995051389	0.925218785687096	0.995679482299201	0.96704311001142	0.919354015987819	0.992619527978683	0.296414871811953
0.934999811924017	0.893812770359225	0.977275343238668	0.961877374459282	0.911461256347564	0.989588207635885	0.976038555576453	0.919131465111905	0.994765939439534	0.963877656573256	0.91287728042129	0.99141564792176	0.297444239138612
0.93466795965865	0.899835822342901	0.976055857253685	0.962785298681148	0.918249806051202	0.988959852598914	0.976840768037238	0.926252133436773	0.994219065166796	0.966260279286268	0.920886539953452	0.991292668735454	0.298473816330489
0.937742841100505	0.894037900056148	0.977971457982407	0.963111454239191	0.911241250233951	0.989944787572525	0.976699981283923	0.918810406138873	0.994750140370578	0.966260995695302	0.913515440763616	0.992078139621935	0.299516466872544
0.934526807861095	0.891680786109521	0.978788303758825	0.961257012020607	0.909226578897157	0.990980824270177	0.975414997137951	0.917187750429307	0.99594533485976	0.964225338675825	0.911297462316352	0.993034344590727	0.300532939133753
0.937466890505503	0.892309084126096	0.978199589628801	0.964167319529938	0.909659671703041	0.99045784368588	0.977186066032457	0.91683314680097	0.995103711994031	0.966094198843499	0.911239321022197	0.992198656966984	0.301553520238761
0.940263027587833	0.905574157038434	0.977800872435746	0.967028059419948	0.924088304645131	0.990324687573685	0.980479721763735	0.931439636878095	0.995195708559302	0.969118486206083	0.925447653855223	0.991973119547277	0.302483736972412
0.936004112918302	0.900530940362685	0.979074686857357	0.960796317068611	0.917054309216676	0.990736305851561	0.973644886894747	0.924539633576369	0.995688539914003	0.963522060198168	0.91893419330716	0.992844830809497	0.303419849224154
0.935530998080614	0.890845393474088	0.978692418426104	0.961081190019194	0.908060556621881	0.990738291746641	0.974209788867562	0.915570537428023	0.995533877159309	0.963258349328215	0.90977216890595	0.992571113243762	0.304439888003839
0.934340630797774	0.894619109461967	0.979627829313544	0.960276252319109	0.911169944341373	0.99125120593692	0.971940816326531	0.918107792207792	0.99559879406308	0.961605102040816	0.912560667903525	0.992835528756957	0.305478613172542
0.937594147582697	0.89594465648855	0.979284987277354	0.962778989458379	0.912129134860051	0.990649309342057	0.975717466375863	0.919358778625954	0.995143856779353	0.96560996001454	0.914260541621229	0.992573518720465	0.30650257606325
0.935578595955742	0.893503052270126	0.9764760587562	0.962421404044258	0.910780331934376	0.98890289965662	0.975617226249523	0.918119229301793	0.993627241510874	0.963940766882869	0.911956695917589	0.990550839374285	0.30753034729111
0.936278425108062	0.890967769216313	0.975770249953016	0.963295715091148	0.908910261229092	0.988195358015411	0.976169986844578	0.915971058071791	0.99277880097726	0.96535453862056	0.910383762450667	0.989828133809434	0.308544569159932
0.939343693962941	0.899089420203228	0.978018529587567	0.967187328153019	0.917945487148834	0.990441123729827	0.979691811117752	0.925934130304842	0.994914166168559	0.968830962343096	0.920080334728034	0.991885714285714	0.309497935086671
0.941111776079551	0.897400055243532	0.978461375563944	0.967448117116288	0.914662185802412	0.990490746708406	0.979699198968787	0.921687045391769	0.995167387901666	0.969282570665685	0.916247675168032	0.992315716784826	0.310421687045392
0.94038198757764	0.893836956521739	0.977873127511874	0.966509134088418	0.911106594811838	0.990089331384728	0.979390938984289	0.918463098282791	0.994777950310559	0.968028955060285	0.912414139568871	0.991640482279868	0.311439570697844
0.940533969573845	0.899558348294434	0.977504771803836	0.965906831711235	0.916240385523953	0.989414343758859	0.979486062553151	0.923886894075404	0.994379571010111	0.967779174147217	0.917700557497874	0.991167816309175	0.312472409146745
0.939072305727478	0.901019844778465	0.977412319481285	0.965424108458591	0.918023381471657	0.989510069751449	0.978732979664014	0.925807250221043	0.994417919245505	0.967190981432361	0.919672855879752	0.991142941349838	0.313506087533157
0.939018635348927	0.898398427642434	0.977150538678055	0.96547821023003	0.916157915170339	0.989490924973309	0.978651557798699	0.924025041250121	0.994449674851985	0.967623701834417	0.918284674366689	0.991431913035038	0.314539519751529
0.941981942141146	0.896888428229224	0.978013359130275	0.967987746452921	0.913588354523678	0.990090842085867	0.979918371107426	0.920379122903998	0.994486272341994	0.969070204532891	0.914791966095449	0.991714391007923	0.315557711811314
0.937910196779964	0.900500178890877	0.978054859868813	0.962890518783542	0.916654740608229	0.989859153249851	0.97511007751938	0.923640548598688	0.994528562909958	0.964852236135957	0.918356827668456	0.991820512820513	0.316487957662493
0.94105815876516	0.895834619625138	0.978281606027196	0.964649944873208	0.911210951855935	0.989347666299155	0.976993660418964	0.918349411980889	0.994130742374127	0.966507901506799	0.912998713708196	0.991478041161338	0.317413914553473
0.943933623899028	0.893478706982657	0.980471624443839	0.966825842186507	0.908697266866431	0.990934622718605	0.979291473712885	0.91577699082902	0.995576228094071	0.96934713520385	0.910608099518751	0.992976391537274	0.318441075456279
0.942487584017924	0.901457710978342	0.978153192681105	0.967396751306945	0.917840646004481	0.989695668409261	0.980310399551904	0.925082057505601	0.994322815533981	0.969319361463779	0.919149365197909	0.991384522031367	0.31947392615758
0.93586719953775	0.896523401386749	0.977750288906009	0.962457723420647	0.914031490755008	0.990163328197227	0.975484013867488	0.921211768104777	0.995018104776579	0.964667661787365	0.915602369029276	0.992003852080123	0.320504026964561
0.934403476931894	0.895166873626899	0.975531091794823	0.959981851179673	0.91191326774286	0.987825007164008	0.972581144330882	0.919121215015761	0.992601108033241	0.964138886235553	0.915004011844493	0.990610373483618	0.32153627633967
0.937274137616353	0.89528235079394	0.977298868406644	0.963347782442051	0.911855539331995	0.989694013506114	0.974950082131776	0.918412849060047	0.993988775323964	0.965579941595182	0.913689268114619	0.991463496988502	0.322562010312101
0.938553304904051	0.895264036958067	0.977368751480692	0.963992537313433	0.911586353944563	0.98927990997394	0.977031982942431	0.918991115849325	0.994109926557688	0.966606254442075	0.913450367211561	0.991200900260602	0.323484904051173
0.943781061850027	0.8962030651341	0.980128808611567	0.967112023353403	0.911365626710454	0.990890987046159	0.979276226965882	0.918317825214377	0.995496442255063	0.968694763729246	0.912767013318737	0.992461047254151	0.324415979018427
0.935569116655428	0.892334264521722	0.976883729891147	0.961892881225315	0.909167132260861	0.988695694056449	0.974815624698969	0.916809844908968	0.993755322223293	0.964124747134187	0.910955591946826	0.990716597630286	0.325430714285714
0.939098666666667	0.901543238095238	0.978280476190476	0.965229142857143	0.918546952380952	0.990356666666667	0.97770780952381	0.925773047619048	0.995149047619048	0.967549047619048	0.920106476190476	0.992155523809524	0.326479147619048
0.935945584299732	0.89846079888988	0.978139359698682	0.961216176033304	0.915172564178809	0.989916245415799	0.973749529190207	0.922094954901378	0.994556943205471	0.962725840023788	0.916503915155119	0.991647834274953	0.327505330458916
0.938792045343496	0.899326981334897	0.978384442489983	0.963275872178247	0.915557705462719	0.990136421381804	0.975399003224861	0.922350141698427	0.994640867780709	0.96516251343692	0.916896511287013	0.991686406723346	0.328523800351803
0.939652633602461	0.898534505959246	0.978225490196078	0.964788350634371	0.915298827374087	0.990060745866974	0.979430603613995	0.922920511341792	0.995333237216455	0.967336793540946	0.916709438677432	0.992099865436371	0.329558095924644
0.935171200473093	0.891822787305342	0.97646648925685	0.960428050463237	0.908905085748078	0.988727774492411	0.974787601025034	0.916482357579342	0.994040705696826	0.96358584663907	0.910473684210526	0.990751921939681	0.330578268381628
0.93864608801956	0.90320195599022	0.977288386308068	0.964992665036675	0.920671760391198	0.989587163814181	0.978044376528117	0.928188141809291	0.994329095354523	0.966509046454768	0.92190880195599	0.99111369193154	0.331517499388753
0.93617515193783	0.897355285443858	0.977980671515393	0.96202092258643	0.914657965527548	0.990103915512603	0.975874065955963	0.922455215701903	0.995462488791472	0.964510212214805	0.916100528046229	0.992065358174753	0.332436788781508
0.935354838709677	0.89862729528536	0.978522779156328	0.961041885856079	0.91569617866005	0.9906641191067	0.973452506203474	0.923601985111663	0.995634838709677	0.963154540942928	0.917696873449132	0.992505310173697	0.333478801985112
0.942607023411371	0.900993114302577	0.97935569545544	0.967228801888648	0.917224375368877	0.990904682274247	0.978506098760574	0.924164076332874	0.995312905764312	0.968311135156404	0.918635156403699	0.99237084398977	0.334504100334448
0.937199623911322	0.901751682501979	0.978334422011085	0.962850752177355	0.918550079176564	0.990302652414885	0.976236539984165	0.926181710213777	0.995154394299287	0.96521100554236	0.92028325415677	0.992208927157561	0.335528385688836
0.936794500148913	0.894142360766405	0.977641219100566	0.962995234786062	0.911483569939442	0.990008537674973	0.977008140573811	0.919480591680731	0.995139283232403	0.965735431351137	0.913567755385684	0.99213044773156	0.336558545716271
0.942979915744097	0.899292642304301	0.979058783188008	0.969577250906241	0.916558538258058	0.990970706377976	0.98164632115215	0.92335759772705	0.995371999608112	0.969578622513961	0.917171940824924	0.992102576663074	0.337585120211619
0.940886635835409	0.896970235977707	0.978801138384916	0.965970710304755	0.91285212854263	0.990271907980553	0.978118463180363	0.919870627297522	0.994991343531365	0.9675256729515	0.914202537649709	0.992021937625993	0.338526027748132
0.93782479355288	0.897727887772361	0.977899114515969	0.965177295791463	0.915655656153617	0.990460650681524	0.978369614963685	0.923052134116008	0.995109342353995	0.966841508307631	0.91690040791961	0.991888468809074	0.339436575067158
0.935456183780572	0.886468759283097	0.976890187147242	0.961831765521339	0.903952866620457	0.989311119912863	0.975863253787504	0.9115593623131	0.994474898504802	0.964154470739677	0.905367759184078	0.991133676601644	0.340472786216457
0.940331640961778	0.895047801513555	0.978771913018488	0.966220136028355	0.912100680141776	0.99062362295239	0.978895775457419	0.919416419197241	0.995266021649583	0.968591244372066	0.913931506849315	0.992455120222243	0.341493794041575
0.940088597126021	0.901381164064923	0.977317895172129	0.965572521451463	0.918264447430993	0.989239429339398	0.978733071435956	0.926085392329164	0.994404734828905	0.968266928564044	0.920459319756022	0.99153881939419	0.34252075281712
0.936266699751861	0.887889429280397	0.977348287841191	0.962187593052109	0.904666699751861	0.989741042183623	0.976559007444169	0.912868684863524	0.994919007444169	0.965914243176179	0.90729429280397	0.992163473945409	0.343561852506203
0.94013296037296	0.895408298368298	0.979317482517483	0.964555151515151	0.911641491841492	0.990503216783217	0.977402797202797	0.918583216783217	0.995171002331002	0.966983682983683	0.913078601398601	0.99226703962704	0.344586025361305
0.940339691083548	0.898967002106249	0.978959630236368	0.964669435993447	0.91507945237538	0.990251111631173	0.977305874093143	0.922434940322958	0.995016030891645	0.967410484437164	0.916847882050082	0.992191785630704	0.345511366370232
0.940417629792699	0.897194184553293	0.97833874518437	0.966011924417538	0.913773986424509	0.990123647037241	0.977698220509998	0.920694551458448	0.994250137589433	0.967209319390937	0.915156485048615	0.991697945331132	0.346440564483581
0.942935859217232	0.894750552937782	0.979771997307433	0.965863256082316	0.909791999230695	0.990452832003077	0.97812549283585	0.916644965862102	0.994925858255602	0.968455428406578	0.911306087123762	0.992155976536205	0.34745583613809
0.944932161548336	0.898229781771502	0.980232941641157	0.967143477831539	0.912807741680656	0.99049017478029	0.980190382146736	0.920181791251111	0.995096968500049	0.969781179026365	0.914771106941839	0.992253579539844	0.348491981534512
0.938458574901814	0.887409201421358	0.977904432391996	0.962703011034225	0.903152982981111	0.988909014400598	0.975635683560875	0.910522536001496	0.993683093323359	0.965393024125678	0.905548999438938	0.991068823639424	0.349529226295119
0.935595031427716	0.893487379028235	0.978480794173401	0.961363563803252	0.909650803152749	0.989812032325651	0.974755562206924	0.917118327845954	0.994872193953906	0.963323056968971	0.911052080215504	0.991845555222987	0.350549177591539
0.942229234247518	0.894994691831318	0.979550771650447	0.967689373832694	0.912041777253514	0.991404993610538	0.980251843114126	0.919336773813034	0.99608719158557	0.969919885972673	0.91370726432714	0.993270520003932	0.351579694092205
0.936515562248996	0.890516817269076	0.977597640562249	0.961187751004016	0.906675702811245	0.989142319277108	0.973596009036145	0.913613955823293	0.993718498995984	0.963268574297189	0.908170180722892	0.991026480923695	0.352513771084337
0.938487307615431	0.892580851489106	0.978714671197282	0.963344793124125	0.909108534879073	0.990266340195882	0.976289926044373	0.916292324605237	0.995169298420947	0.965676793923646	0.910349990005996	0.992048770737557	0.353442650409754
0.942308467542733	0.906609425946053	0.979495010374469	0.966345815630867	0.922331686592234	0.990541349669005	0.978890228238316	0.929530481177749	0.995294437308566	0.968664855251457	0.923928663175576	0.992350459440767	0.354465890722261
0.936019025333198	0.896624783803032	0.977650523959711	0.961471055041205	0.913608301963577	0.98962539424153	0.974987994709533	0.921278054735985	0.99463648387425	0.964517855326076	0.915510428324346	0.991576355682165	0.355497112727643
0.944073235294118	0.886303235294118	0.979584117647059	0.967422156862745	0.902515294117647	0.990766470588235	0.979607058823529	0.909317549019608	0.995103529411765	0.970682156862745	0.904407058823529	0.992535	0.356527678333333
0.936911803917547	0.895716439339555	0.977791713670393	0.963374012921752	0.9131738283253	0.990116193210953	0.976053327863809	0.920275971695211	0.994864731822377	0.965076402420265	0.914506614706184	0.991906676238335	0.357554314634396
0.936976746487235	0.891306748466258	0.976320205818326	0.963632891351672	0.908994953492974	0.988712843855136	0.975692954680388	0.916124777359984	0.993248664159905	0.964323570156343	0.909717098753216	0.99008173362359	0.358585896793984
0.935459771497294	0.889377149729405	0.977156103427541	0.961522669873722	0.906639927841251	0.989267227901383	0.975103668069753	0.914122309079976	0.993935417919423	0.963313650030066	0.907720144317498	0.990541070354781	0.359507477330126
0.93994031881804	0.896597686625194	0.97879150466563	0.963466271384137	0.912204315707621	0.989880637636081	0.975120917573872	0.918714910575428	0.994262927682737	0.964423697511664	0.913279062986003	0.9914300155521	0.360451594673406
0.941721658711217	0.890936555290374	0.980039777247414	0.96652108194113	0.907202764518695	0.991280926809865	0.979121817820207	0.914227525855211	0.995895186953063	0.968290572792363	0.908702963404932	0.992963504375497	0.361457792064439
0.940908737864078	0.894535717935616	0.977314256515074	0.96686520183955	0.911645273377619	0.989434236075626	0.979364639754727	0.918823709759837	0.994230148185999	0.968407460398569	0.912758814512008	0.991233929483904	0.36249620480327
0.93862868130756	0.89301771075802	0.978646898087238	0.964421212427892	0.910517255338528	0.990876429511183	0.9764924602773	0.917254225280842	0.995316061127416	0.965947070134602	0.91125209998988	0.99243355935634	0.363521536079344
0.936966646452395	0.901416413988276	0.976804426925409	0.963252678390944	0.918638467758237	0.989283100869214	0.976817970487164	0.926232666262381	0.994395795431575	0.966311906205781	0.920452900747928	0.991660905599353	0.364558662219527
0.93630556428796	0.893444199937127	0.977239966467568	0.962590170805826	0.910400712564183	0.989750078591638	0.975488420832023	0.91781337105732	0.994493974641098	0.963818400922142	0.911413601592791	0.991260505082259	0.365576290369905
0.94233955748817	0.899263588694206	0.979414886814171	0.967342754827983	0.91564982734365	0.990512853306049	0.979748433303491	0.922691520654815	0.995151170226372	0.969313467195294	0.917096815449546	0.992320117662105	0.36651211356951
0.940538004032258	0.895128629032258	0.977361391129032	0.964869858870968	0.911148790322581	0.988522379032258	0.97855372983871	0.91896814516129	0.993784879032258	0.96716502016129	0.912646975806452	0.990683064516129	0.367433234677419
0.941067259120674	0.889804396632367	0.977749391955098	0.964301216089804	0.905009260991581	0.988529747427502	0.976306828811974	0.911648456501403	0.993174929840973	0.965688213283442	0.906070907390084	0.990599532273152	0.368456280074836
0.936130363710666	0.891578361258684	0.977652533714753	0.959842255823457	0.907442991418063	0.989040355537393	0.972681957498978	0.914642010625255	0.994079485083776	0.962514303228443	0.909080404577033	0.991324581119738	0.36948730731508
0.938808807412573	0.894599880442363	0.978118860217196	0.964465079206934	0.911465776626482	0.989956261831224	0.976916708179735	0.918525655076218	0.994753213111487	0.965445252565508	0.912351399820663	0.991360466274783	0.370518600976387
0.939692844495365	0.899545255702531	0.978206020206228	0.964573794396417	0.915951150921779	0.990088740756171	0.978237371107176	0.923856369128216	0.995277158629309	0.967151442558067	0.917719404228726	0.992130403083012	0.371551716487866
0.941844200342638	0.897437770835433	0.978039806510128	0.967310390003023	0.914487957270987	0.990125365312909	0.979423662198932	0.921690516980752	0.994731230474655	0.968644160032248	0.915819611004736	0.991809029527361	0.3725927571299
0.940814181232181	0.892217305070038	0.978708937647205	0.964250774761373	0.907985992314367	0.990152597000124	0.975632949051692	0.914263418866989	0.994351431759018	0.965717243089129	0.909051072269741	0.991966654270485	0.373506254617578
0.938430767684887	0.89429873392283	0.97762952170418	0.963257837620579	0.9107101085209	0.989112841639871	0.97556229903537	0.917594453376206	0.993739650321543	0.964552853697749	0.912001406752412	0.9909288585209	0.374436673834405
0.943109815894162	0.889150707743547	0.979639004533259	0.964874086409474	0.903746600055509	0.990102877231936	0.977659172911463	0.910761032472939	0.994798501248959	0.966865019890832	0.905220464427792	0.991957165325192	0.375462284022574
0.937038801047628	0.885101367736929	0.97876302260161	0.961074983024542	0.900756329420894	0.989906780483073	0.972436802793675	0.907394315646523	0.994458919390824	0.962814627994956	0.902192453196236	0.991813463963527	0.376483027451741
0.937547367351088	0.893829436877414	0.97800528562716	0.96218946940435	0.909730229721488	0.989175137223013	0.972121162837975	0.915320187029884	0.993702073592194	0.962265501118113	0.910115470624111	0.990640374059768	0.377526416446432
0.939316180209499	0.894558934201159	0.977558120614258	0.963472083799451	0.910411674972033	0.988862300416963	0.974584257093461	0.916721346486322	0.993408929116241	0.964421743109936	0.911519678633174	0.990509102003458	0.378541512966541
0.939221907367598	0.901735587258159	0.979229235880399	0.962973617353918	0.917598690639046	0.990568888020324	0.975003810826656	0.924541235098691	0.995086965018566	0.963758354504593	0.918449286691421	0.991739886652335	0.37958125767051
0.941343298707879	0.905883709146187	0.979625791740562	0.965675449708639	0.921650620724601	0.990608056751964	0.977464403344312	0.928133899163922	0.994971243982772	0.966563465923486	0.922323030149481	0.992218140359767	0.380502119837852
0.939640038395904	0.904481441979522	0.977088737201365	0.965716296928328	0.92157305887372	0.989188673208191	0.977497333617747	0.928495307167235	0.99391712883959	0.966838737201365	0.922483681740614	0.991250853242321	0.381429912755973
0.942287519103413	0.896889658685685	0.979120529801324	0.966906062149771	0.912672542027509	0.990542027508915	0.976569128884361	0.918098013245033	0.994973917473255	0.968099847172695	0.913598064187468	0.992352929190015	0.38246415333673
0.939860409768212	0.898339714403974	0.977655629139073	0.964816225165563	0.914615273178808	0.989351200331126	0.977380070364238	0.921609995860927	0.994270074503311	0.966929014900662	0.915943087748344	0.991654076986755	0.383492146419702
0.929605260378156	0.886156966304003	0.977328403929439	0.956746487799725	0.903043625224464	0.989606105418823	0.969395479032428	0.910433611492553	0.994756839547903	0.958700961233759	0.904251927749023	0.991505228689131	0.384522843667477
0.934765820350067	0.882560107713022	0.978381996537796	0.958941334872091	0.897954991344489	0.989508847855357	0.970625697249471	0.904796499326794	0.994306020388536	0.960061838815157	0.899015772263897	0.991672052317753	0.385561180804001
0.94189148675403	0.884535966814368	0.977740642971623	0.965580182898086	0.900237673234656	0.989188649005374	0.977895540680683	0.907175450174413	0.994328745168285	0.96696115772603	0.9013789950033	0.991525313472235	0.386577914773263
0.924228037148594	0.874354041164659	0.964228915662651	0.949487826305221	0.891190386546185	0.979832580321285	0.96255609939759	0.898791415662651	0.986494979919679	0.951855170682731	0.892957831325301	0.990592745983936	0.387506744101406
0.937947732744783	0.892512640449438	0.975272070626003	0.961855638041734	0.908049859550562	0.987259931781701	0.973275280898876	0.914408406902087	0.992123695826645	0.962211777688604	0.908794040930979	0.991107744783307	0.388436866071429
0.939580680791244	0.895261873682097	0.978578270910734	0.964169193694146	0.911620042172909	0.990148810121498	0.975351440907722	0.918030826388192	0.994533989356361	0.965192087558992	0.912574656089969	0.991701476051812	0.389465877196506
0.942989547738693	0.89865648241206	0.97926743718593	0.968305728643216	0.915007738693467	0.990935979899497	0.979383015075377	0.921586633165829	0.995226934673367	0.969600502512563	0.916321306532663	0.992594472361809	0.390484096582915
