Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.953030489345574	0.919490524719953	0.980192032342289	0.969220921418344	0.923154046997389	0.990356944327466	0.976462056767456	0.924948875600101	0.994261938852859	0.97001869788596	0.923607428619557	0.992114040259412	0.258508936157669
0.95794254713625	0.928564834578442	0.979755691924582	0.973693792244753	0.93193747776592	0.989469672714337	0.981820437566702	0.933969761650658	0.993761917467094	0.975851743151903	0.932714158662398	0.991563767342583	0.259530478032729
0.957583123044312	0.922253255274049	0.980533158372868	0.97293105884728	0.925585141818916	0.99014837993338	0.980261532249924	0.927209346926416	0.993959927324114	0.974247098011507	0.926049661855254	0.991591803775108	0.260502350863026
0.955087081168249	0.919897778175954	0.979781132413546	0.970179896075972	0.923087349937287	0.989382010392403	0.977814191005196	0.925020695215911	0.994792689482172	0.971988353341695	0.923729618347966	0.99213599713313	0.261477783282566
0.955757466714646	0.926351565311263	0.980971752428931	0.971945663907881	0.929790212306585	0.991050737675423	0.979814141777618	0.931799388269162	0.995037333573228	0.972939366678661	0.93020996761425	0.992610111550918	0.262499977150054
0.956725068439578	0.927667579194368	0.979352854908095	0.972671587798201	0.931318537348455	0.989612045365663	0.980624951114587	0.933367716073524	0.993834376222135	0.974649687133359	0.931925596402034	0.99140535784122	0.26349197272194
0.953964518142106	0.925346884193635	0.979760274583222	0.97007907640189	0.928993046269056	0.989991798163502	0.979114647410181	0.931069804760631	0.994395025407863	0.972595168048498	0.92966684496746	0.992222519390211	0.264484670500134
0.954170368339274	0.920648843798556	0.980965725253633	0.96964920939585	0.923932821497121	0.990983730920391	0.976413399140846	0.925638332876337	0.99454940133443	0.970902294123024	0.924662919294397	0.99242802303263	0.265509199341925
0.957440249813572	0.918998881431767	0.980738068605518	0.972563105891126	0.922163777032066	0.990186521252796	0.980015566741238	0.923882177479493	0.994028709917972	0.974670302013423	0.922870525727069	0.991950037285608	0.266529154269202
0.95780470097105	0.911436427988021	0.980579181413921	0.973043651874036	0.914629458208549	0.990193030220528	0.980409565296306	0.916216535075778	0.993755876213812	0.974550866684817	0.915066884472275	0.991549777656775	0.267494338778474
0.952804612311603	0.918601143998547	0.979454149264572	0.968368894134738	0.922125567459597	0.990032231705103	0.975595696386417	0.923744779371709	0.993875340475758	0.969977483203196	0.922516161249319	0.991563192300708	0.268476613491919
0.957889449112978	0.925281699346405	0.979732773109244	0.973866760037348	0.928847152194211	0.990127544351074	0.980537535014006	0.93045462184874	0.993634080298786	0.974940522875817	0.929222875816993	0.99143660130719	0.269502528011205
0.956195823483058	0.928437253743105	0.979310283687943	0.972398246650906	0.931899330181245	0.989575551615445	0.979865937746257	0.933581560283688	0.993299349881797	0.97370133963751	0.932375985027581	0.991228132387707	0.270492863179669
0.956805269868253	0.911372885677858	0.982308967275818	0.971314322141946	0.914388440288993	0.991102337441564	0.978499532511687	0.915939736506587	0.994426689332767	0.97247216319592	0.914513217169571	0.992358181045474	0.271486839694008
0.95556685764654	0.915514940502424	0.980190215954165	0.970643190832966	0.918655442926399	0.989960511238431	0.978042044953724	0.920300572939621	0.993566328779198	0.972385632437197	0.919146055531071	0.991444513001322	0.272494425209343
0.955067039106145	0.917453862454248	0.9800300520131	0.97152465806203	0.921194278559044	0.990632537083414	0.978932960893855	0.923100847620882	0.994653920246581	0.973934405702177	0.922111250240801	0.993004334424966	0.273517767096898
0.957363050878646	0.922025485325237	0.980249516974883	0.973242892630417	0.925510166528659	0.990109025669335	0.979847916091637	0.926997331861257	0.993650657834207	0.974495629772748	0.926096881037814	0.99192658018217	0.274483727665839
0.959133430153399	0.923771897975855	0.980995824634656	0.973871199056004	0.926854497594626	0.990260960334029	0.980509213034401	0.928621221748207	0.993715167468458	0.974634655532359	0.927429608786421	0.992013978397023	0.275477775710266
0.954616298652695	0.921574195359281	0.977695265718563	0.971115737275449	0.925283495508982	0.98844255239521	0.978339071856287	0.927150355538922	0.992764876497006	0.973060628742515	0.925922717065868	0.990852732035928	0.27650732194985
0.950810940205766	0.912891820311704	0.976967912804319	0.967629825812366	0.916619537536926	0.988067943363553	0.975702251196903	0.918298767444229	0.992193032494652	0.969555261281451	0.917141387389223	0.99010115106448	0.27750073352348
0.958119030455938	0.921027122003965	0.980296539917102	0.973901243467291	0.924744458460984	0.990727788790773	0.981458821409263	0.926453054604433	0.99436114615246	0.975373040187421	0.924978374481889	0.991890701027212	0.278480035141467
0.95796119321788	0.91962317526521	0.981353159851301	0.972864538942787	0.923020400761628	0.990884214344002	0.979437482999365	0.924565327772237	0.994309547556442	0.973706682382809	0.923248979961919	0.992193671230393	0.279506916311542
0.957680742765576	0.91797313601659	0.979991328117636	0.972953058723725	0.921364407578471	0.990230841738147	0.97942313130361	0.922848147799039	0.993722122725987	0.974364219059289	0.921719106419078	0.991647563389575	0.280515311999246
0.955322721412278	0.917348110681345	0.979231875433899	0.970730536546663	0.92090439353367	0.989350788455817	0.977185758206883	0.922678865417039	0.993131508479619	0.971855003471189	0.921470494892393	0.990871367648517	0.281483509173857
0.95134427412083	0.912073309287647	0.980567538322813	0.964932912533814	0.915106311992786	0.989413525698828	0.972928584310189	0.916787646528404	0.993473128944996	0.966706492335437	0.915595671776375	0.990914788097385	0.282488420649234
0.956684851791235	0.918987270412802	0.978676577559556	0.972176668485179	0.922675031823968	0.988285597381342	0.979865521003819	0.924551554828151	0.992212038552464	0.973605382796872	0.923271412984179	0.989828332424077	0.283492392707765
0.957594859359845	0.918787487875849	0.980626770126091	0.972239379243453	0.922338894277401	0.990183996120272	0.97959379243453	0.924221920465567	0.994063142580019	0.97342647914646	0.923005431619787	0.991705722599418	0.284493177788555
0.956691577388729	0.922914989983451	0.980990854455187	0.97112490201202	0.926152687048167	0.990464942078216	0.977608048079436	0.927824841041721	0.994019945997735	0.97314798362512	0.926818482710565	0.992277937461894	0.285483979008797
0.956982499093217	0.923228599927457	0.980310391730141	0.97151614073268	0.926503989844033	0.990309031556039	0.97875208560029	0.928129851287631	0.993800507798332	0.972675462459195	0.926869241929634	0.991458832063837	0.286508663220892
0.958344046953605	0.925243525246879	0.980313489845351	0.97322666294019	0.928689677659773	0.990503912800447	0.980500652133408	0.93041335941867	0.994414663685485	0.975199459660891	0.929179802496739	0.99210126700205	0.287522680547792
0.958052861251612	0.922804522463552	0.980963899633046	0.973095903996826	0.926156600218189	0.991378756322523	0.980470990776555	0.927884756520877	0.994949915699693	0.974270851928989	0.926432906872954	0.992562729346425	0.288487947237925
0.959067539689658	0.926628755942237	0.980623912458516	0.974020629652884	0.929994349268993	0.990192842407391	0.980706610458337	0.931728854605794	0.994152210960624	0.974300744461387	0.930320566866984	0.991767871557987	0.289495785810387
0.955632701188955	0.927435000491304	0.979354230126756	0.970317185811143	0.930853198388523	0.989299597130785	0.978641741181095	0.932701680259408	0.99395971307851	0.972542399528348	0.931490714355901	0.991545740395008	0.2904907744915
0.955389898367724	0.920743147520788	0.978929576018889	0.971111179550354	0.924288882044965	0.989327379119187	0.978877425315676	0.925985833076686	0.993385176059953	0.972828765013859	0.924713787085515	0.991014372241043	0.29148640416795
0.955739117732983	0.924659947414549	0.980797253870873	0.971179666958808	0.928163599182004	0.990595384165936	0.978474632388743	0.929741941766482	0.993948193592365	0.972368682442302	0.928558671730451	0.991667056188529	0.292484328074788
0.95472442705422	0.923493012856344	0.981123346376002	0.97038941680641	0.926996739332961	0.99121529718651	0.977819079560276	0.92874939444755	0.995126234395379	0.971215204024595	0.927337991429104	0.992636109558413	0.293513441121669
0.95663072881191	0.917679770361	0.979060426194415	0.97177337744478	0.921016736401674	0.989180402841296	0.979165904446823	0.922887126593364	0.99368736012455	0.97337579060037	0.921697479809283	0.991169407414615	0.294512187214168
0.957806606231114	0.920738668333854	0.979548192143378	0.972940085443368	0.924154735854955	0.989283630301136	0.980656350943003	0.925823173908513	0.993219964572262	0.974477753464624	0.924484213816818	0.990732520579348	0.295482019381057
0.958052832347892	0.918486458134656	0.981105378600038	0.973982166698455	0.921923898531375	0.990820713332062	0.980886706084303	0.923492561510586	0.994497520503528	0.974883654396338	0.922314991417128	0.992034999046348	0.296493741083349
0.954342547627942	0.917033899887934	0.980793612252521	0.969707881957415	0.92047011580127	0.990636066492342	0.976515689204333	0.922069574150168	0.994077325364214	0.97066483003362	0.920901755696675	0.991968995143818	0.2974963608517
0.956064714494876	0.919748950707662	0.980965446559297	0.970476232308443	0.923043826256711	0.990486969253294	0.97748140556369	0.924722693997072	0.993925036603221	0.971933626159102	0.923481991215227	0.991651537335286	0.298492963884822
0.951750955226805	0.919759478789066	0.979388752816694	0.967759282845106	0.923388654844714	0.989703732732439	0.974893308513765	0.925099049671794	0.993410894484178	0.968559615949838	0.923744391104144	0.990919760948369	0.299483075144509
0.957299005158438	0.90914406779661	0.980747973470892	0.971793662490788	0.912682111274871	0.990299557848195	0.978677966101695	0.914376381724392	0.994085574797347	0.973179439941046	0.913076823876197	0.99162334193073	0.300504838061901
0.959215927515498	0.923079542203147	0.979874487362899	0.973600762994754	0.926385407725322	0.989323414401526	0.980905484024797	0.928070386266094	0.993108726752504	0.975059704339533	0.926737434430138	0.990760515021459	0.301520940772532
0.958541829476004	0.917095681795411	0.981029656347059	0.973096683699028	0.920322813345356	0.990403166015429	0.979932171125138	0.921770964833183	0.994079350766456	0.974582907524296	0.920588718565274	0.991920148281735	0.302490785592626
0.957645017352504	0.914847000495786	0.980391769955379	0.971042141794745	0.91794952900347	0.989619831432821	0.978729697570649	0.919613386217154	0.993365096678235	0.97315290034705	0.918335349529003	0.991298958849777	0.303492477045117
0.955054846429996	0.919702931790985	0.980918029517351	0.969192859992022	0.922758077383327	0.990268049461508	0.977051057040287	0.924452433187076	0.994301655364978	0.970873753490227	0.923186577582768	0.991956820901476	0.304495045572397
0.957471299093656	0.92515678716533	0.981566725700594	0.971942806542348	0.928336910094802	0.990616522554433	0.979501302218981	0.930199916657985	0.994354516095427	0.973768100843838	0.928850921971039	0.992249505156787	0.305498554849463
0.956382631778536	0.922307546454304	0.981649696624953	0.970616609783845	0.925448141827835	0.991177000379219	0.977920838073568	0.927073189230186	0.994937239287069	0.971456769055745	0.925662684869169	0.992538490709139	0.306492274744027
0.958314145048286	0.916359780344632	0.983416398409392	0.970943665972354	0.919221832986177	0.991746165498959	0.97834766142776	0.920941677712554	0.995321530013255	0.972887900018936	0.91974218897936	0.993124881651202	0.307508642113236
0.956350698856417	0.916911836575115	0.981287459681361	0.970239370540514	0.920071938226957	0.990582250024436	0.976517056006255	0.921506108884762	0.993880950053758	0.971180725246799	0.920252370247288	0.99155312286189	0.308524459485876
0.958740763296792	0.918611449451888	0.981120584652862	0.972836479902558	0.921794457978075	0.990250812017864	0.979452192448234	0.923238225740966	0.993563743402355	0.973835160373528	0.922003857084856	0.991431892001624	0.309490134896468
0.957468053044002	0.924915913200723	0.980159433393611	0.972353425758489	0.928106891701828	0.99009091822383	0.979813039983926	0.929597347799879	0.993802491460719	0.973416917821981	0.928481414506731	0.991419630299377	0.31047527928471
0.954669590351839	0.919253463570218	0.980500448519884	0.970617562045251	0.922648260739559	0.990721718329513	0.977467756403867	0.924103857271006	0.994530947872022	0.97054470248181	0.922790890062793	0.991999003289146	0.311501583374863
0.948065431204058	0.912883631845947	0.979818097111502	0.963265451910136	0.91610187389999	0.989532870897608	0.97016699451289	0.917732270421369	0.993223522103737	0.96356227352728	0.916429236981054	0.990994719950305	0.312498812506471
0.955223380418899	0.911473161227472	0.980941159279104	0.971067413541159	0.91478967364832	0.990938236726741	0.977768339016074	0.916299659035558	0.994226984900146	0.971773891865563	0.915204091573307	0.992179152459815	0.313493826595227
0.957914638856701	0.918776747779065	0.979931730397837	0.973641753572808	0.922305040556199	0.989906141367323	0.98042719196601	0.923972672846659	0.993322904596369	0.974089706450367	0.922505214368482	0.990673715720355	0.314506533024334
0.959768887234834	0.912609415705247	0.981665891328619	0.973601321176033	0.915638816524004	0.990571548195013	0.980621790100484	0.917180591737998	0.994198920729438	0.975308150353554	0.916085597320432	0.992151004838109	0.315526418868627
0.950354201354201	0.910789543789544	0.978825174825175	0.966287712287712	0.914312576312576	0.989181707181707	0.974042402042402	0.916220668220668	0.993557775557776	0.968535464535465	0.914905982905983	0.991131424131424	0.316488575868576
0.957461902881958	0.919493979470983	0.980285037504935	0.972835965258587	0.922823430714568	0.989862021318595	0.978439992104224	0.924290071061982	0.993387583892617	0.973604421634426	0.923081129095934	0.991202131859455	0.317485535827082
0.960388785568161	0.925137251255347	0.982127952389808	0.974020829458806	0.928272456760275	0.991221684954436	0.979198065835968	0.929754788915752	0.99443109540636	0.975431839315604	0.928626650548633	0.992301841175377	0.318506001859773
0.959589410973383	0.920394926491784	0.98197953300663	0.974014701643125	0.923700778322283	0.99097184587297	0.980043047948496	0.925148361679639	0.994129528202172	0.974799365811473	0.924063418852695	0.992174594023254	0.319489041606611
0.959784911872942	0.925230873523145	0.981560333139648	0.974034766608561	0.928400154948673	0.990571470075537	0.981005520046485	0.9299753050552	0.994009393763316	0.975360836722836	0.928801568855317	0.991849409258183	0.320487837400736
0.958135980984451	0.910874715261959	0.980655541249876	0.973491135980984	0.914212043181143	0.990376547489353	0.980958898682777	0.91626423690205	0.994581261760919	0.975424581558879	0.9149430523918	0.99229701891651	0.321495886203823
0.954806643625192	0.909924539170507	0.981400441628264	0.969898713517665	0.913144105222734	0.99082670890937	0.976423003072197	0.914830261136713	0.994527841781874	0.971033314132104	0.913690956221198	0.992549923195085	0.322501736847158
0.955023015791103	0.911658788316648	0.980709670760656	0.96908163897203	0.914910723500877	0.99014882856848	0.975759624316235	0.916412323253174	0.993812777376406	0.970005882960058	0.915388688203117	0.991789864795129	0.323501724429766
0.954056043536376	0.917033893450449	0.980661542868054	0.968949207561581	0.920521577238877	0.99026608745465	0.976311342371587	0.922056616383426	0.994144739354592	0.970651327095665	0.920939755585259	0.992050506014894	0.32448406988734
0.95718941339127	0.919656725261703	0.980581670946079	0.971812759233656	0.922838830732767	0.990114556587004	0.978918032786885	0.924276417143986	0.993820264665218	0.973086016195931	0.923148726051748	0.991673513727039	0.32550012729607
0.9453101742552	0.906262057335582	0.979295896571107	0.961198875772906	0.909614052838673	0.989676897133221	0.96990095559303	0.911597301854975	0.99357616638561	0.961621697582912	0.910016413715571	0.990929960652052	0.326498539966273
0.955650934906509	0.923988701129887	0.979789921007899	0.970389661033897	0.927249475052495	0.98921797820218	0.978108189181082	0.929110888911109	0.993144485551445	0.971382461753825	0.927741225877412	0.990937906209379	0.327492158984102
0.958397435897436	0.924138020833333	0.981587840544872	0.972685196314103	0.927414563301282	0.990569110576923	0.979463541666667	0.928964743589744	0.994314403044872	0.974453725961538	0.92802483974359	0.99272015224359	0.328492658553686
0.95678639724002	0.921178314440611	0.979310103499261	0.971660226712666	0.924557910300641	0.989569344504682	0.978659339576146	0.926419418432725	0.993183242976836	0.973693346476097	0.925466140956136	0.991683390832923	0.329502367964515
0.957958530234352	0.917849744430514	0.98224235702575	0.971389430031826	0.920918024881859	0.991248432828624	0.978110714630148	0.922536020831324	0.994597550390587	0.972506509788793	0.921302150641335	0.992643263574115	0.330543208409683
0.959872331248652	0.920446840629717	0.981115591977572	0.974241858960535	0.923608043993962	0.990200345050679	0.981024908345913	0.925428833297391	0.993727841276688	0.97548609014449	0.924435302997628	0.992302027172741	0.331514444791891
0.959291873963516	0.921457613891328	0.981105550677983	0.973570773583065	0.924542386108672	0.9901069163984	0.98033352843625	0.926206809091796	0.993802653399668	0.97459779533704	0.92499941469125	0.991608916203297	0.332509805775046
0.958867428571429	0.924580051948052	0.980651948051948	0.971659324675325	0.92754774025974	0.989416	0.978335584415584	0.929200415584416	0.992951168831169	0.972942233766234	0.928018805194805	0.991232415584416	0.333492681350649
0.956781444099379	0.919308618012422	0.980329386645963	0.971231560559006	0.922550951086957	0.990011354813665	0.978524941770186	0.924143827639752	0.993711277173913	0.972158579192547	0.922815120341615	0.991470788043478	0.334489017274845
0.956652868852459	0.913994159836066	0.980071516393443	0.970454610655738	0.917195901639344	0.989447131147541	0.977515368852459	0.918631147540984	0.992998258196721	0.972393647540984	0.917534323770492	0.99133862704918	0.335499119979508
0.956269656377402	0.919379246748204	0.979912444185595	0.971038245000971	0.922755387303436	0.989674432149097	0.97855329062318	0.924538439138031	0.993712580081538	0.972216851096874	0.923051543389633	0.991297612114153	0.336503928266356
0.955948573157205	0.9179969748916	0.981005848542906	0.970206009882021	0.921273368962388	0.990589795300998	0.977463749117677	0.922767470001008	0.994448926086518	0.971141373399213	0.921451043662398	0.991965513764243	0.33752324967228
0.957179243288945	0.917358486577891	0.981211900232509	0.971402557598816	0.920578207567111	0.990510040160643	0.978510462904249	0.922226167829212	0.993985521031494	0.97189367998309	0.920919150285352	0.991800782075671	0.338510950538998
0.956861797869039	0.917694113996069	0.981225199131064	0.972103961932347	0.921024619840695	0.991129719664839	0.979671459604841	0.9227156304955	0.994843074376746	0.973131271335471	0.921364125374987	0.992387814213303	0.339509071066515
0.950253350487831	0.913483971266216	0.981385440120081	0.966119867052643	0.916901468853865	0.991546692398413	0.973224831135413	0.918731103248633	0.99478117293878	0.966798327436475	0.917290232657875	0.992539508952504	0.340501270719417
0.947320527414153	0.899243312464428	0.981562796433314	0.962857712009106	0.90251754885221	0.990369000189717	0.969571808006071	0.904140865110985	0.993614968696642	0.963494593056346	0.902913394042876	0.991480269398596	0.341490222443559
0.955721606233144	0.908513135550894	0.982213265408051	0.969108580561382	0.911340625312157	0.990392168614524	0.975078913195485	0.912917890320647	0.993751972829887	0.969504744780741	0.911714014583958	0.991704425132354	0.342501012785935
0.952982167218866	0.911547456636133	0.982219158058858	0.966169557591113	0.914587409861625	0.990696940167609	0.973376827129215	0.916258234262327	0.99417608653284	0.967244689144416	0.914776456831027	0.992440752290002	0.343512370785422
0.956556139133882	0.915199187394708	0.980929541175305	0.970112674660589	0.918023089882073	0.989877911009811	0.976002081062333	0.920134773560599	0.993400753146368	0.971264988603706	0.918879595679318	0.991312753939154	0.344520373005649
0.950694353802037	0.911548501928211	0.981656877286661	0.9653888064867	0.914281123306635	0.991113813902897	0.968200237318303	0.916442895283299	0.994301295362405	0.964200731731435	0.915414120439039	0.992150004944131	0.345514228616632
0.959981596339603	0.915946212506355	0.980231520081342	0.975408235892222	0.919492628368073	0.990422369089985	0.981860599898322	0.921094458566345	0.993730655821047	0.975517031011693	0.919547635993899	0.99128195221149	0.3464983061515
0.957509589337956	0.902906923827067	0.979934987539278	0.97282164914942	0.906481525625745	0.98940177700726	0.980010185285513	0.908097952107487	0.993339798461372	0.972952865965977	0.906651424856431	0.990712103153104	0.347497891537545
0.957234455445545	0.904809108910891	0.979876930693069	0.970815643564356	0.908239405940594	0.989059504950495	0.97849297029703	0.909832772277228	0.993100099009901	0.972550594059406	0.908803861386139	0.991232772277228	0.348491255841584
0.957322491278473	0.914511286681716	0.97938569669608	0.97164364867638	0.917558588138724	0.989429509542376	0.97829642930433	0.918828032013134	0.992978863123333	0.972212394828648	0.917878001231274	0.990630515083111	0.349498722039811
0.952849965038458	0.915164918589552	0.97869813205474	0.967906902407352	0.918319748276895	0.988789032064729	0.974801718110079	0.919980221756068	0.992685945459994	0.968648986115273	0.918764259314754	0.989773748876236	0.350512224552992
0.956519027484144	0.915297568710359	0.980008773784355	0.971342917547569	0.91857378435518	0.989288266384778	0.979459830866808	0.920279704016913	0.993292177589852	0.97302156448203	0.919054968287526	0.991039006342495	0.351532361205074
0.949894152169357	0.906800670718927	0.979334311465102	0.964979773632362	0.910217459652065	0.988943512890379	0.971758331586669	0.911680989310417	0.992394990568015	0.965080276671557	0.91048826241878	0.990657094948648	0.352513664745336
0.936395624806521	0.894688577030234	0.970127953771541	0.951397379011454	0.897851511711898	0.98071468372717	0.958698689505727	0.899521411619028	0.986557837168507	0.952590444742545	0.898286348158085	0.989712826333712	0.353502819626458
0.954542226592374	0.912384791871518	0.979998688954441	0.969114388725008	0.915525183000109	0.989604829017808	0.975601223642522	0.91711941439965	0.99324013984486	0.970165519501803	0.915987654320988	0.991698787282858	0.354506028405987
0.959886799881878	0.919335170784526	0.982060439019589	0.973373265085146	0.922293729697805	0.990825179643666	0.978421793483611	0.923948616989861	0.993921153656856	0.972602224628408	0.92231361354464	0.991747612954031	0.355494535092037
0.954610767963764	0.917148960263537	0.980963866584311	0.968427321391806	0.920084208359069	0.990019353510397	0.973637945233683	0.922238624665431	0.993672019765287	0.968477455219271	0.920510088532016	0.991884187770229	0.356500479411159
0.95332408446394	0.917528613689687	0.981517698663674	0.967770376415383	0.920715495256554	0.990669386922371	0.974386718351525	0.922831684178313	0.994385086198103	0.968517698663674	0.92110955829848	0.992132714475161	0.357515475976742
0.960243042298804	0.922944438862654	0.98234451924043	0.973872902642419	0.925844870893198	0.990774238922938	0.979672360092434	0.927354566462373	0.993995880639003	0.974557620817844	0.926278006631166	0.992071435748016	0.358533635788205
0.959236233890723	0.913582064117584	0.980790286505485	0.974241878794334	0.916660986260518	0.990096069868996	0.979305357333049	0.918161252529556	0.993269144743849	0.974629886036852	0.917081052295239	0.991373522206838	0.359512706145489
0.962638169073917	0.928244583687341	0.98203101104503	0.976876168224299	0.931377761257434	0.991152931180969	0.983279736618522	0.932823491928632	0.994320305862362	0.97730979184367	0.931731627017842	0.992225042480884	0.360512421197961
0.960493862241419	0.92403455330757	0.980931802682428	0.97508933848602	0.927285064787452	0.990236985678563	0.981520686519664	0.928816094566947	0.99359774948852	0.975375880882019	0.927486474198681	0.99128006365083	0.361500863491703
0.957623137876387	0.919823666138405	0.980593026941363	0.974115266772319	0.923432963549921	0.991028209191759	0.980343264659271	0.924972319070259	0.994598732171157	0.974345483359746	0.923480507131537	0.992322134178553	0.362494797147385
0.956216126970601	0.919860247123988	0.982301555176821	0.9704830634853	0.923072432893055	0.991619940349382	0.977103855986366	0.924446420962931	0.994905198125266	0.970650404772049	0.923176501917341	0.992615679590967	0.363508451640392
0.956679765220852	0.91758316752885	0.98299621965778	0.970442200557103	0.920672204536411	0.991873656983685	0.977491146040589	0.922366593712694	0.995119976124154	0.971800039793076	0.921224134500597	0.993021189812972	0.364510200557103
0.960592379091353	0.912610356619443	0.981867122618466	0.974223742061553	0.915720468978994	0.990734538348803	0.980910014655594	0.917215632633122	0.994161797752809	0.975407132388862	0.916336883243771	0.992055105031754	0.365521956228627
0.958607972345252	0.915328832235065	0.981618234849303	0.97318731770552	0.918651182888625	0.991065463973209	0.979204277843794	0.920146267689316	0.993984444204386	0.973578589175759	0.918919736415685	0.991785027546721	0.366515820460192
0.960744775974341	0.922121877733502	0.982884439692876	0.97348119350763	0.924938866750899	0.991191660997181	0.978743804062591	0.926121391777627	0.994070852366605	0.973744678783167	0.925084750704636	0.992066284381378	0.367510172708718
0.962456627342124	0.923896302171111	0.982828095568554	0.97457440269654	0.926708734014077	0.991036383463864	0.981214533558045	0.928124714979677	0.994669475562605	0.975344701100426	0.926911271934173	0.992478437592941	0.368499126896005
0.961734455827163	0.921811238462319	0.981867836494573	0.975192717314129	0.924838218886297	0.99092788315245	0.981845521858201	0.926555228725023	0.994830003042905	0.975530074044021	0.924979916827264	0.991847854752003	0.369471297393245
0.961167835722273	0.92258340957609	0.982271729185727	0.97497834705703	0.925703263189997	0.990864694520687	0.979190200264308	0.927267052963302	0.994245501677341	0.975684863271323	0.925861949781437	0.991829114567449	0.37048368557487
0.961005730050934	0.92236789049236	0.981519630730051	0.975455114601019	0.925761778438031	0.991054011035654	0.9823615237691	0.927232173174873	0.994687712224109	0.976632215619694	0.926001697792869	0.992	0.371511884337861
0.961998722233143	0.925551602123059	0.982118045999607	0.975412030666405	0.928503341851779	0.991031649302143	0.981991350501278	0.92998958128563	0.994180165126794	0.976189502653823	0.928918616080204	0.992269608806762	0.372531256831138
0.955388246525936	0.91134496658534	0.980676461228387	0.968466638379124	0.91432916092076	0.990361939111064	0.975480746791132	0.915952583006259	0.993864219794208	0.969094833987483	0.914691524344967	0.991666277712952	0.373510419963933
0.959577202737382	0.918159858853721	0.980716424294269	0.974514007698888	0.921569396920445	0.990743477331052	0.981447604790419	0.923032292557742	0.994278550042772	0.975721984602224	0.92200502566296	0.992147989734816	0.374510969418306
0.960640651319483	0.914135541830432	0.980950477259966	0.974674564851207	0.917189107243122	0.990947445255474	0.981561370016845	0.918822683885458	0.994105221785514	0.975253228523302	0.917419539584503	0.991852442448063	0.375505122403144
0.96040251572327	0.914774034141959	0.980697663971249	0.974053796046721	0.917693059299191	0.989757749326146	0.981232479784367	0.919453167115903	0.993334681042228	0.974981469002695	0.918180592991914	0.990822663971249	0.376492057502246
0.957376200586392	0.917573046203619	0.981157112526539	0.972039935294712	0.920913861085836	0.99077423920736	0.978678192296027	0.92247042766151	0.994093923769083	0.972024062278839	0.921140026286523	0.991525326053988	0.37748905328076
0.957033867521368	0.912571047008547	0.980409081196581	0.972186324786325	0.916273504273504	0.990096047008547	0.978908226495727	0.917873611111111	0.993586538461538	0.972863247863248	0.916565384615385	0.99110235042735	0.378513311217949
0.960595072900955	0.919425741578683	0.98165289089995	0.974038914027149	0.922622624434389	0.990293112116642	0.981679537456008	0.924229562594268	0.99427792860734	0.974934439416792	0.922922373051785	0.991988838612368	0.379536710005028
0.960142383042501	0.922615458730329	0.981433358312814	0.973498233593834	0.925661064125897	0.990198265710309	0.980895621453806	0.927433786532491	0.994099561074831	0.975365378439139	0.926235413767263	0.991943153837919	0.380521811048068
0.958958293738781	0.91320029563932	0.980291415901172	0.972741315594974	0.916319501636575	0.989273571956499	0.979918382430577	0.917902966951747	0.992959560764439	0.97407264280435	0.916785978249393	0.990919227114349	0.381475541759054
0.95747694998971	0.922017699115044	0.97973039720107	0.972608046923235	0.925315188310352	0.989335048363861	0.980270426013583	0.927041263634493	0.993262708376209	0.973589524593538	0.925613912327639	0.990690471290389	0.382474813130274
0.958729912149132	0.923786265266767	0.98037754446111	0.9731412041997	0.926893507606599	0.990200128562246	0.980117634454682	0.928474823226912	0.993946003856867	0.974865866723805	0.927247375187487	0.991603064066852	0.383484207306621
0.956640975307366	0.919827978096911	0.980687364397148	0.97079192065296	0.923122946585391	0.990137307573096	0.977270999070152	0.924690670523814	0.993715879739642	0.971364397148466	0.923350449426594	0.991407686744498	0.384489351792541
0.95166411720349	0.914639017558979	0.976991920715286	0.96611978886136	0.917824625659808	0.986393622751266	0.973340730367338	0.919320478293655	0.989849402132931	0.966585263384682	0.918063772487342	0.987530539696219	0.385513664224927
0.955977485131691	0.917496495327103	0.979798746813934	0.970501911639762	0.920715059473237	0.989294180118946	0.977546622769754	0.922230458793543	0.993074553950722	0.970484388275276	0.920913657604078	0.990341758708581	0.386521891248938
0.954916319444444	0.913738773148148	0.98007337962963	0.969317361111111	0.917016898148148	0.989589236111111	0.978250347222222	0.918704398148148	0.99424837962963	0.971480324074074	0.91747650462963	0.991481365740741	0.38751778599537
0.95596130458817	0.91617037037037	0.980036042012161	0.970462465450525	0.91940685461581	0.989238805970149	0.977548700939746	0.921060475400774	0.993233830845771	0.971292316196794	0.919710558319514	0.99080221116639	0.388477083803206
0.958820794675272	0.916714602662364	0.981964804356595	0.972206534893102	0.919699878983461	0.990468535699879	0.978448366276724	0.920983763614361	0.993935155304558	0.973005748285599	0.91993868495361	0.991806877773296	0.389483329870916
0.960663004042708	0.918911267751633	0.982870944335026	0.97368207732974	0.921758888773712	0.991289105421374	0.980046439307557	0.92335793510936	0.994565979060848	0.974870322380014	0.922210428112367	0.992628589198715	0.390479040219757
