Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.828883116883117	0.748155844155844	0.980467532467532	0.935792207792208	0.87574025974026	0.994597402597403	0.97838961038961	0.919168831168831	0.997402597402597	0.957818181818182	0.891428571428571	0.997506493506493	0.391478981090909
0.814218213058419	0.730670103092783	0.981207044673539	0.929123711340206	0.866623711340206	0.993556701030928	0.973797250859107	0.911189862542955	0.997530068728522	0.952963917525773	0.883268900343643	0.997530068728522	0.392494694695017
0.829121920404296	0.752368919772584	0.980732785849653	0.936723520741209	0.87881659296694	0.994841019161929	0.978100652769004	0.921457148873447	0.997052010949674	0.962097283638661	0.894819962097284	0.99663086965677	0.393525238681828
0.821077335717479	0.737706750111757	0.979324988824318	0.930375502905677	0.869468037550291	0.993629861421547	0.972843093428699	0.911376843987483	0.995529727313366	0.953285650424676	0.884666964684846	0.995753240947698	0.394513250447027
0.825297911883678	0.738056193287417	0.980649393243686	0.934076746474254	0.869356073029409	0.993987099595496	0.973215261834481	0.908713239313436	0.996173608833497	0.954629933311468	0.882147152071717	0.996173608833497	0.395487095550454
0.831400625189069	0.747302611676918	0.981748512655037	0.937985277805788	0.874659675305032	0.99374810930725	0.977009176162146	0.915095290914591	0.996773217706968	0.960572753857013	0.892911162649995	0.996269032973682	0.396498019360694
0.828214361364118	0.745816564287227	0.98358398644355	0.939313704723576	0.880216055920356	0.993751323872061	0.97712349078585	0.920038127515357	0.996399067994069	0.959118830756196	0.896526159711925	0.995975428934548	0.397487299724635
0.823435843054083	0.74050901378579	0.981124072110286	0.93457051961824	0.873913043478261	0.995440084835631	0.978260869565217	0.91728525980912	0.997242841993637	0.957370095440085	0.890880169671262	0.997560975609756	0.398487170519618
0.822817542407944	0.743690525444766	0.978692594124948	0.935043442283823	0.87639635912288	0.995345469590401	0.977037649979313	0.922114191146049	0.997310715763343	0.958212660322714	0.89480761274307	0.997517583781547	0.399501966073645
0.830706550873807	0.751581430256245	0.981773346199207	0.935027339980701	0.879275222472392	0.995496944355098	0.978020799828455	0.921089310603624	0.997855687788142	0.957649833815804	0.893534898681248	0.998070119009328	0.400518358529002
0.819641065656003	0.734812172556014	0.98004681752313	0.932560472634043	0.865232415561253	0.993980604168989	0.975588005796455	0.91093523575967	0.996990302084494	0.954854531267417	0.88384795452012	0.997101772377661	0.40151945234645
0.814205738278516	0.734896197807325	0.980872404945183	0.931770468859342	0.87135526008864	0.993935152787497	0.973174714252391	0.916491719150921	0.996617681362258	0.954746909260555	0.89223233030091	0.996967576393749	0.402496627128528
0.826747065790891	0.745235275115753	0.979756649079358	0.929794336168838	0.87111015397868	0.995046839668354	0.97501884354474	0.914396468181329	0.996769678044578	0.958113491978034	0.891784214493378	0.99655432324755	0.403496379993539
0.814895233959396	0.729779611334274	0.980132450331126	0.929323634784497	0.863749864292694	0.99468027358593	0.97361849962002	0.910867441103029	0.996200195418521	0.953968081641516	0.883617413961568	0.995874497882966	0.404497509716643
0.824610126041444	0.73734244819483	0.981734672078616	0.935163426618244	0.869685964537492	0.994552446058535	0.97842341380047	0.911130100405896	0.996688741721854	0.953856013672292	0.878551591540269	0.995941038239692	0.405489851634266
0.812045577862181	0.728703201302225	0.977862181226262	0.926532826912642	0.866087900162778	0.993597395550732	0.972219207813348	0.910472056429734	0.996201844818231	0.949321758003256	0.883233857840477	0.995984807379273	0.406500053933804
0.824224519940916	0.751740873602026	0.979215024266723	0.936484490398818	0.878455370331294	0.993353028064993	0.97510023211648	0.919286769360625	0.996412745304917	0.954315256383203	0.892909896602659	0.995885207849757	0.407513233910108
0.827737066608334	0.748769550475774	0.979765941157169	0.93328229246418	0.869627037077546	0.993328229246418	0.975500382806519	0.913813846658646	0.996500054686645	0.954719457508476	0.887892376681614	0.996390681395603	0.408519094170404
0.820334737561198	0.738927473528407	0.979733576226802	0.934191050893772	0.871000796994193	0.993965615393374	0.976204030513492	0.913355345553911	0.996356597973358	0.957190026186952	0.890242513947398	0.996356597973358	0.409491522942047
0.826712787324258	0.733318455701852	0.981700513278286	0.942088819459942	0.867663467975898	0.994867217139031	0.976121401472886	0.904150859183218	0.996429368444544	0.958156661459496	0.882392323142156	0.996429368444544	0.410469704641821
0.832354511478911	0.745221569674319	0.981526962092899	0.937533368926855	0.871970101441538	0.994127068873465	0.979604911906033	0.916497597437266	0.995835557928457	0.958035237586759	0.884676988788041	0.995515216230646	0.411481313721303
0.831980958563237	0.754084171805691	0.983663312777237	0.935518770961809	0.875365141187926	0.995131450827653	0.975873634101482	0.918316563886184	0.996862490533377	0.959536946878719	0.896137617656605	0.997295250459807	0.412490809910202
0.824383944904767	0.742063919078877	0.981814268804477	0.938555902292048	0.875820510061337	0.994296782524481	0.97697191434413	0.915958248143764	0.997094587323792	0.957710104379641	0.890455181319273	0.99591090067793	0.413495995265253
0.81078431372549	0.733333333333333	0.977342047930283	0.928758169934641	0.868082788671024	0.991176470588235	0.970697167755991	0.911764705882353	0.997276688453159	0.949019607843137	0.883551198257081	0.993028322440087	0.414517279302832
0.826789838337182	0.742109314857583	0.981414274716815	0.934455075332673	0.870119872429341	0.994171340591664	0.975475640602661	0.912570108874959	0.996920708237105	0.958649510612559	0.888265698889255	0.995381062355658	0.415519031562741
0.832579185520362	0.746164882463304	0.981348637015782	0.937093036088732	0.869550822205055	0.993047125041386	0.976603023948792	0.910495530294669	0.995806202405915	0.959386381194129	0.888091822094692	0.994812934554685	0.416494897693411
0.826898599915146	0.747136190072126	0.979104794229953	0.93582944420874	0.876962240135766	0.993635977938057	0.97571064913025	0.917161646160373	0.9962876537972	0.957679253288078	0.890326686465846	0.995757318625371	0.417476624840899
0.830342923877269	0.750504299819514	0.985348763138337	0.939377853275295	0.872385603567258	0.995116254379446	0.974201082917507	0.910712389850303	0.99692111689139	0.956258626181123	0.886612166896698	0.997345790423612	0.418468380507485
0.832650918635171	0.74750656167979	0.982362204724409	0.93753280839895	0.871916010498688	0.99496062992126	0.975328083989501	0.910446194225722	0.997270341207349	0.957795275590551	0.886299212598425	0.996745406824147	0.419474709081365
0.823491860836259	0.745079263751463	0.982338546653899	0.939142461964039	0.87796574103628	0.994573890839451	0.97765719757421	0.916799659538249	0.997765719757421	0.955846366634748	0.888073199276519	0.996169805298436	0.420501030109586
0.823646873357856	0.743667892800841	0.982448765107725	0.932737782448765	0.872727272727273	0.994534944823962	0.975302154492906	0.91297950604309	0.996847083552286	0.955964266946926	0.88617971623752	0.995901208617972	0.421526926852338
0.836397058823529	0.753352076124567	0.978157439446367	0.935121107266436	0.873161764705882	0.991457612456747	0.974589100346021	0.912737889273356	0.995891003460208	0.95534169550173	0.887218858131488	0.993079584775087	0.42252586699827
0.815518176885513	0.735431361909929	0.978404774823657	0.929679869777537	0.86706456863809	0.989256646771568	0.969723277265328	0.909169831795985	0.997395550732501	0.948562126966902	0.882474226804124	0.991209983722192	0.423500528052089
0.822496387684784	0.739246415471824	0.976992330776926	0.930643547849283	0.868178281649439	0.990996998999667	0.969656552184061	0.905301767255752	0.996887851506058	0.951428253862399	0.880182282983217	0.993108814049128	0.424483689118595
0.832843297397365	0.746161385168246	0.98214091255581	0.937819884569313	0.87052161602962	0.993357290645759	0.973102471959055	0.91005118153109	0.997386475008167	0.956223456386802	0.886093869105957	0.994664053141675	0.425471154306871
0.821473951715375	0.741423125794155	0.978187208809826	0.924502329521389	0.866476069462092	0.990258365099534	0.963786531130877	0.906183820415078	0.996611605252012	0.947585768742058	0.883206268530284	0.992376111817027	0.426476694409149
0.821000324079075	0.742465161499406	0.978394728313709	0.92438154909798	0.864750999243815	0.990925785891758	0.967808145187426	0.90806956897483	0.99632710381333	0.948795506103489	0.88505995462893	0.994490655719996	0.427492099600302
0.827960421321417	0.748696669858496	0.981061815086711	0.938504096180445	0.877752952441749	0.993403553569529	0.974571762953506	0.911905521864028	0.997127353973827	0.955633578040217	0.887328439195659	0.996169805298436	0.428524048728588
0.835981154815383	0.756984770461269	0.979949600087652	0.93645228443081	0.87706803988167	0.993426098389394	0.97764873452394	0.917278404733209	0.996822614221541	0.959241810014243	0.891092363317629	0.99583652897995	0.429525704612688
0.820846162618315	0.737712395940244	0.981297753449652	0.93157714676702	0.871136959744555	0.993385790854145	0.975367772836127	0.913445090660281	0.997833276314289	0.951761888470749	0.883110959060326	0.997149047781959	0.430503875584445
0.835134267679469	0.753182839413716	0.984059056381727	0.943939231839093	0.876644912806248	0.995506579651225	0.979458649834171	0.91622980635498	0.998074248421954	0.961377982240291	0.892371884026961	0.997539317428052	0.431486611533112
0.824334854725593	0.736279639318713	0.979739507959479	0.931203384170099	0.863074696649226	0.993320716909718	0.972169653790493	0.905599465657353	0.996326394300345	0.953245018368029	0.877435155293332	0.995881108760993	0.432471395747523
0.81531332744925	0.732016769638129	0.979258605472198	0.931597528684907	0.868049426301853	0.992828773168579	0.974624889673433	0.913283318623124	0.995476610767873	0.95311120917917	0.883605472197705	0.99558693733451	0.433487463481906
0.826529483349928	0.740458015267176	0.98075008297378	0.933620975771656	0.869565217391304	0.994357782940591	0.97112512446067	0.907622524615555	0.996570417081536	0.95430910498949	0.886381236862485	0.997123575616772	0.434502461334218
0.830405551941011	0.753090435914118	0.982541747993928	0.932010409889395	0.87486445456517	0.995228800693993	0.970939058772501	0.916937757536326	0.997397527651269	0.953914552157883	0.891888961179787	0.997180654955541	0.435524203535025
0.825192802056555	0.744718900190008	0.981669833463731	0.927908796244551	0.865765060914273	0.993852688051861	0.972057672963004	0.908796244551246	0.996199843522969	0.952721582653403	0.884989381915726	0.99664692075556	0.436530765955069
0.825983985564453	0.745009586105785	0.982293898725612	0.933573925792264	0.869628961317244	0.993684447953084	0.975188902672832	0.914627269651517	0.995714446825307	0.956806135107703	0.887109507161385	0.996503890831172	0.437508552498026
0.821652421652422	0.746210826210826	0.980512820512821	0.930712250712251	0.876695156695157	0.992820512820513	0.973105413105413	0.918290598290598	0.994529914529915	0.953276353276353	0.889002849002849	0.996125356125356	0.438490287179487
0.822970734400884	0.740143567090006	0.980894533406958	0.932302595251242	0.868691330756488	0.99525124240751	0.975041413583655	0.908117062396466	0.997239094422971	0.956156819436775	0.882164549972391	0.997239094422971	0.439478048923247
0.838181028869112	0.756131973084437	0.981007163012807	0.937812025179075	0.877577599305405	0.994790536140655	0.979162144562622	0.920881267636206	0.996961146082049	0.95973518558715	0.894291295854135	0.996961146082049	0.440489218146299
0.817996786288163	0.737653990358864	0.98243170862346	0.929619710765935	0.866416711301553	0.994965184788431	0.972040707016604	0.9121585431173	0.996357793251205	0.950615961435458	0.883985002678093	0.996679164434922	0.441504029780396
0.819777066548946	0.738991281315528	0.980134642975389	0.935768678953758	0.871868447191259	0.994592208365523	0.976713387043373	0.918220946915351	0.996578744067984	0.956737666924181	0.888754000662179	0.996358017878821	0.442519048780488
0.826577848029807	0.742011967934967	0.981483572315683	0.934853787964322	0.866320424522976	0.994693462797787	0.975725414926047	0.907530766625268	0.996274133453765	0.955176696398329	0.882127131082759	0.996274133453765	0.443537537653833
0.830346344145135	0.749312809235844	0.979659153380979	0.928422210005498	0.864760857614074	0.994612424409016	0.97328202308961	0.908191313908741	0.997141286421111	0.953820780648708	0.88587135788895	0.996921385376581	0.444506851346894
0.826534150005778	0.751762394545244	0.981971570553565	0.929619785045649	0.872992025886976	0.994799491505836	0.974228591240032	0.914711660695713	0.996301860626372	0.954813359528487	0.885935513694672	0.995839593204669	0.445475178319658
0.824533634821933	0.740983606557377	0.982023742227247	0.934426229508197	0.867156585641605	0.994347088750707	0.977049180327869	0.915206331260599	0.996608253250424	0.956133408705483	0.886602600339175	0.996382136800452	0.446464758959864
0.825611604243343	0.746157176878112	0.982355488200909	0.937648841740636	0.873349209785668	0.994695821606408	0.975535830266291	0.912968174929638	0.997618532149816	0.956917081619398	0.888720502273219	0.996860792379303	0.447485396189651
0.826346008016466	0.74444805546528	0.980067164987542	0.9305600693316	0.874986458671867	0.994691799371682	0.975408948109631	0.91636875744773	0.997075073123172	0.956234427472647	0.891236052432023	0.996966742498104	0.448501263568411
0.82755545647085	0.742615093077695	0.98004681752313	0.933340764686211	0.869802697581095	0.995652658566492	0.975365065210121	0.913387582209341	0.99643295061866	0.957083937130755	0.888195295953628	0.997101772377661	0.44952608349125
0.827539195637355	0.737900477164281	0.980345376050898	0.93274255850943	0.862985685071575	0.99431947284708	0.975800954328562	0.905476028175415	0.996705294251306	0.956487162008634	0.878095887298341	0.996364462622131	0.450541919450125
0.830462065031375	0.744209925841415	0.977980604677695	0.930176839703366	0.867541357672561	0.994181403308614	0.970792926411865	0.907472903593839	0.996349115801483	0.953793496862521	0.882030804335425	0.996463205932687	0.45151496543069
0.829099307159353	0.748267898383372	0.979907621247113	0.932448036951501	0.870438799076212	0.99445727482679	0.976558891454965	0.91270207852194	0.996997690531178	0.957621247113164	0.888221709006928	0.996882217090069	0.452485977136259
0.823246668123225	0.74087830456631	0.978916320734105	0.934564124972689	0.871094603452043	0.994100939480009	0.974000436967446	0.9122787852305	0.996176534848154	0.954773869346734	0.88409438496832	0.995958051125191	0.453460743827835
0.83215206185567	0.749570446735395	0.981743986254295	0.938788659793814	0.872852233676976	0.994845360824742	0.976267182130584	0.910975085910653	0.997637457044674	0.957796391752577	0.884128006872852	0.996993127147766	0.45448340947165
0.830062673379225	0.750025685811158	0.981814445700195	0.932086715298469	0.870029795540943	0.994349121545258	0.974211445597452	0.910921606904346	0.996814959416418	0.955923148053015	0.886263228192746	0.996609472927155	0.455508033597041
0.826784959864808	0.744719053654415	0.98141106886354	0.929763413603718	0.869032530629489	0.994296577946768	0.969898605830165	0.907477820025348	0.995880861850444	0.94972539079003	0.883607942543304	0.995458386142797	0.456539786121673
0.836538461538462	0.743910256410256	0.98215811965812	0.938354700854701	0.864850427350427	0.994123931623932	0.978311965811966	0.904807692307692	0.996474358974359	0.960470085470085	0.880555555555556	0.996581196581197	0.457538411111111
0.832364456044608	0.74291137738759	0.981255190414047	0.935579546802705	0.864989915766995	0.994779926444418	0.977221497212006	0.904496381539922	0.99655949697473	0.95954442994424	0.880887412504449	0.996796773045438	0.458494936172737
0.830575702629193	0.751133272892112	0.981300997280145	0.936650045330916	0.874660018132366	0.993087035358114	0.97540797824116	0.913077969174977	0.996146872166818	0.955802357207616	0.888259292837715	0.996713508612874	0.459464272552131
0.820857678315511	0.740160952485944	0.979605335685151	0.932422004189174	0.870576562672252	0.995039135707199	0.971447469959211	0.910924925587036	0.997795171425422	0.950942564215632	0.880057325542939	0.997574688567964	0.460469879065153
0.82962724245354	0.753894080996885	0.981415834139005	0.935761091416908	0.876893329036416	0.994736276721452	0.974863035771834	0.917284348479966	0.99677731227844	0.955419486518423	0.891717692555591	0.996669889354388	0.461489215597809
0.844951415293621	0.763730460498521	0.981516687790452	0.942226446979299	0.879383185466836	0.992712294043092	0.977291930713984	0.914976763836079	0.994824672581327	0.959759188846641	0.893536121673004	0.994930291508238	0.462508003485425
0.83734680713825	0.753601376048162	0.982691894216298	0.941625456890991	0.879595785852505	0.993979789292625	0.978284239948398	0.917329606536229	0.996237368307891	0.960438615351537	0.891206192216728	0.996667383358418	0.463531997312406
0.83801888864485	0.753569075334944	0.981770261366132	0.934438831539644	0.873160553481221	0.99220294311443	0.972655392049198	0.910498572369866	0.99428947946409	0.955414012738854	0.886448495497474	0.995717109598067	0.464545766637382
0.835070068271649	0.753383638759133	0.983231524733501	0.937237992573961	0.873637561384597	0.994250808480058	0.97700323392023	0.915798299197509	0.996885854593364	0.96131273206372	0.891723559707749	0.996766079770032	0.465496404120254
0.825974318540212	0.747240369452579	0.981189457084929	0.932980400991214	0.875535030412255	0.994142824960577	0.978711421491327	0.92115341293084	0.996282946609597	0.958211308853345	0.894232935345799	0.996395584591124	0.466460334647443
0.823100370128456	0.74689745264533	0.977247986065752	0.928695841497932	0.868495536686262	0.991399956455476	0.972784672327455	0.913781841933377	0.99368604397997	0.954604833442195	0.886457652950142	0.99390376660135	0.467460178423688
0.823700355182435	0.739317619201378	0.979442471208697	0.931008502852223	0.867183295662469	0.992142934022172	0.972769346679582	0.906683887633193	0.994187923797223	0.954472069744914	0.881821117210203	0.994295554838015	0.468480915079109
0.828543002432014	0.741985407915101	0.9791067875304	0.9348883484413	0.868229051514481	0.992593411452576	0.975458766305549	0.908688923281008	0.99557815609109	0.9557815609109	0.884921512270617	0.996020340481981	0.46950742095954
0.836398631308811	0.752459366980325	0.979148845166809	0.940226689478186	0.876390076988879	0.993049615055603	0.975513259195894	0.915633019674936	0.996043627031651	0.959687767322498	0.893177929854577	0.996685201026518	0.470538294482464
0.83594705816928	0.749304860415972	0.983427872316761	0.938605271938605	0.873428984540096	0.994661327994661	0.975864753642531	0.911578244911578	0.996440885329774	0.959292625959293	0.889556222889556	0.99755310866422	0.471548689133578
0.826976296474552	0.747563470099868	0.979785826013717	0.932017807724702	0.865720129948261	0.994585489110817	0.973649380339309	0.909878474311154	0.996630971002286	0.95620262302972	0.887257851040789	0.996991938394898	0.472497705931897
0.834871244635193	0.758476394849785	0.983583690987125	0.938519313304721	0.878969957081545	0.995278969957082	0.979613733905579	0.920278969957082	0.996673819742489	0.962339055793991	0.896244635193133	0.996781115879828	0.473443711587983
0.832971800433839	0.750216919739696	0.981344902386117	0.934273318872017	0.869088937093276	0.994360086767896	0.97646420824295	0.910954446854664	0.996203904555314	0.957700650759219	0.884381778741866	0.996420824295011	0.474452564642082
0.826072891956006	0.740565020487384	0.980159585939185	0.940370929480267	0.872654733664007	0.993638128100065	0.977571705844296	0.913090360146647	0.995471209833944	0.958593918481777	0.8860254474876	0.995686866508518	0.475491778089282
0.830466298820729	0.741750513902413	0.979552093476144	0.93357135129287	0.87092935194201	0.992210321324245	0.973493454506113	0.908363085578275	0.993724981066753	0.955966677485665	0.883154819863681	0.993292221140322	0.476517191063508
0.826404005224206	0.734109708315194	0.974967348715716	0.926316935132782	0.854266434479756	0.989116238572051	0.967566390944711	0.897910317805834	0.991075315629081	0.951240748802786	0.873748367435786	0.990966478014802	0.477541610905529
0.820721637823776	0.72593598009275	0.973984843343513	0.920144780002262	0.853410247709535	0.987218640425291	0.965162311955661	0.892885420201335	0.989707046714173	0.946273046035516	0.867096482298383	0.989480827960638	0.478549033932813
0.824627317900861	0.737001575566598	0.981214398254757	0.929826687674221	0.862804508544419	0.993576536177433	0.975275724154648	0.907647557871773	0.99539449763665	0.957338504423706	0.881347715428433	0.995273300206036	0.479499668767422
0.838272006946706	0.746662324975578	0.982633235645284	0.940301747530663	0.867144252686421	0.994789970693585	0.975469445348963	0.90307174644524	0.996743731683491	0.957234342776511	0.87940953001194	0.997069358515142	0.480443543905351
0.841278619621723	0.752682225417542	0.981860413671054	0.937396305718394	0.870810751023117	0.994137816613207	0.976440659219113	0.90963389005641	0.995575710651477	0.961398075434133	0.88707001437894	0.995796925118903	0.48146388043358
0.830731489741302	0.746989295272078	0.982047279214987	0.931868867082962	0.874107939339875	0.994870651204282	0.977029438001784	0.917038358608385	0.9964317573595	0.959522747546833	0.89328724353256	0.996766280107047	0.482479996654773
0.833243679397526	0.751586874663798	0.980957504034427	0.933727810650888	0.874125874125874	0.994405594405594	0.973426573426573	0.912856374394836	0.996342119419042	0.955137170521786	0.886713286713287	0.996664873587951	0.483524883485745
0.83423209663503	0.746009490940466	0.98155737704918	0.934210526315789	0.865401207937877	0.993852459016393	0.972821397756687	0.902610008628128	0.996225194132873	0.953731665228645	0.878235547886109	0.996333045729077	0.484546429788611
0.828156880525958	0.748583087735207	0.980616640217638	0.941169802765813	0.880185898889141	0.993878939016096	0.977556109725686	0.917252323736114	0.995465880752664	0.961800045341192	0.893901609612333	0.995805939696214	0.485548727046021
0.831562779982081	0.742864456674773	0.979777294253168	0.93472417765263	0.864072699347242	0.99308844233969	0.973505695635479	0.902854217330091	0.99488032765903	0.95366696531422	0.879303724561628	0.996416229361321	0.486492224753616
0.83206862421643	0.751347190146266	0.980534477070274	0.936874518860662	0.875728582426042	0.993951391180029	0.97602551413175	0.915649400637853	0.996810733531288	0.961288903552183	0.894424282415045	0.996810733531288	0.487437524689321
0.834829246935201	0.751313485113835	0.981939579684764	0.932574430823117	0.868760945709282	0.993432574430823	0.972416812609457	0.905976357267951	0.995512259194396	0.950963222416813	0.879597197898424	0.995293345008757	0.48845553841944
0.828328549348642	0.75193199381762	0.981121660410687	0.935747405608302	0.880216383307573	0.994259218370501	0.976264075954957	0.921395451534555	0.996246412011482	0.959483329653345	0.896665930669022	0.996356811658203	0.489489416758666
0.843122353707524	0.760286613831289	0.981760938008902	0.939094560851156	0.875692107263055	0.994246010205189	0.979481055260015	0.914341548148952	0.995983063728151	0.959939203126696	0.888394311149712	0.995983063728151	0.49051985159049
0.833369851007888	0.744193689745837	0.978308501314636	0.938321647677476	0.869084136722174	0.994412795793164	0.978965819456617	0.909399649430324	0.99682296231376	0.960999123575811	0.883326029798422	0.996384750219106	0.491555307296231
0.836161366445668	0.747387346892909	0.980896729969659	0.933700415777054	0.866389481964266	0.993257669401056	0.975502865490505	0.90414653331835	0.995392740757388	0.95684908416676	0.87908753792561	0.99516799640409	0.492562495336555
0.835976837865055	0.747104733131923	0.979733131923464	0.936052366565962	0.870594159113797	0.993957703927492	0.976082578046324	0.911631419939577	0.996223564954683	0.956319234642497	0.885070493454179	0.996223564954683	0.493484900050352
0.839646733347521	0.760906575867206	0.979463715684188	0.938497552670781	0.878484783996595	0.994147690998085	0.976058735901256	0.916258778463503	0.996595020217067	0.961055543732709	0.895722494147691	0.996595020217067	0.494439899553096
0.834778929553628	0.751639517664481	0.982441294690078	0.939073408081235	0.870319441506241	0.996192088005077	0.973979268034694	0.907446583456738	0.997461392003385	0.955891686058811	0.88639729215147	0.997567167336577	0.495460942352443
0.831004224894378	0.746073014841296	0.981042140613151	0.936626584335392	0.873036507420648	0.992525186870328	0.976925576860578	0.908677283067923	0.995775105622359	0.957751056223594	0.887227819304517	0.995450113747156	0.496490621709457
0.829858485470455	0.741060818839797	0.981203413632926	0.940477476504267	0.873285081559901	0.994274603003133	0.979042886464297	0.911202333369342	0.996651182888625	0.959922221021929	0.886464297288538	0.996435130171762	0.497533614453927
0.841484494153533	0.747635993899339	0.981799694966955	0.938485002541942	0.863650228774784	0.994916115912557	0.974987290289781	0.90401626842908	0.99644128113879	0.957803762074225	0.87910523640061	0.996746314184037	0.49855601403152
0.841258318209316	0.75535390199637	0.9826981246219	0.937568058076225	0.871627344222626	0.994676346037508	0.976527525710829	0.909376890502117	0.996491228070175	0.958862673926195	0.887235329703569	0.996612220205687	0.499543676709014
