Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.93274940851735	0.865541798107256	0.984536869085173	0.961372929810726	0.895866029179811	0.992550670347003	0.974997436908517	0.909651715299685	0.995716088328076	0.962113268927445	0.896584877760252	0.993690753154574	0.391518070583596
0.929926198527949	0.866152178237517	0.983070220807639	0.959785160135269	0.897289635965785	0.991409886612294	0.973936244280883	0.912260990650487	0.994828724885618	0.962078277302566	0.899516809230157	0.992913168888005	0.392543895365029
0.931457745098039	0.859917941176471	0.983576960784314	0.96023362745098	0.89028137254902	0.99172637254902	0.974631666666667	0.904613039215686	0.995008333333333	0.961441568627451	0.891157549019608	0.992912549019608	0.393570269509804
0.929936998997996	0.869083667334669	0.983816007014028	0.959420966933868	0.899971067134269	0.99168499498998	0.974293086172345	0.914779559118236	0.995582414829659	0.960963927855711	0.901322770541082	0.993415831663327	0.394504048597194
0.929940153301887	0.86528518081761	0.983715113993711	0.95933195754717	0.896081367924528	0.99191794418239	0.97431643081761	0.911306603773585	0.995627063679245	0.961265133647799	0.897855935534591	0.993452044025157	0.39544013620283
0.928631527287004	0.864117098547311	0.981881625441696	0.957877502944641	0.894806144483706	0.990209658421673	0.973473498233215	0.910409599528857	0.993985276796231	0.961287495092265	0.897852767962309	0.992423635649784	0.39646031527287
0.9282249258767	0.861804416726306	0.982817401083734	0.958219098251712	0.892795828647378	0.991432062161333	0.97469307841734	0.908789796544321	0.99515744811369	0.960308557407218	0.894869849708619	0.993034250076679	0.397484164400368
0.929799515445185	0.870780133252574	0.98483565515849	0.959458207147184	0.902132646880678	0.993147587320816	0.975101352715526	0.917748738138502	0.996489299414496	0.961471431455683	0.903727841712094	0.994313143549364	0.398506071168989
0.932320347588362	0.869838508103886	0.984300136692052	0.96036047646944	0.899539250146456	0.992208357742628	0.974746826791642	0.914012595196251	0.995335676625659	0.961422964264792	0.90075834797891	0.993107791446983	0.399537564831088
0.931767298146084	0.86487650693952	0.983995238577652	0.96111153885118	0.895420220848951	0.992122277378178	0.973604599331375	0.909249620099281	0.995358930199575	0.962763549792321	0.897396008509776	0.993294499037585	0.400572863843582
0.929320703984356	0.86453959912002	0.983892691273527	0.958374480567099	0.894763627474945	0.992066609630897	0.973126008310926	0.909408335370325	0.995550354436568	0.959624541676852	0.896541432412613	0.993456000977756	0.401513252872158
0.932171526755032	0.861530682376043	0.984077466863034	0.959987236131566	0.89032557682867	0.991620225822288	0.975516445753559	0.905987236131566	0.995229062346588	0.962900834560628	0.893446931762396	0.993161806578301	0.402436171428571
0.929765885286783	0.869228329177057	0.982897157107232	0.959802493765586	0.900875112219451	0.991343142144638	0.974420847880299	0.915723291770574	0.994610274314214	0.961168877805486	0.901774862842893	0.992465835411471	0.403464343640898
0.929592626917928	0.871569251364432	0.983910410874266	0.959298527443106	0.902982700030893	0.992343630933992	0.973820512820513	0.918214087117702	0.995588610853671	0.960974667902379	0.904960869117496	0.993524044897539	0.404483471939038
0.932316098707403	0.868781923227575	0.984203975714845	0.960761652957305	0.898137877007442	0.992157070113592	0.975497160203682	0.913116627497062	0.99552937720329	0.96202634155895	0.899502546024285	0.993361927144536	0.405514967783
0.932850549229064	0.871219691625516	0.984673385065	0.961025798649602	0.901119217978434	0.992572508314018	0.974945883301421	0.915449964728409	0.995882595989116	0.961481306056636	0.901957472538547	0.993701199234103	0.406531539353018
0.933594505163943	0.868656773287877	0.984298907049032	0.962468966208764	0.899048831845984	0.992262909856613	0.97708553093352	0.913656673017146	0.99541712624085	0.964230823222701	0.900923894515191	0.993486814398877	0.407567877569437
0.93277491305912	0.863962465523444	0.983529559899268	0.960560259023864	0.893790862213695	0.990946396450414	0.974426549946037	0.908579206139825	0.994349802134548	0.962113682695767	0.895657512891234	0.992276412039813	0.40850233541192
0.933062149157979	0.863636427425822	0.983763231756215	0.96179560946271	0.894090717722534	0.991041098636728	0.975709903769046	0.908299819566961	0.995027365677626	0.962921210906175	0.895355753809142	0.993019045709703	0.40943250701684
0.933207467630232	0.869096657633243	0.984470942487203	0.960980728696176	0.898917093245007	0.992188898926026	0.975323998795544	0.913895413028204	0.995742948910971	0.963380708621901	0.901548629930744	0.993674495633845	0.410462201545719
0.930148793837421	0.865312994121224	0.983711230488546	0.958057571457531	0.894746097709305	0.991530711534563	0.971924184066491	0.908671193999595	0.994823535374012	0.959768193796878	0.896184471923779	0.992939995945672	0.411483492600851
0.934415772806211	0.869786699356421	0.984167943610175	0.963326693227092	0.899988456430687	0.992133210746757	0.976764429461641	0.913403411993053	0.995118500357544	0.96269108182654	0.899926345898457	0.992785575646133	0.412507825518439
0.933384451436111	0.86432162793058	0.9848344666599	0.961926418349741	0.894227747894042	0.992593829290571	0.976103521770019	0.908029534152035	0.995644169288542	0.962988429919821	0.895303156399066	0.993629148482696	0.413536290469908
0.928549272520896	0.861322980084615	0.984506036528738	0.958468166339903	0.892661851202146	0.992976163450624	0.973869156949747	0.908125064492828	0.996462387782479	0.959735734186358	0.893670725415334	0.993988752450727	0.41455918264369
0.932681772406848	0.863412890231621	0.984688444108761	0.961955563947633	0.894256545820745	0.992829682779456	0.975243328298087	0.909066465256798	0.996134944612286	0.962803751258812	0.894996349446123	0.993747734138973	0.415507935548842
0.930415008946427	0.867123144932112	0.98271939795811	0.961399747395011	0.899553731186191	0.991279444269024	0.976484791074624	0.914810335754131	0.995232186085675	0.962666771918745	0.900724660562046	0.99302652352384	0.416429661614567
0.934285551645622	0.863923411302008	0.983848685572345	0.962745083833575	0.893892879321052	0.991803870834196	0.977522459118195	0.908835023804595	0.995201407576071	0.964235458497205	0.895161664251708	0.992946180914924	0.417459763817015
0.930551574719932	0.864121010357218	0.983043965335024	0.960144049883745	0.894949904882689	0.991274149228493	0.975013422109491	0.910498731769182	0.994682836609596	0.961856478545762	0.897159585711266	0.99255072923272	0.418477150179666
0.933459270752521	0.862283262218774	0.985307602792863	0.961595616757176	0.892189584949573	0.993149825446082	0.975739720713732	0.905897885958107	0.996376454615981	0.96293987587277	0.893097071373158	0.994278704422033	0.419512661462374
0.928675811983054	0.862626386927577	0.983487694169861	0.956979725640508	0.892089166834779	0.991363122856566	0.971691244704458	0.906842344159774	0.994804417994755	0.958772039540044	0.893739661085334	0.992689731692556	0.420549990518459
0.931056698990699	0.867131011280427	0.98504700178112	0.959162972491589	0.896682861666337	0.992981001385316	0.971685731248763	0.910409954482486	0.996052147239264	0.960150009895112	0.898133485058381	0.993969127251138	0.421575440827231
0.930550979466604	0.869569624734482	0.98426764219967	0.959856266226103	0.900496577767288	0.992413854142082	0.97276764219967	0.913891078593344	0.995658484776965	0.960246282747227	0.901010502714185	0.993197073400991	0.422503060774133
0.932843438453713	0.869374059003052	0.984278840284842	0.961272939979654	0.899246388606307	0.992067853509664	0.975453407934893	0.913870498474059	0.995417497456765	0.962218413021363	0.900552492370295	0.993151983723296	0.423430836215666
0.931983723894499	0.870097460535347	0.98433199333268	0.960716834983822	0.899939111677615	0.992254044514168	0.975689381311893	0.914452201196196	0.995557701735464	0.962304931856064	0.901321011863908	0.993297382096284	0.424463725659378
0.930452907874421	0.860902213072568	0.984339063304169	0.959623057128152	0.891731652084406	0.992514359238291	0.974425012866701	0.906348327328873	0.995748739063304	0.961665362840968	0.893284199691199	0.993454966546578	0.425491050540401
0.935205105889179	0.864716275021758	0.98472749250556	0.963426264384489	0.894516971279373	0.992677884150469	0.977352577120201	0.90840450633401	0.99575882409825	0.964773039357896	0.895509912000774	0.993584469587081	0.426507248525288
0.930488651399491	0.867697404580153	0.984280407124682	0.959765292620865	0.89813903307888	0.992370381679389	0.974371399491094	0.911405597964377	0.995589821882952	0.961738320610687	0.899919491094148	0.993618829516539	0.427536293333333
0.931330988038999	0.870892652527892	0.984312996281033	0.960364458739572	0.901183737059001	0.992312594230576	0.975717961604181	0.916297014775354	0.995653231480551	0.96251311689617	0.903577947532415	0.993659362750025	0.428569073072671
0.925377177480434	0.8590663973744	0.983698560969452	0.954309012875536	0.889607043675839	0.99169325927796	0.968155011360767	0.903854960868468	0.994835900025246	0.954770133804595	0.890249053269376	0.992650214592275	0.429505912774552
0.932419956025547	0.858742225944927	0.983981467909119	0.961468223222699	0.88930174850801	0.992044393257251	0.975543817401319	0.90314260286881	0.995150141346456	0.962046382577741	0.89005036121872	0.992908910061774	0.430423743482358
0.932687585532747	0.867573607038123	0.984405865102639	0.961968914956012	0.89797165200391	0.992467057673509	0.975736070381232	0.911748973607038	0.99544780058651	0.962974486803519	0.899088758553275	0.993491984359726	0.431455807233627
0.9341351965238	0.869500395022714	0.98482016590954	0.962484495358483	0.898890973730989	0.992805155046415	0.976155441437883	0.912799032194351	0.995978668773454	0.962748864309698	0.899609915070117	0.993752913292514	0.432492013727039
0.934844919786096	0.868570760122231	0.985591768525592	0.962796504965623	0.89750525210084	0.993364973262032	0.976733384262796	0.911463426279603	0.996478132161956	0.963541443850267	0.898314266615737	0.994263655462185	0.433508618697479
0.937279037610619	0.865471515486726	0.984950682153392	0.963589878318584	0.89337822640118	0.992375092182891	0.976718842182891	0.90649787979351	0.995323930678466	0.964760877581121	0.894440173303835	0.993395925516224	0.434534354535398
0.93703200155159	0.869746217998448	0.985717319627618	0.963881206361521	0.897539274631497	0.993027734678045	0.977973816912335	0.911946761055081	0.996109290147401	0.964943366951125	0.898860841737781	0.993906031807603	0.435554223525989
0.934758645795413	0.875562674432715	0.984113335760223	0.962710714719088	0.905098046353598	0.992103628200461	0.977964688751365	0.920385390122558	0.995460987744206	0.964462079844679	0.906755369493993	0.993215750515714	0.436495985560005
0.934681781376518	0.875850506072875	0.984676315789474	0.962481983805668	0.905582085020243	0.992451619433198	0.976295647773279	0.919757489878543	0.995451619433198	0.962922570850202	0.906255060728745	0.993215688259109	0.437441768825911
0.933436744560838	0.868720386784851	0.98428283642224	0.962109589041096	0.898316680096696	0.991985092667204	0.975378827558421	0.912201954069299	0.99499556809025	0.962166398066076	0.899007453666398	0.992951047542305	0.438452533239323
0.932613151415675	0.863375153877718	0.98507180960197	0.961491588018055	0.89314290110792	0.992999794829709	0.97588151415675	0.907950861715224	0.996209171112023	0.96288223225277	0.894551395157981	0.994093455067706	0.439477405313911
0.933513478691774	0.85828414271556	0.983927254707631	0.962869474727453	0.888823389494549	0.992080475718533	0.976978592666006	0.903121209117939	0.995442814667988	0.964456689791873	0.890496333002973	0.99332556987116	0.440514613181368
0.930365637900531	0.866572341262041	0.983208374287399	0.959044132101435	0.89667161391783	0.99138431295459	0.97427796343621	0.911591311185375	0.994843031256143	0.960869176331826	0.898059072144683	0.992526046785925	0.441533355612345
0.928429341743819	0.860426187811578	0.980277647776986	0.956353443890528	0.889605249771086	0.988311832332892	0.970745141926951	0.904136331264625	0.991449282734765	0.956958490182114	0.890674534540645	0.989181503713501	0.442558207854309
0.928196597579969	0.8600118605487	0.983733676770097	0.956014256619145	0.889461483167605	0.991398226907871	0.969310770336648	0.902613753444351	0.994358212531448	0.95636959386606	0.889602012699173	0.992460285132383	0.443512224631604
0.92719421444293	0.864266009852217	0.983930720050309	0.956602557383922	0.894406141913845	0.992119169898333	0.971608007546379	0.908913950319673	0.995309401530238	0.957809768368096	0.895534744785662	0.993081438004402	0.4444316007756
0.932717815614618	0.860211586378738	0.982978716777409	0.961577969269103	0.890529900332226	0.991347072259136	0.976153031561462	0.904718023255814	0.994557101328904	0.963152408637874	0.891816756644518	0.992501972591362	0.445453052948505
0.928165667011375	0.862145398138573	0.983150672182006	0.956716339193382	0.892468562564633	0.991539710444674	0.972661530506722	0.907639503619442	0.995198655635988	0.959431023784902	0.894755532574974	0.993081385729059	0.446469073836608
0.927858632796365	0.860971912432879	0.984686699710863	0.956445477075589	0.891140850888063	0.992836947542338	0.97079770755886	0.905727282114829	0.996014250309789	0.957707455596861	0.892346757538207	0.993733890954151	0.447501666253614
0.934258873069982	0.872390916382595	0.984485863244436	0.962091939041508	0.900938239422499	0.992123922197714	0.975379887708041	0.913862743132144	0.99489873671546	0.961890916382595	0.901424503709645	0.992918087026268	0.448534429817526
0.930136152094267	0.866924249925735	0.984226458065155	0.958587483909298	0.896823447866125	0.992205762946826	0.972616397663135	0.910668383008219	0.995281116942272	0.95978631547678	0.898059114763838	0.993164174670759	0.449561707000693
0.937191005683222	0.871436372621695	0.984954163577959	0.964225722757598	0.900129231529528	0.99248628613788	0.978337533975784	0.913977884852977	0.995585001235483	0.966008895478132	0.901515072893501	0.993712255992093	0.450498396713615
0.933827492172508	0.871438541561458	0.984216038783961	0.961671851328149	0.900767094232906	0.992065851934148	0.975661145338855	0.915206746793253	0.99523128976871	0.963514291485709	0.902403292596707	0.993095444904555	0.451430228360772
0.93579084443554	0.872219172593409	0.984425423219473	0.96400601021737	0.902188420314535	0.992286787538816	0.978140338575578	0.916335470299509	0.995392667534809	0.96521686867675	0.903334368426325	0.993187017930482	0.452458756986878
0.931905582922824	0.865178981937603	0.984040537766831	0.960521346469622	0.895166871921182	0.992182676518883	0.97538197865353	0.909922516420361	0.9955223727422	0.962091851395731	0.896670463875205	0.993304597701149	0.453482481629721
0.936439096737154	0.864194048416419	0.9839417280643	0.96282709788537	0.891616687398335	0.991282173954645	0.976529231652473	0.904654387139987	0.994363314515357	0.964445507606928	0.892852454310592	0.992296622332791	0.454507092527031
0.928957144328835	0.862562377665602	0.983488307407026	0.956278664881014	0.890882765014938	0.991252292160297	0.970858555681467	0.905437931389719	0.994495415679407	0.958352426084269	0.893000515092201	0.992426187287524	0.45552937715051
0.923407183790422	0.857053008595989	0.98383452722063	0.952279881293492	0.887486594351207	0.992155239459681	0.967448321735571	0.9027532746623	0.99547533769955	0.954662607449857	0.88987433483422	0.993363999181334	0.456561119320508
0.931430238522698	0.866244036932547	0.984312131315722	0.960509489612721	0.89718184149782	0.992521287509618	0.974642344190818	0.911507566042575	0.995658758656066	0.961325596306745	0.898174916645294	0.993517440369325	0.457505041036163
0.930787371268074	0.870028399042963	0.984470300634557	0.960248205554978	0.901060126911474	0.992546863622178	0.974637782169978	0.915287943409966	0.995780817642775	0.961135545615313	0.902263497347342	0.993650265265786	0.458428045875377
0.934062844657164	0.86950535844345	0.984326708979295	0.96217615232546	0.899833524086984	0.992253667672459	0.97723910103007	0.914025179481844	0.995685776714182	0.963499011549266	0.900914160857351	0.993580168556862	0.459449979294558
0.934017159199237	0.865237686685732	0.983246795890266	0.963236097870988	0.895650990361191	0.991047028916428	0.97744211418282	0.909617837093528	0.994199343289906	0.964548352928715	0.897137379514882	0.992428662217985	0.46047209374007
0.934530354391371	0.868875603492553	0.984012840267078	0.96254802259887	0.898852182845403	0.991878068823832	0.977699743194658	0.91400030816641	0.995322752953261	0.964645916795069	0.900771648690293	0.993245814072933	0.461503897072419
0.934827683615819	0.870471646788031	0.98474869219502	0.963043000627746	0.899996756643649	0.992536723163842	0.97704279137895	0.913711341284788	0.995714270767943	0.964555346306759	0.901681000209249	0.993814814814815	0.462530977505754
0.930711691022964	0.864378183716075	0.983120563674322	0.960365657620042	0.895255845511482	0.99131993736952	0.975470981210856	0.908496555323591	0.994718058455115	0.961746972860125	0.896931419624217	0.992596555323591	0.463559940605428
0.932093294460641	0.867619850424642	0.984119026492585	0.960454303460515	0.897694638103689	0.992096843706427	0.975588033971353	0.910126758778045	0.995455317530739	0.961894536696666	0.898862593484599	0.993168082139688	0.464499744074027
0.936992492962152	0.870623396934626	0.984764362423105	0.965179543321864	0.900540506725055	0.992652173913044	0.979684287352727	0.914142633719112	0.995909394223751	0.966437597747889	0.901702950682932	0.993683244708581	0.465423289959337
0.930755058680696	0.85925050586807	0.98355109267503	0.960034500202347	0.88980908539053	0.992022460542291	0.97521853500607	0.904470356131121	0.995429583164711	0.961195062727641	0.891212565762849	0.993181707810603	0.466448955281263
0.933080806024832	0.866762365153674	0.983816507225728	0.959890596376959	0.895266028902911	0.99157307144311	0.974351109301852	0.909088235294118	0.995008955831468	0.961796458375738	0.897135660492571	0.993054243842866	0.467476156218197
0.933419948320413	0.864786976744186	0.983348010335917	0.961827493540052	0.894833074935401	0.991410335917313	0.977733953488372	0.909818811369509	0.995204857881137	0.964772816537468	0.89743669250646	0.993047235142119	0.468503957416021
0.933097222222222	0.861152062908497	0.982634599673203	0.961317708333333	0.891134701797386	0.99066370506536	0.976443321078431	0.906058721405229	0.994070159313725	0.963081597222222	0.892976715686274	0.991804942810458	0.469532276143791
0.929844282238443	0.866630064529779	0.984207235798159	0.95920575478684	0.897292605522056	0.992618533798794	0.973280228498889	0.911834549878345	0.995850841002856	0.960817729821221	0.898755738918862	0.993527663175711	0.470553730984873
0.92973100012773	0.868126325201175	0.982398390599055	0.958647720015328	0.898018648614127	0.990995018520884	0.972009962958232	0.912215991825265	0.994388938561758	0.960241282411547	0.899840720398518	0.992668156852727	0.471500928343339
0.933326977773096	0.870926577478142	0.984947750974402	0.961360370799537	0.900414515959128	0.992982829453281	0.975795217528705	0.915186137153692	0.996150426630149	0.963032444959444	0.90251385231223	0.994125144843569	0.472431798693774
0.93760240592227	0.874315854410857	0.98586479539379	0.964147337034752	0.902946432243471	0.993343512235246	0.978699054081842	0.917817705120296	0.996550997326753	0.966878367263006	0.905698951264651	0.994581328398108	0.473437636027144
0.935967313688022	0.87477723021221	0.985081062053706	0.964384893895203	0.904916323041336	0.99294156693151	0.977888363672936	0.918798853464749	0.995972744644473	0.965490395252942	0.906085889570552	0.994145831238057	0.474468579503168
0.933495360233552	0.867388176415389	0.984037639453654	0.963696382024815	0.899038890626629	0.992346157856324	0.977645083932854	0.913203524137212	0.995399958294234	0.964395579188823	0.899755812741111	0.993203628401627	0.475501806068189
0.932536252692032	0.86639329299559	0.984052917649472	0.961276894677469	0.896469285201518	0.992150241000923	0.97606204491847	0.911689775407651	0.995441185519434	0.964117526407548	0.899676648548867	0.993699210337401	0.476531779304687
0.931717791411043	0.861271983640082	0.982952862985685	0.960180265848671	0.89160736196319	0.990898466257669	0.974283742331288	0.905579141104294	0.994139672801636	0.961376993865031	0.892618200408998	0.992029243353783	0.477560816359918
0.933915199603273	0.864858170096702	0.984667741135631	0.960858542028267	0.893623605256633	0.992217703942475	0.974132407636995	0.907300768658567	0.995212124969006	0.960540788494917	0.893910860401686	0.99303372179519	0.47850404760724
0.93325400337126	0.8638701011378	0.984398756847872	0.961140855457227	0.893598187947745	0.992293510324484	0.976001896333755	0.908605141171513	0.995709650231774	0.963062262958281	0.895337126000843	0.993543931731985	0.479427213337547
0.933201336675021	0.86675574352548	0.983734962406015	0.963259607351713	0.898248120300752	0.992125208855472	0.977568817878028	0.91262865497076	0.995272034252297	0.964312656641604	0.899341896407686	0.993068609022556	0.48043903644528
0.932360408163265	0.859314387755102	0.984827959183673	0.960212551020408	0.88891	0.992659693877551	0.975292346938776	0.903028367346939	0.996040816326531	0.961830714285714	0.89001806122449	0.993955510204082	0.481468174489796
0.930629803086748	0.869135071846727	0.984221075039915	0.959961468866418	0.900058116019159	0.992635444385311	0.975223203831825	0.915142416178819	0.995904204364023	0.961762320383183	0.902066631186802	0.993786588610963	0.482504016923896
0.93378001250521	0.8687867861609	0.984880054189246	0.962198207586494	0.899024697790746	0.992912463526469	0.976888912046686	0.914329929137141	0.996144330971238	0.963684972905377	0.900903709879116	0.994085139641517	0.483531780012505
0.934379836743348	0.863904272235768	0.984483515318562	0.963151065408672	0.893722463691296	0.992324605109721	0.976705926004452	0.907725538004877	0.995371673910739	0.96396756069119	0.895465069437083	0.993351637867062	0.484560309127531
0.924149086977415	0.857662542047093	0.985508769822201	0.951890797693417	0.886772224891879	0.993270422873618	0.965293969245555	0.90001201345507	0.996149807784719	0.95286905333974	0.887818716962999	0.994075444497838	0.485506488827487
0.928967844635466	0.863598323251618	0.983585694577099	0.95747182425979	0.894128409211504	0.991791786055396	0.971832537408469	0.908772577735328	0.995113764193993	0.960122572429163	0.896507057200467	0.99326690013796	0.486423823198557
0.934539829376092	0.871817555761127	0.984705108438688	0.963222530578682	0.901437866173296	0.992540960016446	0.977411141946757	0.915734813444342	0.995674889505602	0.964420495426046	0.903079967108644	0.993665433240826	0.487458801521225
0.932161267746451	0.863445210957808	0.984068386322735	0.960319936012797	0.8930649870026	0.992010397920416	0.974311637672466	0.907315536892621	0.995183463307339	0.962387422515497	0.895091781643671	0.993206458708258	0.48847848940212
0.93398169101008	0.86618236988274	0.984678872659946	0.961919255297264	0.895500925735445	0.992483748199959	0.976386545978194	0.909977062332853	0.995879345813619	0.963568710141946	0.897138654597819	0.993780703558938	0.489501724542275
0.93400376437074	0.869184148946994	0.984072031742802	0.960907722047004	0.897479194221182	0.991402278970394	0.974381218842202	0.911577983518161	0.994641672601485	0.962549292908739	0.899514090955336	0.99302197578594	0.490533806490996
0.932077155215773	0.862544613217986	0.985185393823559	0.958649632833719	0.890481339905442	0.992676793079167	0.973584448244643	0.904744995473292	0.995834121315763	0.959752338798914	0.891916809174127	0.993636857459008	0.491565733427221
0.933580772811918	0.861577281191806	0.984788175046555	0.960836824953445	0.890429352886406	0.992518854748603	0.975414106145251	0.904385824022346	0.995576233705773	0.962595204841713	0.892127676908752	0.99357751396648	0.492503076815642
0.930507408497694	0.862638210185458	0.984345500932195	0.958060936120106	0.891936512609165	0.992051319791973	0.972453635560789	0.906331370817388	0.995113237170052	0.960052987930527	0.893545971936022	0.992955843391228	0.493430531939947
0.931629866052742	0.862664190037673	0.983348472164085	0.958929259104228	0.892258685642528	0.99114765592298	0.974389598158225	0.907307032231059	0.994590623691921	0.961130703223106	0.89412358727501	0.992356425282545	0.494440107576392
0.93529276552078	0.864702103642894	0.985174345818368	0.962328065674705	0.893197024114931	0.99261446895844	0.97605582349923	0.906954438173422	0.995684248332478	0.963337301180092	0.895213134940995	0.993626167265264	0.495469768907132
0.932658743455497	0.859144816753927	0.985560209424084	0.959710261780105	0.887638952879581	0.993186387434555	0.973866806282722	0.901865863874346	0.996175078534031	0.95959780104712	0.889222827225131	0.994096335078534	0.496495652984293
0.933725784447476	0.867767866512751	0.984974393955294	0.961246720537307	0.896924651065169	0.992705215657467	0.974649805855809	0.910954559764928	0.99569115332144	0.961176303914367	0.898221534263826	0.993597334452723	0.497534129709308
0.930646539476355	0.860071240105541	0.982957682159529	0.959434138420946	0.89052060077126	0.991237568500101	0.973911508017049	0.905216561802314	0.994697077329003	0.959669271361884	0.892078648264664	0.992347879033895	0.498545352953115
0.934392183594638	0.868557032492615	0.984990911156555	0.962371506475801	0.898175869120654	0.992743808225403	0.975983753692343	0.91222881163372	0.99580458986594	0.962740513519655	0.899330152238128	0.993591797318791	0.499547788229948
