Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.911856146542307	0.853709772288043	0.992773716494412	0.964792874548357	0.912864465170994	0.996386858247206	0.982270397445593	0.929585749096715	0.997647256533064	0.971094865977649	0.920174775228972	0.997647256533064	0.258535105201244
0.907611375965806	0.847279302975505	0.992684530659214	0.963176064441887	0.904570113430873	0.996054578333059	0.980190695380569	0.922488903501562	0.997451915173434	0.96942298208121	0.912132171625842	0.99761630774289	0.259558197435476
0.910457896779201	0.847497089639115	0.991753977493209	0.961583236321304	0.902502910360885	0.994664338377959	0.978075281334886	0.919480015521925	0.995731470702367	0.969247186651145	0.911039968956151	0.996022506790842	0.260492481082654
0.904515050167224	0.844314381270903	0.991471571906354	0.961036789297659	0.905016722408027	0.994732441471572	0.976588628762542	0.920819397993311	0.995819397993311	0.969147157190635	0.913879598662207	0.996321070234114	0.261429256772575
0.908995815899582	0.850498873511426	0.992436433859028	0.961940778886386	0.905777277116189	0.996298680399099	0.979159961377535	0.923076923076923	0.99782748632121	0.971837785645317	0.91599613775346	0.997666559382041	0.26246034462504
0.909524200838195	0.841071575314323	0.992521982085627	0.961788150217766	0.899827430355822	0.995891198948147	0.978305530446216	0.915687402415975	0.997123839263703	0.968773112005917	0.905579751828416	0.997123839263703	0.263493984550908
0.905620011519789	0.844647412161606	0.990948736937382	0.960997284621081	0.904961737842508	0.996544063194273	0.978935242326997	0.921171727145561	0.997120052661894	0.969719410845059	0.912861021969884	0.996790915823254	0.264509060067473
0.906949742909272	0.846906618012937	0.99328246807099	0.962182783214463	0.905954552993863	0.996765632774921	0.977442361917399	0.920882401724996	0.997594957704429	0.970641897495439	0.913999004810085	0.997677890197379	0.265532987228396
0.910259642046887	0.85177716158306	0.990673052684648	0.964876901100748	0.911351987227964	0.994622300647004	0.979749600873876	0.926392740105873	0.996050752037644	0.970506680110915	0.917233845895303	0.996554911351987	0.266562037391816
0.90713476783692	0.844229383300731	0.989189745701637	0.96087717492021	0.903531349737465	0.993307937815299	0.976835169360651	0.920210027797797	0.994749305055081	0.967363327499228	0.911767733964789	0.996499536703387	0.267494593225574
0.90719296762742	0.855718028907108	0.993069055870172	0.961795283577043	0.914039388048348	0.996534527935086	0.980644070661821	0.93162031949962	0.99746428873299	0.970923844138281	0.922660806356183	0.997802383568591	0.268436556504099
0.913032602351372	0.852830817977153	0.992579004419245	0.967064120737097	0.909864087384307	0.996664721087301	0.982406403735512	0.925873426165263	0.997415158842658	0.97290085883432	0.916618027182523	0.997498540815476	0.269456741098974
0.913951203536925	0.857949893564762	0.99287702636319	0.963730145734403	0.911740625511708	0.996806942852464	0.981824136237105	0.930080235794989	0.99770754871459	0.972490584575078	0.920255444571803	0.998198788275749	0.270485
0.911024341613359	0.851541081664867	0.994599983384564	0.965439893661211	0.910027415468971	0.996926144388137	0.981556866328819	0.927473622995763	0.997341530281632	0.973415302816316	0.919498213840658	0.997673838996428	0.271502214920661
0.908869067653989	0.844412655671491	0.993099966341299	0.963564456411983	0.904914170313026	0.996802423426456	0.979720632783575	0.921154493436553	0.997391450690003	0.97088522383036	0.912066644227533	0.997391450690003	0.272534201531471
0.91007493755204	0.852622814321399	0.994421315570358	0.962447960033306	0.910741049125729	0.997751873438801	0.978517901748543	0.926727726894255	0.998168193172356	0.971190674437968	0.91940049958368	0.998001665278934	0.273560011240633
0.910826710702859	0.848075136753019	0.992465682732996	0.964495820002064	0.904427701517184	0.996800495407163	0.979048405408195	0.919496336051192	0.997729383837341	0.969140262152957	0.909072143668077	0.997729383837341	0.274487336154402
0.909206402981282	0.855255356991615	0.991615143558906	0.961463538578809	0.90869822986364	0.996358092656898	0.978910815617854	0.92572202930465	0.996866265774541	0.970187177098331	0.918522910138054	0.997205047852969	0.275434173032947
0.91104426299957	0.850021486892995	0.99209282337774	0.961237645036528	0.904941985388913	0.995616673828964	0.976192522561238	0.920326600773528	0.996991834980662	0.968629136226902	0.912333476579287	0.997507520412548	0.276462002148689
0.910425970456888	0.852971487461354	0.991240123668842	0.964187564410855	0.909137753349365	0.996478873239437	0.979732050841635	0.924854002061147	0.997509446925455	0.970199244245964	0.916008244589488	0.998110614908966	0.277483002576434
0.913801906058543	0.850323349217155	0.991660993873383	0.9642614023145	0.905122532334922	0.994383934649421	0.979067392784207	0.919503063308373	0.995915588835943	0.96860108917631	0.909717494894486	0.995660313138189	0.278502178863172
0.909044412241071	0.847498082004944	0.992583752450771	0.961384366209189	0.901031455118916	0.995311567641292	0.977751257352314	0.916119682891484	0.996590231011849	0.967777683061973	0.907850993095218	0.99684596368596	0.279534200409172
0.912091670942364	0.852916025312126	0.993073370959466	0.96613648024628	0.912177184881136	0.996835984265435	0.981956558919104	0.930391653839576	0.998033179408244	0.973148623225586	0.921840259962374	0.998033179408244	0.280558408414572
0.910453808752026	0.846940842787682	0.995340356564019	0.963128038897893	0.903363047001621	0.997366288492707	0.97629659643436	0.922305510534846	0.997771474878444	0.967686385737439	0.913087520259319	0.997568881685575	0.281495096535656
0.914494975302333	0.856412876852325	0.992675864418327	0.963805143927781	0.908703798330778	0.996848918412536	0.979986373701243	0.925481178674842	0.997615397717595	0.970873786407767	0.91815704309317	0.99727474024868	0.282435063106796
0.914169972149549	0.853658536585366	0.992151236391257	0.962612878723943	0.905139674234113	0.995020676850367	0.980335893324331	0.920837201451599	0.99620221115706	0.971221200101274	0.914169972149549	0.996371001772301	0.28345466241877
0.91239713299708	0.855057074595169	0.992390053977524	0.966551632598885	0.911600743297053	0.997699318644368	0.982833377577206	0.928590390230953	0.99796478187771	0.973099725687992	0.918591275108397	0.998053269622157	0.2844763711176
0.912911874081121	0.85635215774453	0.992216552797717	0.962639453429041	0.91161463288074	0.996454207385627	0.97915765804722	0.926662630805154	0.997405517599239	0.968952693937559	0.917322494162415	0.997059586612471	0.28550817599239
0.910322047894302	0.850371593724195	0.991990090834021	0.959950454170107	0.902725020644096	0.995871180842279	0.975970272502064	0.917919075144509	0.997440132122213	0.966226259289843	0.909248554913295	0.997357555739059	0.286539729149463
0.907274816582692	0.848404490409264	0.989746309555379	0.959869177052948	0.904711393971537	0.993989215946257	0.977194378149032	0.922213382833908	0.994873154777689	0.967205869353841	0.911694510739857	0.994961548660833	0.287549859984089
0.91202950428463	0.854648009545504	0.990888382687927	0.961817984597028	0.906497450916585	0.995661134613299	0.977329428354485	0.922768196116715	0.997071265863977	0.968868640850418	0.913981993708645	0.997071265863977	0.288491867447662
0.91574058716205	0.853458284956046	0.992867805606237	0.96292917565102	0.905208160557306	0.996102172831315	0.976944766959695	0.919555481837784	0.997263227732626	0.970144302537734	0.913003814894676	0.997263227732626	0.289422685602919
0.916486556583384	0.855969568600328	0.99342958416184	0.965159505489755	0.908532895305611	0.996541886400968	0.979597129765713	0.92374859514135	0.998098037520532	0.969914411688424	0.915362669663699	0.998011584680557	0.290456096567822
0.909356466318492	0.844560502788351	0.994069221917323	0.963087545366026	0.899088253518633	0.996724794193149	0.978312826414092	0.914933168097725	0.997787023103479	0.968133132690095	0.905727184208197	0.998318137558644	0.291480225458086
0.914194633843974	0.854423093952006	0.992561763924555	0.961214911892323	0.906313645621181	0.995129726379173	0.980341804657753	0.925529088816081	0.99778623926326	0.971575312140264	0.917559550163818	0.996812184539095	0.292507067652528
0.911730955953747	0.848353782328537	0.992673669344161	0.966192956130285	0.906964427575249	0.995939623973872	0.982964074499073	0.925059581604731	0.996822314414335	0.975284667667049	0.916056139112013	0.996998852502427	0.293532480360138
0.921034363068379	0.855432141617494	0.992363762582437	0.967459215550156	0.907931273863242	0.996008330440819	0.981863936133287	0.921641791044776	0.996442207566817	0.97283929191253	0.913398125650816	0.996962860118015	0.294561790697674
0.915859694426512	0.849257585539058	0.990961910910265	0.962879276952873	0.900903808908973	0.993651818377448	0.978373143963848	0.916612868517323	0.994835377663008	0.970303421562298	0.908112760921024	0.994835377663008	0.295492295136647
0.914345403899721	0.854195682451253	0.993645543175487	0.966660863509749	0.908687325905292	0.996866295264624	0.980327298050139	0.922353760445682	0.997736768802228	0.971970752089137	0.914519498607242	0.997823816155989	0.296424271935933
0.914887794198139	0.862251413975552	0.991789819376026	0.963327859879584	0.914431673052363	0.995986133917168	0.980113118044153	0.929574895092136	0.997080824667032	0.969348659003831	0.920178799489144	0.997810618500274	0.297460137292465
0.914175328856591	0.856130990709226	0.993008922822187	0.961641063379634	0.907644190966792	0.996688437126299	0.97994664704259	0.924753932480913	0.997516327844725	0.970931836997516	0.916567013154264	0.997976267132738	0.298489030172017
0.916140350877193	0.856754385964912	0.993771929824561	0.964385964912281	0.907631578947368	0.997894736842105	0.979912280701754	0.922894736842105	0.998421052631579	0.971666666666667	0.914824561403509	0.998684210526316	0.299498453508772
0.917083934481881	0.858185521514046	0.992022405159976	0.966477128065858	0.910209624034626	0.99550199439871	0.984638886531444	0.929135194772129	0.996520410761266	0.976321819570568	0.920902995841467	0.996690146821692	0.300542078927268
0.921219598167078	0.854071201973916	0.99365526965104	0.966161438138879	0.904035953471977	0.996387028551287	0.980525202678886	0.918223475502291	0.997444483609447	0.972682410997533	0.910380683820938	0.99709199859006	0.301554106450476
0.923006509357201	0.856387306753458	0.993694060211554	0.967351505288853	0.906021155410903	0.996440195280716	0.982912937347437	0.919548413344182	0.997457282343369	0.97213181448332	0.910496338486574	0.997355573637103	0.302493160598047
0.923372316285565	0.856868563449119	0.992843428172456	0.96604992145226	0.905568161982894	0.996247163553849	0.98010123930878	0.919881305637982	0.997207191481934	0.971897364286961	0.912113806947111	0.997207191481934	0.303427914557514
0.915783803196265	0.858143293230383	0.992458251032501	0.96615191237206	0.911294666906087	0.996767821871072	0.981684323936075	0.925929251212067	0.997306518225893	0.971449093194469	0.916861195905908	0.997126952774286	0.304456641856707
0.922205989773557	0.855642804967129	0.993882395909423	0.970051132213294	0.908692476260044	0.997352081811541	0.983199415631848	0.923301680058437	0.997717311906501	0.974799123447772	0.914992695398101	0.997260774287801	0.305481284240321
0.921524469467302	0.856734517106973	0.994456474664357	0.966652230402772	0.906193157210914	0.99844088349935	0.984408834993504	0.922996968384582	0.999133824166306	0.973321784322217	0.913035946297098	0.999133824166306	0.306499631961888
0.916577540106952	0.856417112299465	0.993761140819964	0.966755793226381	0.910606060606061	0.996880570409982	0.981639928698752	0.92602495543672	0.997147950089127	0.974420677361854	0.918181818181818	0.997415329768271	0.307527827629234
0.91822598056855	0.854264123785534	0.994872256207269	0.96734436847787	0.906261245052177	0.997481108312343	0.981648074847067	0.920744872256207	0.998560633321339	0.972472112270601	0.91183879093199	0.998740554156171	0.308553084562792
0.909934374292826	0.846345326997058	0.994229463679566	0.962774383344648	0.900656257071736	0.996266123557366	0.978728219054085	0.917515274949083	0.997510749038244	0.969223806291016	0.906539941163159	0.997284453496266	0.309489671645169
0.9182156133829	0.85149175483748	0.993232294347536	0.965589552950148	0.903250405109141	0.995901248689353	0.98122199980936	0.917834334191212	0.996949766466495	0.971880659613002	0.909446191974073	0.997426365456105	0.310425162329616
0.919993012490174	0.852912918158791	0.992313739191196	0.966285265088654	0.902349550179055	0.995283430867325	0.981483098960608	0.917110664686872	0.995807494104289	0.972574023932221	0.908114245785658	0.996156869595598	0.311471488863656
0.910979498861048	0.850933940774487	0.992255125284738	0.96118451025057	0.902596810933941	0.996082004555809	0.976400911161731	0.916993166287016	0.996446469248292	0.967835990888383	0.909066059225513	0.996355353075171	0.312480889931663
0.907004389173372	0.846561814191661	0.99067300658376	0.960314557425018	0.903712509144111	0.995427944403804	0.977322604242868	0.917154352596928	0.996708119970739	0.969001463057791	0.911027798098025	0.996616678858815	0.3135023585406
0.919236682644479	0.85791806095686	0.991769919508004	0.966808356697115	0.908474269693407	0.994754454191915	0.979379578547526	0.922582979108257	0.995387537306684	0.972415664285068	0.916342588405535	0.996201501311386	0.314529636338971
0.916372202591284	0.856935761529401	0.992661049198152	0.966113980248256	0.908580230135	0.995922805110084	0.979070399565099	0.922895714415149	0.997191265742502	0.971369031439703	0.914831928966205	0.997191265742502	0.315549338950802
0.911364143782094	0.850078142442509	0.991515963384684	0.957803081044876	0.898414824737665	0.995311453449431	0.974994418396964	0.915159633846841	0.995757981692342	0.964166108506363	0.90589417280643	0.996651038178165	0.316494859901764
0.910423912021807	0.839176614343453	0.991916533508788	0.96324842560391	0.893787010057336	0.995676285365166	0.977535482658145	0.909389980261303	0.996146254347213	0.968982047184886	0.900554563398816	0.996334241940032	0.317419904126328
0.915943035776311	0.848992705800625	0.993747829107329	0.966828759986106	0.900659951372004	0.997308093087878	0.980635637374088	0.916029871483154	0.998002778742619	0.971083709621396	0.906304272316777	0.998176450156304	0.31845228256339
0.91597578015836	0.852165812761993	0.993572426641826	0.966371681415929	0.906101537028412	0.996367023754075	0.979972054028878	0.92026082906381	0.996739636702375	0.971308802980904	0.910200279459711	0.996925943176525	0.319482366930601
0.917235652334379	0.85523159254475	0.994279387340838	0.965214984314449	0.90588669496217	0.996770621885957	0.978778372393431	0.919173279202805	0.997416497508765	0.969920649566341	0.910776896106293	0.997785569293227	0.320499021037092
0.913222009307419	0.854457523496669	0.994251300301122	0.960306597317274	0.904553335158317	0.997262523952915	0.973537731544849	0.917693220184323	0.99826626517018	0.966694041427138	0.910119536454056	0.99817501596861	0.321522418468838
0.918633034987795	0.857065364795226	0.99150167254317	0.963746496700118	0.906880028930476	0.994937166621463	0.979748666485851	0.922791790977308	0.996654913660609	0.971792785462436	0.91474550221499	0.996564505921707	0.322546654190399
0.923608860075635	0.849054565099946	0.994381415451107	0.964991896272285	0.895083738519719	0.996002160994057	0.979578606158833	0.911291193949217	0.99740680713128	0.972879524581307	0.904267963263101	0.997298757428417	0.323489450675311
0.918602490243449	0.859041070433005	0.992566437465155	0.963947221706003	0.907266307377811	0.996097379669206	0.978535588180636	0.922040512915815	0.997305333581119	0.970544508455677	0.913584835532429	0.997212414049433	0.324434891748746
0.918869309838473	0.854258443465492	0.991464757709251	0.964023494860499	0.902808370044053	0.993942731277533	0.980910425844347	0.919328193832599	0.995044052863436	0.973384728340675	0.911435389133627	0.996604258443465	0.325453495502937
0.917452156526707	0.853565647910121	0.992002285061411	0.966104922403123	0.904979529658193	0.995620298962201	0.981053032466914	0.919737217937732	0.996572407883462	0.974197848233838	0.912977244596782	0.998190993049605	0.326475381510045
0.918280985518149	0.858096671055106	0.994075606545044	0.964547677261614	0.907278540530374	0.996990784276848	0.980252021816814	0.922606733120181	0.998025202181681	0.973387248448373	0.916682339665225	0.998777506112469	0.327489143031785
0.912260200603759	0.856169052488071	0.993183367416496	0.9617294770669	0.908754503846528	0.996591683708248	0.979160580387574	0.925211802512416	0.997273346966599	0.969714675236148	0.916058038757425	0.997760249293992	0.32852400623235
0.914234097176001	0.848435865741181	0.99248835219169	0.961110582865836	0.896263192925739	0.99543596082533	0.976609299229818	0.910906151944471	0.996196634021109	0.968241894076257	0.903014167538271	0.996862223067415	0.329548662736522
0.913301772950896	0.84990253411306	0.992109904390606	0.959992574027662	0.89993502274204	0.995544416597048	0.974194746124571	0.914415668801634	0.996101364522417	0.966211825860949	0.908196416968347	0.996379838485102	0.330575158544509
0.919463087248322	0.85038185605184	0.992941448738718	0.964938671603795	0.900717426521639	0.997454292987734	0.978014348530433	0.912635963897246	0.997801434853043	0.970608655403842	0.905114556815552	0.998032862763249	0.331519878153205
0.916874162037924	0.856923960927025	0.992051331162613	0.96504501053438	0.907488986784141	0.995882014939667	0.980176211453744	0.920896380003831	0.996648151695078	0.97031220072783	0.913426546638575	0.996552384600651	0.332453259911894
0.915285115685917	0.851612315540171	0.994807797413008	0.965476407360175	0.903989797777373	0.997358353069776	0.980597558753871	0.919657496811805	0.998087083257424	0.972490435416287	0.912461286208781	0.99817817453088	0.333473926124977
0.915302421331242	0.847760023527105	0.992451720419567	0.961278306048427	0.897853151651799	0.995294578962847	0.977845309283404	0.914616214096657	0.996568963827076	0.969904911283208	0.906969904911283	0.99715714145672	0.334494371826292
0.919785602070049	0.851400055447741	0.990481471213381	0.964513446077072	0.900656131595971	0.995102116255429	0.978929858608262	0.914425653821273	0.99611865816468	0.970335458830053	0.904352647629609	0.996673135569726	0.335529997597265
0.917668488160291	0.853825136612022	0.992896174863388	0.963205828779599	0.904007285974499	0.996448087431694	0.978233151183971	0.918670309653916	0.996994535519126	0.970947176684882	0.912021857923497	0.997176684881603	0.336551405464481
0.921062138728324	0.850885115606936	0.993045520231214	0.964956647398844	0.898392341040462	0.995755057803468	0.979407514450867	0.91275289017341	0.996929190751445	0.972633670520231	0.904985549132948	0.996929190751445	0.337572
0.923458785499885	0.860540290925883	0.993881320711152	0.969637497113831	0.908797044562457	0.996882936966059	0.980604941122143	0.920918956361118	0.997806511198338	0.973216347263911	0.912375894712538	0.998037404756407	0.338513085892404
0.920248283645255	0.858271419166745	0.992288159503433	0.965766951942067	0.906893633029249	0.995861939245744	0.97996802407599	0.921470892504467	0.99670836076366	0.971315715226183	0.912536443148688	0.997084548104956	0.339451264083514
0.916179150282919	0.84914165148173	0.992327611009878	0.963268437709792	0.897573606981874	0.995876090917809	0.977558262203894	0.911959336338352	0.997026949266328	0.967775966241488	0.902560659825453	0.997122854128704	0.340473426872542
0.914748268762867	0.85981658244432	0.993449373011417	0.960228336140745	0.907823320232079	0.997473329590118	0.9764177428411	0.925416432715703	0.997754070746771	0.967059704285982	0.915122590305072	0.998596294216732	0.341500499344937
0.913406723019461	0.845095341065461	0.992431688618046	0.959504619618636	0.896107725574995	0.996166699429919	0.977098486337724	0.913603302535876	0.996559858462748	0.968252408099076	0.904364065264399	0.996756437979163	0.342522509927266
0.919323671497585	0.852850241545894	0.991980676328502	0.966086956521739	0.903768115942029	0.996135265700483	0.980193236714976	0.918067632850242	0.997391304347826	0.972270531400966	0.909855072463768	0.997294685990338	0.343548240869565
0.916603415559772	0.849240986717268	0.990986717267552	0.962523719165085	0.898292220113852	0.993453510436433	0.977798861480076	0.913851992409867	0.994307400379507	0.968406072106262	0.905692599620493	0.996869070208729	0.344574959867173
0.914501160092807	0.845243619489559	0.988979118329466	0.960672853828306	0.894431554524362	0.992575406032483	0.976914153132251	0.910672853828306	0.99431554524362	0.969257540603248	0.902552204176334	0.996635730858469	0.345510654408353
0.922825878287579	0.859473987329622	0.992992896909196	0.967748128239585	0.907083893261662	0.995776540602803	0.981090420426185	0.921098099443271	0.997216356306393	0.97475523133039	0.914474947206757	0.997504319447111	0.346457312248032
0.920499603489294	0.858148295003965	0.990880253766852	0.963719270420301	0.905531324345757	0.994349722442506	0.978390166534496	0.919805709754163	0.995935765265662	0.968973037272006	0.910091197462331	0.997720063441713	0.347478888877875
0.918463611859838	0.855987678090104	0.987293030419715	0.96274547554871	0.903735078937235	0.990566037735849	0.976800154023874	0.918463611859838	0.993453985367732	0.968713900654602	0.912206391990759	0.997304582210243	0.34849812832114
0.918266863613983	0.856819300837026	0.992811422944362	0.963958641063515	0.90576070901034	0.995765632693255	0.977351058591827	0.919842442146726	0.996848842934515	0.966814377154111	0.911570654849828	0.996553421959626	0.349521457311669
0.921682724410951	0.857483544786798	0.991510063913002	0.965658685490795	0.904989029857865	0.995039587904226	0.978536678431747	0.917771630258514	0.995802728226653	0.971954593150816	0.910044834493943	0.996756653629686	0.350557480110655
0.920924810569264	0.855935496405673	0.993199922284826	0.967165339032446	0.90625607149796	0.996211385272975	0.980862638430154	0.919564795026229	0.997085680979211	0.972605401204585	0.911696133670099	0.997182824946571	0.351573672041966
0.918270977115874	0.853735319045889	0.989344957016588	0.961496549219034	0.901683012471243	0.993340598135367	0.978326673931469	0.919723937522703	0.994914638576099	0.969124591354886	0.910885095047827	0.997457319288049	0.352514933769221
0.922467735627689	0.863023073914744	0.99423152131404	0.964704732107939	0.908975361752053	0.996578021118498	0.977903793508017	0.922467735627689	0.99745795854517	0.969495502542041	0.914743840438013	0.997849041845913	0.353449474188502
0.923160386664036	0.858847898993884	0.992996646281318	0.969915170645098	0.908759124087591	0.995857171039653	0.982047741171829	0.922173998816335	0.996547642533044	0.975438942592227	0.915663839021503	0.996547642533044	0.354471450877885
0.929089520900935	0.869058980721512	0.993987402175988	0.97194121015461	0.916109944645925	0.996277915632754	0.983870967741935	0.928135140293949	0.997804924603932	0.976903989310937	0.921836228287841	0.998186676846726	0.355494425081122
0.927024482109228	0.86120527306968	0.991713747645951	0.970244821092279	0.909416195856874	0.995291902071563	0.983898305084746	0.92241054613936	0.996892655367232	0.97608286252354	0.914218455743879	0.9969868173258	0.356514998305085
0.921091959748929	0.85583341635947	0.99023612633257	0.963634552157019	0.903158314237322	0.994520274982564	0.980073727209326	0.919996014745442	0.996612533625585	0.970708378997708	0.910929560625685	0.996911427717445	0.357541094350902
0.922541257273681	0.859296003052561	0.993894877420586	0.967948106458075	0.907183058284842	0.996565868549079	0.980253744157207	0.920538013927311	0.997042831250596	0.972336163312029	0.912429648001526	0.997042831250596	0.358576785557569
0.925130517323208	0.860227812055055	0.992762221167537	0.967607973421927	0.904959658281917	0.996084480303749	0.980541053630755	0.9171808258187	0.996915045087803	0.972472710014238	0.910061699098244	0.996796392975795	0.359504719150451
0.923206167226725	0.857382881992489	0.994069974303222	0.965902352243526	0.904427752520261	0.996738485866772	0.979936746392568	0.918264479146076	0.997430322198063	0.971535876655465	0.909665941885748	0.997529155959676	0.360455658825855
0.919337658564927	0.857170523869468	0.992253316548853	0.963687421322746	0.906555630870534	0.995448823472451	0.977437784448533	0.920015493366902	0.996804493076402	0.969594267454246	0.912171976372615	0.99709499370582	0.361471733998257
0.921776919362627	0.858812168034766	0.992950265572187	0.967165620473201	0.908160309029454	0.995943988411395	0.980395943988411	0.921004345726702	0.997102848865282	0.972863351038146	0.913085465958474	0.99671656204732	0.362486071173346
0.928423236514523	0.861184458694832	0.992927197284044	0.968125235760091	0.90465861938891	0.99622783855149	0.981799321010939	0.917578272350057	0.997548095058469	0.973689173896643	0.909939645416824	0.997736703130894	0.363516865711052
0.913538320330427	0.837081229921983	0.993483249196879	0.956860945387793	0.885360256998623	0.996879302432308	0.968793024323084	0.903992657182194	0.997613584212942	0.963469481413492	0.898393758604865	0.997613584212942	0.364543948416705
0.921236194535943	0.859038945940709	0.993509009881806	0.966866886262352	0.90505715946522	0.996221662468514	0.982755279984499	0.920170509591165	0.996996706064716	0.973454756830072	0.910773105987212	0.996899825615191	0.365574439352839
0.922048997772829	0.855852511754516	0.992576095025984	0.962138084632517	0.900767136847315	0.996288047512992	0.976243504083148	0.915243751546647	0.997401633259094	0.969438257856966	0.907696114823064	0.998144023756496	0.366514495298194
0.920907774022211	0.857653307580879	0.993915982617093	0.966682761950748	0.907291163689039	0.996426846933848	0.978850796716562	0.920231772090777	0.997199420569773	0.971414775470787	0.911250603573153	0.997971994205698	0.367447534234669
0.923456790123457	0.860444444444444	0.993185185185185	0.96641975308642	0.907456790123457	0.997135802469136	0.981728395061728	0.923456790123457	0.99762962962963	0.973037037037037	0.915555555555556	0.997925925925926	0.368474956938272
0.927651515151515	0.849337121212121	0.98967803030303	0.961931818181818	0.891666666666667	0.992329545454545	0.974810606060606	0.905587121212121	0.99280303030303	0.973674242424242	0.900284090909091	0.993465909090909	0.369495424715909
0.925157356412274	0.863001573564123	0.993607395751377	0.966955153422502	0.907258064516129	0.996164437450826	0.979346970889064	0.920043273013375	0.996951219512195	0.971085759244689	0.911880409126672	0.997147915027537	0.370509723741149
0.92270955165692	0.862280701754386	0.992300194931774	0.96598440545809	0.906627680311891	0.995126705653021	0.980116959064327	0.919395711500975	0.995711500974659	0.973684210526316	0.91364522417154	0.996491228070175	0.371542994249513
0.920432025366627	0.855727308759413	0.99157748711851	0.962049147839873	0.902794292508918	0.995640110978993	0.978497820055489	0.918747522790329	0.996135552913199	0.971561632976615	0.911811335711455	0.996531906460563	0.372573946095918
0.921371708511941	0.861481935088794	0.991794243723209	0.966932026944274	0.909124311083895	0.995835884874464	0.983343539497857	0.925290875688916	0.996693202694427	0.9736680955297	0.915492957746479	0.996815676668708	0.373507205388855
0.923274668775954	0.855744512556852	0.992584536286336	0.966679849713269	0.903302353173818	0.995847340320348	0.979632192999802	0.916254696460352	0.996539450266957	0.974293059125964	0.910322325489421	0.997627051611627	0.374437971326874
0.918592325630697	0.856688573245707	0.993216027135891	0.963218147127411	0.906720373118508	0.996502013991944	0.980390078439686	0.923256306974772	0.997032011871953	0.972546109815561	0.91562433750265	0.997138011447954	0.375469979860081
0.919083969465649	0.855063613231552	0.992162849872774	0.966005089058524	0.90676844783715	0.996539440203562	0.979643765903308	0.920101781170483	0.997150127226463	0.971704834605598	0.91236641221374	0.997455470737914	0.376491681933842
0.916619718309859	0.853145539906103	0.994647887323944	0.960093896713615	0.898403755868545	0.997183098591549	0.975023474178404	0.912863849765258	0.997746478873239	0.966478873239437	0.906197183098592	0.9981220657277	0.377514064131455
0.922638281695495	0.857536590001901	0.991636570994108	0.965215738452766	0.903630488500285	0.995153012735221	0.979661661281125	0.918076411328645	0.996103402394982	0.971013115377305	0.910093138186656	0.996198441360958	0.378539058448964
0.927139895349985	0.86928620791786	0.992694244249186	0.96682791983414	0.911541119557706	0.997136933557113	0.980748346332313	0.924967913910554	0.998025471418699	0.973245137723369	0.916773620298154	0.998025471418699	0.379570275249284
0.93133971291866	0.867105263157895	0.992703349282297	0.968421052631579	0.906937799043062	0.995933014354067	0.98133971291866	0.918181818181818	0.99677033492823	0.975	0.912918660287081	0.99688995215311	0.380510530023923
0.920685085125905	0.859822611887043	0.990111122438577	0.965337954939341	0.905087164848608	0.99622795391987	0.980018350494444	0.921296768274034	0.996533795493934	0.972882047099602	0.913446834539708	0.997145478642063	0.38143886532776
0.921452536017367	0.857213341227551	0.991217683047168	0.963390566410105	0.901716992303138	0.9948687586343	0.979080323662917	0.916025261495954	0.995954213538583	0.970298006710085	0.907440299980264	0.995855535820012	0.382459487665285
0.919650040225261	0.858205953338697	0.992558326629123	0.963998390989541	0.906174577634755	0.996480289621883	0.976669348350764	0.919247787610619	0.997083668543846	0.970434432823813	0.913213998390989	0.997485921158488	0.383487124296058
0.916114554391964	0.856165847403291	0.993588373584099	0.96462919427228	0.908741184013678	0.995832442829664	0.978627911946997	0.92348792477025	0.996901047232315	0.971040820688181	0.914725368668519	0.996901047232315	0.384512164030776
0.923178538766386	0.85418148562138	0.991057819327304	0.967889442129865	0.900823087084646	0.994817599837415	0.981912407275683	0.914744436541002	0.996545066558277	0.971344375571588	0.904989330352606	0.996849913626664	0.38554941560817
0.924909676789376	0.84991700029294	0.993360023435211	0.969338931744947	0.897861536959281	0.995605897861537	0.982228298017772	0.91104384337467	0.996582365003418	0.975490674738795	0.903720339810565	0.997363538716922	0.386569848257006
0.922991209607528	0.857991828649251	0.990714374148818	0.970409805620899	0.908505633279683	0.994552432833973	0.980933514918906	0.921257892781973	0.996161941314845	0.97350501423796	0.913705583756345	0.996409558004209	0.387512755107094
0.913628427647119	0.846461949265688	0.988497483824587	0.964773544212797	0.898017869980487	0.992194721166684	0.977508472835576	0.91157440690151	0.993324432576769	0.970832905412345	0.903974530142754	0.993940638800452	0.388442675978227
0.918005155661313	0.855344041245291	0.99206821336506	0.963414634146341	0.902934761054928	0.995042633353163	0.979575649415031	0.918600039658933	0.99603410668253	0.971941304778901	0.911064842355741	0.99633154868134	0.389462231013286
0.92473638386379	0.846473831866112	0.993131469478572	0.964496468994873	0.892522008319628	0.995743445874045	0.977266131372739	0.907516687626971	0.996323885073039	0.9714617393828	0.900454677372545	0.99709780400503	0.390490168811067
