Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.931668331668332	0.9001998001998	0.981618381618382	0.968331668331668	0.924275724275724	0.995204795204795	0.98041958041958	0.92987012987013	0.997502497502498	0.973026973026973	0.927172827172827	0.997202797202797	0.391515445754246
0.934419905487511	0.89458964220272	0.981483267431768	0.964895361172726	0.912334844247276	0.991995370816858	0.976661201658791	0.918892853698524	0.997203201851673	0.969524544314784	0.916096055550198	0.996720995274376	0.392535357411515
0.927516384622909	0.890051843881444	0.981707913528319	0.968208940624083	0.910398121882031	0.992663601682481	0.978675535557077	0.915386872737944	0.995598161009488	0.971534774528025	0.912941406632104	0.995598161009488	0.393570126088232
0.93335709194583	0.887384176764077	0.984675694939416	0.965431218816821	0.907935376574008	0.995248277500594	0.977072938940366	0.912093133760988	0.996673794250416	0.968995010691376	0.910430030886196	0.996436208125445	0.394506274174388
0.933401639344262	0.892930327868853	0.982479508196721	0.970286885245902	0.915163934426229	0.994672131147541	0.979098360655738	0.919672131147541	0.997131147540984	0.972848360655738	0.917622950819672	0.99672131147541	0.395428117008197
0.932758962170727	0.896712220241632	0.983462071697366	0.968409586056645	0.917508417508417	0.994454347395524	0.975935828877005	0.922162804515746	0.996632996632997	0.969895028718558	0.920182214299861	0.996335908100614	0.396456464151317
0.930333509793542	0.894653255690842	0.98147167813658	0.968766543144521	0.917098994176813	0.99364743250397	0.979671784012705	0.922498676548438	0.99640021175225	0.9715193223928	0.919957649550026	0.996294335627316	0.397495758708311
0.933731088855743	0.896761133603239	0.983272959727253	0.969102919241423	0.915619007031749	0.994246750479437	0.979437460046878	0.921585339867888	0.996910291924142	0.971340294054975	0.91913488173876	0.996803750266354	0.398517785851268
0.928908978837066	0.894596260530101	0.982843640846517	0.966098212451202	0.91668378878159	0.993836038627491	0.979145264023012	0.922539552085474	0.996404355866037	0.971851243065543	0.919046640641052	0.996096157797411	0.399544754982535
0.931418274326903	0.898558405766377	0.984312062751749	0.969684121263515	0.919864320542718	0.993640025439898	0.983358066567734	0.924104303582786	0.996184015263939	0.973606105575578	0.921984312062752	0.995972016111936	0.400578126457494
0.930482797678041	0.902874132804757	0.979753645759592	0.968851762707065	0.925952144980886	0.991788191986408	0.981735806314597	0.930341214781254	0.994903015715701	0.97550615885601	0.92906696871018	0.995044598612488	0.401507539147671
0.931394968964391	0.894043340956115	0.976696068822825	0.969726668844604	0.917782859631929	0.990634868779266	0.980834150059893	0.923663290863552	0.994990743765654	0.973646956332353	0.921812043994337	0.994446259392355	0.402432146901884
0.934158926728586	0.888544891640867	0.97843137254902	0.967801857585139	0.908668730650155	0.990918472652219	0.980185758513932	0.914447884416925	0.995665634674923	0.97296181630547	0.91186790505676	0.994324045407637	0.403456571826625
0.911947127605491	0.881443823080834	0.966853075749873	0.948856126080325	0.902287747839349	0.979359430604982	0.959532282663955	0.906964921199797	0.981494661921708	0.954143365531266	0.905439755973564	0.980986273512964	0.404502150381291
0.928862973760933	0.88843537414966	0.979883381924198	0.963848396501458	0.908260447035957	0.99086491739553	0.97424684159378	0.913896987366375	0.995626822157434	0.967930029154519	0.912925170068027	0.993683187560739	0.405513219727891
0.930327450780373	0.88646332755279	0.982556360297868	0.967560950729369	0.908089360399878	0.992757319188004	0.976129756197083	0.911149648066918	0.994797510966031	0.971947363052127	0.910639600122412	0.994083443843721	0.406545448944201
0.934551316496507	0.894572810317034	0.981192907039226	0.966792047286405	0.913702310585707	0.991187533584095	0.979473401397098	0.918753358409457	0.995486297689414	0.970445996775927	0.916281569048898	0.994411606663084	0.407571692315959
0.934629929767693	0.89870340356564	0.981631550513236	0.96839546191248	0.91923284710967	0.991220961642356	0.98095623987034	0.926256077795786	0.994732576985413	0.975013506212858	0.923554835224203	0.994462452728255	0.408500158157753
0.938423132931142	0.898169336384439	0.982629498647805	0.973788225504473	0.919076346993967	0.994695236114	0.98543790305804	0.925109215727065	0.996255460786353	0.978884959434159	0.9226128562513	0.996151445808196	0.409436869461202
0.939306950994464	0.901681361492721	0.984109083452942	0.969550953454993	0.919007586631126	0.993951199507894	0.980418289932335	0.923108468320689	0.996309206479393	0.973139224933361	0.92187820381382	0.995899118310437	0.410458286549108
0.939954290463328	0.90006233118637	0.982339497195097	0.973509245792645	0.918761687097444	0.993039684188656	0.984936629960524	0.923332640764596	0.9957407022647	0.976210263868689	0.92104716393102	0.995844587575317	0.411485737377935
0.937282229965157	0.894502516453736	0.981320170344561	0.971641502129307	0.915505226480836	0.993612078977933	0.984707704219899	0.922183507549361	0.996999612853271	0.978416569879984	0.919763840495548	0.996418892760356	0.412527899341851
0.93062799916545	0.89349050698936	0.978510327561027	0.96693094095556	0.914145629042353	0.990819945754225	0.980179428332986	0.91998748174421	0.994366784894638	0.972146880867932	0.917483830586272	0.994158147298143	0.413537266951805
0.931847968545216	0.89273112208892	0.978727694324025	0.968242766407904	0.913902611150318	0.992942836979534	0.982760358907148	0.919346708337534	0.995967335416877	0.974090130053433	0.917431192660551	0.996068152031455	0.414579943945962
0.93602523659306	0.895520504731861	0.981703470031546	0.967192429022082	0.916214511041009	0.993817034700315	0.981829652996845	0.923028391167192	0.996971608832808	0.975141955835962	0.920757097791798	0.99596214511041	0.415492692113565
0.928278473025555	0.895151961299821	0.98012409296456	0.970133557682196	0.922809969502577	0.993900515301294	0.982332527079609	0.928068145966979	0.996739930592071	0.975707224734462	0.926175202439794	0.996529603533495	0.416439437585445
0.94234180958013	0.88862605953085	0.979105066035876	0.970628819239109	0.910605164596885	0.991228070175439	0.98147053025823	0.915631776069387	0.993100729351469	0.980386359156318	0.91257638478218	0.992903607332939	0.417451770451409
0.937021952915466	0.888546736863018	0.983411145326314	0.970100327803715	0.908314294228668	0.994337935829939	0.982616469653323	0.9142743617761	0.997019966226284	0.976358398728519	0.912585675970994	0.996125956094169	0.418499607330883
0.934417737256527	0.894633236634894	0.980314960629921	0.968400331537505	0.91369664318276	0.994612515540821	0.982283464566929	0.920016576875259	0.997720679651886	0.971922917530046	0.916701201823456	0.997099046829673	0.419505712287609
0.929613733905579	0.892274678111588	0.980901287553648	0.967918454935622	0.913519313304721	0.992918454935622	0.983261802575107	0.92156652360515	0.997103004291846	0.973068669527897	0.918025751072961	0.996995708154506	0.420540926824034
0.935305970940715	0.897231944002545	0.979955456570156	0.969243822250504	0.915367483296214	0.99140948138721	0.982712906989076	0.922261109343515	0.996181991727649	0.974864778873688	0.918230989500477	0.995333545444904	0.421578181037226
0.936491410723581	0.890942217595003	0.981389901093181	0.970458094742322	0.90994273815721	0.994143675169183	0.98269130661114	0.916449765747007	0.996356064549714	0.974752732951588	0.913846954711088	0.99648620510151	0.422506799193129
0.930963699222126	0.896499567847882	0.978824546240277	0.969749351771824	0.919187554019015	0.994165946413137	0.984982713915298	0.926318063958513	0.9976231633535	0.975691443388073	0.922644770959378	0.996974935177182	0.423424455920484
0.933062669165105	0.890797418280242	0.981886321049344	0.967207995003123	0.912762856547991	0.994378513429107	0.979596085779721	0.918176139912555	0.996356443889236	0.97158026233604	0.915469498230273	0.996044139079742	0.424459446387674
0.936231289727291	0.88620053311462	0.982263686692639	0.968423210990363	0.908037728111544	0.991798236620874	0.979085503383227	0.912241131843346	0.995181464014763	0.971601394299774	0.911215911420955	0.996411728521632	0.425482405474677
0.933326221463623	0.894175378707062	0.977917644548752	0.967569874119906	0.914337529336463	0.991892468529976	0.978877746959676	0.918177938980158	0.995412844036697	0.975144015361639	0.9180712609345	0.994559419671432	0.426515374226584
0.93046528422573	0.890539564634272	0.980604559991747	0.964613638708346	0.910554008047044	0.99360363148664	0.976168368926029	0.916640874858145	0.997008150211493	0.968740328071804	0.91416486124007	0.99535747446611	0.427540454658001
0.934461318927734	0.889002140454592	0.979105086127816	0.966670064213638	0.909897054326776	0.991336255223728	0.97890123330955	0.914687595556009	0.995005605952502	0.971154826215472	0.913056773009887	0.993782489042911	0.428566120375089
0.932059733620342	0.891833714516346	0.979550652495628	0.969460513924391	0.913359343468317	0.992062424323961	0.980626933943226	0.918068074801561	0.996367550114355	0.971882147181488	0.916184582268263	0.995291268666756	0.429498488362707
0.935222672064777	0.900277008310249	0.985616876198594	0.970701044108246	0.921052631578947	0.995312167057319	0.983379501385042	0.926379714468357	0.99765608352866	0.974110377157469	0.923609631365864	0.997123375239719	0.430428869273386
0.938112878622794	0.898561778165178	0.983874482458052	0.970472869906298	0.919045543691436	0.994988014818043	0.982458051863151	0.924602309871432	0.997058182610591	0.976138592285901	0.9227500544781	0.996840270211375	0.43143530017433
0.93741935483871	0.89505376344086	0.981720430107527	0.971505376344086	0.916559139784946	0.994731182795699	0.984193548387097	0.92247311827957	0.996989247311828	0.975913978494624	0.92010752688172	0.997204301075269	0.432485959247312
0.929363319607222	0.897265336289726	0.983528666455496	0.966529405553796	0.918382430577553	0.994509555485165	0.97941083306937	0.924295216978144	0.99641009397107	0.971491922711435	0.922183507549361	0.996093337556752	0.43351992609017
0.938989133685575	0.905792044661549	0.984846974379424	0.973681587080052	0.926029309141661	0.995812979762736	0.983550991925032	0.930415711294986	0.997707107965308	0.976074170072774	0.927125909679992	0.997009271259097	0.434537932708603
0.934009080350544	0.901066413261535	0.982683982683983	0.970224897054165	0.92355611867807	0.994931897370922	0.982895153626861	0.929468905078661	0.996621264913948	0.976137683454757	0.925773413578292	0.995987752085313	0.435569855981417
0.934998018232263	0.892323952966046	0.982428326066852	0.966574184172282	0.91319857312723	0.994847403884265	0.980182322631788	0.918219051393843	0.997489760866693	0.973708548024838	0.917426344299115	0.996564935922843	0.436495993658343
0.935604099803292	0.889947199503054	0.983435138213065	0.969251475308003	0.908789729785692	0.994305828760741	0.983021016668392	0.915001552955793	0.997204679573455	0.97567035925044	0.913241536390931	0.996376436484108	0.437420200020706
0.934569479965899	0.884590792838875	0.980924978687127	0.968776641091219	0.906649616368286	0.991901108269395	0.979752770673487	0.9115515771526	0.995311167945439	0.971440750213129	0.908141517476556	0.994138959931799	0.438440231031543
0.928640308582449	0.886531661845066	0.978463516554163	0.963248687453123	0.909889638915676	0.994214079074253	0.977284903032251	0.915996999892853	0.996785599485696	0.967855994856959	0.912675452694739	0.994964105860924	0.439477677488482
0.932851985559567	0.890149561629706	0.982258896338319	0.968437338834451	0.911707065497679	0.994533264569366	0.981227436823105	0.918205260443528	0.996493037648272	0.972666322846828	0.915110881897885	0.995358432181537	0.440512299020113
0.916198704103672	0.877753779697624	0.977429805615551	0.949352051835853	0.902591792656588	0.993304535637149	0.962850971922246	0.910583153347732	0.996436285097192	0.956371490280778	0.906911447084233	0.996112311015119	0.441545160583153
0.930944693261119	0.886990938443912	0.98208519945839	0.961462347672117	0.909384439120925	0.99520883241329	0.973856889907301	0.916987813769399	0.996979481304031	0.966149359441725	0.914279762524737	0.994792209144881	0.442562912404958
0.927699776932161	0.892008922713555	0.982810654769715	0.963521847526571	0.913265975593754	0.993570397585619	0.975856186852119	0.919039496129117	0.9964571578533	0.969426584437738	0.916021519485632	0.995144994095263	0.443492834011285
0.938492462311558	0.879195979899497	0.984321608040201	0.968241206030151	0.896482412060302	0.993869346733668	0.980301507537688	0.902311557788945	0.997085427135678	0.969748743718593	0.899195979899498	0.994974874371859	0.444424746432161
0.9350274040857	0.888490284005979	0.98355754857997	0.965122072745391	0.909516691579472	0.991828599900349	0.97767812655705	0.914798206278027	0.996013951170902	0.970004982561036	0.912007972097658	0.99531639262581	0.445432513203787
0.935566745452677	0.891480834446614	0.984071523995478	0.967731990545679	0.914191758298222	0.994450724488747	0.982838351659644	0.918507861473641	0.997225362244374	0.973795087863529	0.915527694995376	0.996608776076457	0.446482649676292
0.932975055769621	0.895153112958832	0.981545325491787	0.969174609612655	0.917866558507402	0.993206246197526	0.978908943419185	0.921618332995336	0.996146826201582	0.968363415128777	0.919590346785642	0.994727235854796	0.447521385418779
0.935155688007399	0.887370259993834	0.982735587298325	0.967834754906998	0.908334189703011	0.992703730346316	0.98181070804645	0.909053540232247	0.997019833521735	0.970814921385264	0.911725413626554	0.99588942554722	0.44854064207173
0.932648285685217	0.89164716654797	0.977312035812392	0.965001526096246	0.910774239495371	0.987486010784413	0.980669447553159	0.918709939973548	0.995828670261471	0.969478075083935	0.913724692237257	0.994404313765388	0.449561056669041
0.93558966286239	0.897678079496261	0.98294634658271	0.967860422405877	0.914994096812279	0.991604355240719	0.977174340810704	0.919060737242555	0.995277449822904	0.967860422405877	0.917617735799554	0.995802177620359	0.45049578263151
0.934829609801297	0.896015649130032	0.982188819108411	0.967157417893545	0.916194790486976	0.993513847420982	0.976320395346443	0.921342530629054	0.995264079069289	0.970966745598682	0.919592298980747	0.996190672294863	0.451428549057964
0.939710858197478	0.903721931713319	0.984722649441198	0.969547831436481	0.921767661232441	0.994155644417102	0.980621347277761	0.926689223828566	0.996821490823336	0.973239003383574	0.923715779760074	0.996103762944735	0.45245106223726
0.93857415658816	0.894865266284744	0.980161256100148	0.974432420963293	0.915234457882453	0.992043284532145	0.984404837683004	0.920114576702737	0.994058985784002	0.977933375769149	0.917886696371738	0.993634627625716	0.453481367494165
0.928389290267743	0.889609009774756	0.98108797280068	0.962919677008075	0.909477263068423	0.994050148746281	0.971844453888653	0.914152146196345	0.995750106247344	0.967169570760731	0.912558436039099	0.994475138121547	0.454497869103272
0.934465231967124	0.899643127500811	0.984102952308857	0.96712447280199	0.919649616091705	0.993078836379366	0.978587650048664	0.924732345625608	0.996647561371256	0.970693197793879	0.922245052449443	0.995566129555531	0.455539240510436
0.935302997627777	0.897455251240026	0.983178779383222	0.969592408885055	0.917295665300841	0.9941772697865	0.981022212637481	0.922579253827906	0.996980806555963	0.972611602329092	0.919560060383869	0.997196463230537	0.456556097692474
0.934151329243354	0.892842535787321	0.980095432856169	0.970143149284254	0.913019768234492	0.991683708248125	0.983776414451261	0.919972733469666	0.995773687798228	0.972460804362645	0.915746421267894	0.994683026584867	0.457494442944785
0.925111111111111	0.893888888888889	0.98	0.961888888888889	0.916555555555556	0.992444444444444	0.975777777777778	0.923222222222222	0.996777777777778	0.965555555555556	0.919666666666667	0.996555555555556	0.45841548
0.926033195945193	0.894285396012031	0.980839924250863	0.963239389551075	0.914893617021277	0.993093461067172	0.977163863205971	0.922022947532583	0.995766960008912	0.969366157959229	0.918681073855408	0.994875793694998	0.459453513200401
0.919874804381847	0.883463745435576	0.980281690140845	0.953990610328639	0.905998956703182	0.992696922274387	0.967136150234742	0.912989045383412	0.995513823682838	0.960876369327074	0.910589462702139	0.99509650495566	0.460475182785603
0.934037508083639	0.895559387799095	0.981353740030179	0.967126535891356	0.914636775167062	0.993640870877344	0.978551411942229	0.920241431342962	0.996335417115758	0.972731192067256	0.918301358051304	0.996335417115758	0.461512671804268
0.935613028892977	0.893193377340115	0.981062655556758	0.96840168812899	0.912671788767449	0.991775781841792	0.97943945460448	0.918623525592468	0.995022183746348	0.970349529271724	0.914511416513364	0.994805756952711	0.462538237420193
0.933830580713905	0.89493873201918	0.979968034096963	0.966648907831646	0.914118273841236	0.990623335109217	0.979328716036228	0.920191795418221	0.994885455514118	0.971550346297283	0.917527970165157	0.992967501331913	0.463564120831113
0.934428436784704	0.896189578564696	0.982765585027602	0.973609802073516	0.915847583142588	0.993537094385351	0.984515955298236	0.921637269422378	0.99636461559176	0.975225528477178	0.918271172748081	0.997037834926619	0.464495279655312
0.934450261780105	0.896335078534031	0.981884816753927	0.970785340314136	0.91717277486911	0.993403141361257	0.983560209424084	0.924188481675393	0.997591623036649	0.97455497382199	0.919162303664921	0.996335078534031	0.465428792879581
0.930890159248673	0.87841976316864	0.975193956717027	0.970396080032666	0.904348713760719	0.992547978766844	0.982033483054308	0.90965700285831	0.996018783176807	0.974275214373214	0.90761535320539	0.995712535728869	0.466438229991833
0.931691737069854	0.889243766742221	0.981866886461982	0.967442818874923	0.91304347826087	0.99340614053163	0.978466927673604	0.917473727591181	0.996600041211622	0.970636719554914	0.915207088398929	0.995260663507109	0.467479485266845
0.930835734870317	0.895018526142445	0.984355701934953	0.968505557842734	0.915500205846027	0.993412927130506	0.981165088513792	0.921778509674763	0.997324001646768	0.970975710168794	0.918382050226431	0.995574310415809	0.468505567311651
0.940882917466411	0.898272552783109	0.983589251439539	0.973224568138196	0.918618042226488	0.995201535508637	0.982245681381958	0.92341650671785	0.997408829174664	0.976199616122841	0.920729366602687	0.996065259117083	0.46953103646833
0.934802665299846	0.888262429523321	0.980625320348539	0.969656586365966	0.908764736032804	0.993951819579703	0.981342901076371	0.913685289595079	0.996104561763198	0.97150179395182	0.910917478216299	0.995386981035366	0.470547729267043
0.932673267326733	0.891617161716172	0.980858085808581	0.971485148514851	0.91023102310231	0.992739273927393	0.983498349834984	0.916039603960396	0.996567656765677	0.976105610561056	0.913399339933993	0.994983498349835	0.471489828910891
0.937035874908482	0.897395669909005	0.981696475264094	0.967785796464805	0.916849701914026	0.99414287208451	0.981068925844577	0.924066520238469	0.997385210752013	0.973642924380295	0.921242547850643	0.996862252902416	0.472439631419308
0.937617163091023	0.902207873359717	0.981149760466569	0.972609872943137	0.922411997500521	0.994167881691314	0.982191210164549	0.927723390960217	0.996354926057071	0.975317642157884	0.925119766715268	0.996563215996667	0.473441597271402
0.933622515888228	0.890749520831232	0.981539392716635	0.969938464642389	0.911631191364874	0.993342076061737	0.981640270352063	0.91697770604257	0.995864016947443	0.972258650257238	0.914556642792293	0.995864016947443	0.474470262180974
0.940150655247136	0.899494376225364	0.984212155608296	0.972035909606852	0.91930657310907	0.994737385202765	0.98410896708286	0.923950056753689	0.996594778660613	0.976060262098855	0.92137034361779	0.995769270457125	0.475503780930761
0.934455362743048	0.898599205519548	0.984842149278695	0.969475224754338	0.918043069203429	0.994250470416057	0.982228726740539	0.922224545264478	0.996445745348108	0.974074848421493	0.919820196529375	0.994668618022162	0.47652986504286
0.935560612329334	0.890670252378982	0.98303682250724	0.970417873396773	0.908667769962764	0.994000827472073	0.982416218452627	0.915287546545304	0.996586677699628	0.973934629706247	0.911977658254034	0.995242035581299	0.47757138363674
0.936326095644066	0.887571599840149	0.984148128413481	0.968029838817104	0.903823098441455	0.993872385773278	0.980285067270548	0.909817503663248	0.996136938857067	0.973091781004396	0.907286532569602	0.994804848807779	0.478484586652458
0.929674280879865	0.892554991539763	0.981704737732657	0.965524534686971	0.913176818950931	0.993760575296108	0.977686125211506	0.918675972927242	0.996298646362098	0.970071912013536	0.916137901861252	0.995135363790186	0.479405398371404
0.936553331214914	0.89693888359284	0.982523037813791	0.970236203791971	0.915475055608516	0.99385658298909	0.983370405677365	0.921618472619426	0.996716449528652	0.974578964092787	0.919288210994598	0.995551318716238	0.480444902552696
0.934054819459897	0.895822797613027	0.981389703651259	0.969050268028725	0.917568524324871	0.993526853443916	0.983513704864974	0.924041670880955	0.997673712956407	0.974714271265298	0.920602811773035	0.996459997977142	0.481479121068069
0.937467485173239	0.905004682135054	0.98002289043804	0.971595047341588	0.92310893767558	0.991676204349183	0.982103839350744	0.928311309957341	0.994901675163875	0.975965040058267	0.925606076370825	0.993965248153158	0.48249586192904
0.932119716136995	0.887277589221434	0.983235626864137	0.967396893962769	0.907950221125167	0.993829065103363	0.979121670266379	0.912475573382701	0.995886043402242	0.969968116836367	0.910212897253934	0.995680345572354	0.483524850457678
0.932989136280521	0.891900613101	0.980961600516296	0.968484457351834	0.912552436269764	0.993223620522749	0.977196945251156	0.91674733785092	0.996127783155857	0.971711304721953	0.914380983112832	0.994621921049801	0.484552788533936
0.928740468051538	0.879831711806469	0.981856429134893	0.963186957665001	0.901525111753879	0.991322640021036	0.975940047331054	0.905206415987378	0.993820667893768	0.967920063108073	0.903365763870629	0.993294767288982	0.485491215093347
0.929740994343555	0.879031457775131	0.978862756772849	0.962389600079389	0.898580926863154	0.990374119281532	0.975587972610896	0.904138136350104	0.993053488141312	0.967351394264166	0.901359531606629	0.99087029870001	0.486417612186167
0.933200084157374	0.885651167683568	0.978750262991795	0.96759941089838	0.90763728171681	0.991058278981696	0.979276246581107	0.912371134020619	0.993793393646118	0.970965705869977	0.909110035766884	0.99168945928887	0.487444929938986
0.929375639713408	0.897532127828955	0.979187990446946	0.965881951552371	0.920163766632549	0.992721482997839	0.977368361196406	0.924257932446264	0.99636074149892	0.96781530763107	0.921983395883089	0.995337200045491	0.488473397020357
0.928563264373071	0.895873814150189	0.981026403017488	0.965824665676077	0.918962167104812	0.993827866041833	0.978168933592411	0.924905703508972	0.996228140358898	0.972339695965253	0.922505429191908	0.99554234769688	0.489501636872785
0.928453312754933	0.879726601256752	0.978282438540404	0.963510087090729	0.89923933414177	0.991511409987873	0.974644471392349	0.905192371293132	0.993716238562452	0.963840811376915	0.901995369859993	0.993054789990078	0.490531221915996
0.931511324041812	0.894272648083624	0.982142857142857	0.967334494773519	0.916049651567944	0.994229094076655	0.981598432055749	0.921493902439024	0.996842334494774	0.969512195121951	0.918771777003484	0.996406794425087	0.491553858122822
0.933265668612027	0.895838619639685	0.981349911190053	0.968282161887846	0.915376807916772	0.993022075615326	0.980208069018016	0.920705404719614	0.994925145902055	0.971200202994164	0.918167977670642	0.995052017254504	0.492481487059122
0.931928164318744	0.887514786536187	0.979245080116142	0.969781696956662	0.909667706204968	0.993332616410367	0.981826002796	0.914937090009678	0.994945693085278	0.973222927196473	0.912141090439832	0.994408000860308	0.493425565652221
0.938039723661485	0.893134715025907	0.980354058721934	0.969991364421416	0.913860103626943	0.992551813471503	0.98197322970639	0.919905008635579	0.996221934369603	0.973229706390328	0.916018998272884	0.995898100172712	0.494443542638169
0.936962750716332	0.891526811297585	0.981887024150634	0.969811706917724	0.911788784281621	0.993041342611543	0.980863692181744	0.91516577977896	0.99559967253377	0.974007367990176	0.912300450266066	0.994883340155546	0.495468863282849
0.929272281275552	0.892170891251022	0.97914963205233	0.9613654946852	0.914043336058872	0.989983646770237	0.974856909239575	0.918744889615699	0.992947669664759	0.966884709730172	0.916394112837285	0.994889615699101	0.496497390126738
0.939985612989415	0.89631075942863	0.984071523995478	0.974103380947487	0.916452574247251	0.995272839379303	0.985407460692632	0.920974206145309	0.996608776076457	0.977802897954989	0.918199568389682	0.995478368101942	0.497532175624293
0.935755059678256	0.891852620653866	0.97893098079917	0.967618059159315	0.91240269849507	0.990762843798651	0.978515827711469	0.917280747275558	0.993565127140633	0.972392319667878	0.915723923196679	0.993876491956409	0.498558922055008
0.931902985074627	0.891091417910448	0.980643656716418	0.967700559701492	0.9140625	0.993236940298508	0.979361007462687	0.918493470149254	0.99521921641791	0.972131529850746	0.916161380597015	0.99521921641791	0.499533381996269
