Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.958845537145911	0.916301443078568	0.98717263495457	0.977445216461785	0.916408337787279	0.995189738107964	0.981827899518974	0.916942811330839	0.996686264029931	0.978407268840192	0.916622127204703	0.996686264029931	0.391492367931587
0.954560349535773	0.917531403604588	0.983615510649918	0.973020207536865	0.91807755324959	0.992463134898962	0.979683233205898	0.918732932823594	0.994538503549973	0.974549426542873	0.918732932823594	0.994975423265975	0.392496081376297
0.952761946514686	0.918237615081105	0.982792634809294	0.973914949583516	0.919552827707146	0.992547128452433	0.983669443226655	0.921196843489698	0.996931170539237	0.977093380096449	0.921087242437527	0.996383165278387	0.393539583735204
0.959812885392303	0.923772060386987	0.987773761428875	0.980225388050181	0.924197320859026	0.995960025515628	0.982351690410376	0.924941526685095	0.996704231341697	0.980225388050181	0.924303635977036	0.996172655751648	0.394510255687859
0.951571980143409	0.912851627137341	0.984886927744071	0.970656370656371	0.913623827909542	0.994815223386652	0.973524544953116	0.914506343077772	0.996580253723111	0.970546056260342	0.915609487038058	0.99669056811914	0.395487518257033
0.954555129842486	0.917411664538101	0.986802894848872	0.973605789697744	0.917730949340145	0.995849297573436	0.978182205193699	0.917624521072797	0.996700723712218	0.975095785440613	0.918795232013623	0.996807151979566	0.396472310983397
0.961485557083906	0.923605967622474	0.987726166543223	0.980848587451063	0.924240821077135	0.996614114908475	0.986244841815681	0.924558247804465	0.998095439636017	0.982435721087716	0.924452438895355	0.997566395090467	0.397492933446196
0.959154053493676	0.925253991291727	0.985589881816297	0.977088948787062	0.92577234086668	0.994090814845532	0.983827493261456	0.927016379846568	0.996578892805308	0.980821065726726	0.926809040016587	0.996475222890317	0.398485559299191
0.955065359477124	0.912479575163399	0.984987745098039	0.972528594771242	0.913705065359477	0.993361928104575	0.978553921568627	0.91421568627451	0.995200163398693	0.977022058823529	0.914011437908497	0.995915032679739	0.399511314644608
0.950819672131147	0.907205019226877	0.986338797814208	0.965594009309856	0.908014571948998	0.994636713215948	0.973487148350536	0.908115766039263	0.996357012750455	0.971362072454969	0.908318154219794	0.995952236389395	0.400530376340822
0.944138897875553	0.908659549228944	0.987490564003019	0.962471692009059	0.909090909090909	0.994608001725439	0.968618570042058	0.91006146878033	0.99644128113879	0.964736331284374	0.909845788849348	0.996656961069772	0.401525639059636
0.944216934144992	0.911566131710017	0.982844493635861	0.965467625899281	0.913779745434422	0.993469839513005	0.972661870503597	0.914443829551743	0.995904814609851	0.968677365799668	0.914443829551743	0.994687327061428	0.402483591366906
0.956335877862595	0.916641221374046	0.983409669211196	0.974452926208651	0.917760814249364	0.993078880407125	0.980559796437659	0.918778625954198	0.995623409669211	0.97852417302799	0.918778625954198	0.995623409669211	0.403485667073791
0.954155911202891	0.917914300464636	0.985028394424368	0.973154362416107	0.918637067630356	0.994837377387713	0.978936499741869	0.918740320082602	0.996592669075891	0.976148683531234	0.918637067630356	0.997005678884874	0.404481594837377
0.954479917610711	0.913800205973224	0.98486096807415	0.97384140061792	0.914830072090628	0.99340885684861	0.981565396498455	0.915345005149331	0.99557157569516	0.97826982492276	0.915447991761071	0.995365602471679	0.405491810195675
0.952997553017945	0.914151712887439	0.989090538336052	0.969820554649266	0.914355628058728	0.995819738988581	0.975020391517129	0.914661500815661	0.99673735725938	0.97247145187602	0.914457585644372	0.996839314845024	0.406502574632953
0.954644525168656	0.921432278152569	0.986922677737416	0.975298391281785	0.922158796056046	0.995848469122989	0.980591593149974	0.922989102231448	0.997197716658018	0.977270368448365	0.922781525687597	0.997197716658018	0.407528829268293
0.958071278825996	0.919452719849939	0.986649012468278	0.977380558314024	0.920335429769392	0.996469160322189	0.983007834050535	0.920776784729118	0.997793225201368	0.978263268233477	0.920556107249255	0.996800176541984	0.408523153701865
0.959056519804183	0.922563417890521	0.988095238095238	0.979305740987984	0.92311971517579	0.9956608811749	0.986203827325323	0.923453493546951	0.997663551401869	0.981197151757899	0.923564753004005	0.996550956831331	0.409484021918113
0.963699131708338	0.920179935139659	0.98859713359138	0.982006486034104	0.920389162046239	0.996861596401297	0.986295637618998	0.92101684276598	0.997803117480908	0.983261847473585	0.92091222931269	0.997280050214458	0.41047245349932
0.958553517770179	0.923427624080406	0.985079266397265	0.977826132007046	0.924463786136152	0.993990260076676	0.982799709874624	0.924567402341726	0.99658066521604	0.979587607501813	0.924774634752875	0.996062584188167	0.411467848305875
0.955516211132013	0.921434104238132	0.985393382759765	0.973553170299878	0.922430009959057	0.993249972335952	0.979085979860573	0.92364722806241	0.996790970454797	0.976540887462654	0.922540666150271	0.996680314263583	0.412491459776475
0.958152173913044	0.925652173913043	0.985869565217391	0.975652173913043	0.926195652173913	0.995	0.982717391304348	0.927282608695652	0.997065217391304	0.978913043478261	0.926739130434783	0.996413043478261	0.413508165652174
0.959083298451235	0.926224361657597	0.986814566764337	0.979280033486815	0.92643365424864	0.993930514859774	0.984512348262871	0.927166178317288	0.996128087065718	0.980954374215153	0.926956885726245	0.996023440770197	0.414529316973629
0.957639432211915	0.921985022912708	0.984016988934838	0.973622443277076	0.922096792220856	0.992287917737789	0.978875600760031	0.923214485302336	0.994970381133341	0.976975522521516	0.922655638761596	0.994411534592601	0.415518477031407
0.9553519656732	0.91777803548649	0.985040009277514	0.973559086164908	0.917894004406819	0.992462020178592	0.981676910587962	0.920677258494723	0.996752870230778	0.975878464571495	0.918589817928795	0.994781398585179	0.416484378754494
0.954886337004922	0.916451839700023	0.985001171783454	0.977501757675182	0.917740801499883	0.992734942582611	0.983595031638153	0.918443871572533	0.99531286618233	0.979845324584017	0.918443871572533	0.994961331146004	0.417466024958988
0.958376811594203	0.920115942028986	0.986086956521739	0.976579710144928	0.920463768115942	0.993275362318841	0.983536231884058	0.921623188405797	0.996405797101449	0.980289855072464	0.921159420289855	0.99536231884058	0.418459197565217
0.955610213164676	0.917193722183181	0.985476692433825	0.97446708831108	0.91742796907941	0.993675333801827	0.981143124853596	0.918130709768096	0.996252049660342	0.976575310377138	0.91742796907941	0.995549308971656	0.419484054579527
0.96156330749354	0.913006029285099	0.987941429801895	0.98083548664944	0.913867355727821	0.99515503875969	0.98535745047373	0.914190353143842	0.996554694229113	0.980512489233419	0.914190353143842	0.99504737295435	0.42050269121447
0.958674939064924	0.914136937735431	0.984710835364503	0.975072014181254	0.914690892975848	0.993574119211168	0.98227343230667	0.915466430312431	0.995789940172834	0.981054730777753	0.917017504985597	0.997451805894084	0.42153548736982
0.95676038982861	0.915761173966618	0.987565811582839	0.976699899182256	0.916881371121317	0.995631231096673	0.981516746947463	0.916433292259438	0.996639408535902	0.979724431499944	0.917777528845077	0.997199507113252	0.422526860535454
0.957303370786517	0.921573033707865	0.986179775280899	0.976966292134831	0.922134831460674	0.995280898876404	0.984157303370787	0.920786516853933	0.997303370786517	0.982359550561798	0.922921348314607	0.997191011235955	0.423497705730337
0.960203756765361	0.925607555980049	0.985885599066115	0.978350843680357	0.92656266581768	0.994057094343627	0.984187626021437	0.92656266581768	0.995755067388305	0.982914146237928	0.926774912448265	0.996179560649475	0.424472915207471
0.963057750083454	0.92144208300879	0.987426282407923	0.980638700344943	0.921775898520085	0.995104039167687	0.98698119505953	0.922666073216869	0.996661844887059	0.984310670969178	0.922554801379771	0.996773116724157	0.425461949927673
0.961226425034243	0.924770835528395	0.987461805921399	0.978716678959014	0.92592982825835	0.993888947423875	0.984933094510589	0.926878095037404	0.996733747761037	0.982193657148878	0.926878095037404	0.995785480981983	0.426494440311874
0.958839333691564	0.933046749059645	0.987318645889307	0.979150994089199	0.934121440085975	0.995163890381515	0.983449758194519	0.93465878559914	0.997420741536808	0.980440623320795	0.934336378291241	0.995916174099946	0.427499997313272
0.956150772221622	0.92861000108003	0.986067609893077	0.974835295388271	0.929150016200454	0.995247866940274	0.982071498001944	0.929690031320877	0.997191921373798	0.978939410303489	0.929906037369046	0.996867912301544	0.428530899125176
0.959243881118881	0.911276223776224	0.986778846153846	0.97770979020979	0.911822552447552	0.994973776223776	0.981971153846154	0.912368881118881	0.997049825174825	0.979348776223776	0.912587412587413	0.996940559440559	0.429530845607517
0.955205119414924	0.919209233230488	0.983887555707919	0.974860015998172	0.91989486915781	0.995543366472403	0.979202376871215	0.920237687121472	0.996800365672495	0.97783110501657	0.920237687121472	0.996686093017941	0.430491471717518
0.959652323210645	0.928318489108273	0.986479235969525	0.978431162141861	0.929176950316558	0.994420002146153	0.982723468183281	0.929928103873806	0.99592230926065	0.9803626998605	0.929928103873806	0.996136924562721	0.431471172872626
0.959681813228724	0.921434019832189	0.985071374087392	0.979296066252588	0.921869892121608	0.994660564454615	0.984417565653264	0.922305764411028	0.996839925901711	0.981693363844394	0.922523700555737	0.99705786204642	0.432473847662635
0.95507399577167	0.91723044397463	0.983298097251586	0.974524312896406	0.918181818181818	0.993763213530655	0.981183932346723	0.919027484143763	0.995877378435518	0.978012684989429	0.918498942917548	0.994820295983087	0.433488825475687
0.958815028901734	0.926197357555739	0.988852188274154	0.976259289843105	0.926610239471511	0.996284062758051	0.982555739058629	0.926816680429397	0.99793559042114	0.979149463253509	0.926713459950454	0.997419488026424	0.434510224298101
0.955635245901639	0.922643442622951	0.985758196721311	0.973463114754098	0.923975409836066	0.99375	0.980840163934426	0.924795081967213	0.996106557377049	0.978176229508197	0.925204918032787	0.996516393442623	0.435538807889344
0.956298200514139	0.918296635743825	0.982675757237063	0.973734212585224	0.918520174360121	0.991170224656309	0.979769755225215	0.919861406057896	0.994970381133341	0.976528445288924	0.920420252598636	0.995640996982229	0.436533217391304
0.953862776877364	0.908049702863317	0.983144246353323	0.972123176661264	0.908265802269044	0.992112371690978	0.977093462992977	0.90913019989195	0.994921663965424	0.973743922204214	0.908914100486224	0.994489465153971	0.437503041058887
0.961344537815126	0.91859243697479	0.988865546218487	0.979411764705882	0.919117647058823	0.995903361344538	0.983298319327731	0.91953781512605	0.997584033613445	0.98077731092437	0.919327731092437	0.997058823529412	0.438468153361345
0.957451451014619	0.924067204887628	0.985380754963997	0.975234562513637	0.924503600261837	0.995199650883701	0.981016801221907	0.924830896792494	0.997054331224089	0.980144010473489	0.925376391010255	0.997490726598298	0.439466966288457
0.957951482479784	0.923342318059299	0.985660377358491	0.977358490566038	0.923450134770889	0.994285714285714	0.983827493261456	0.924420485175202	0.996010781671159	0.980161725067385	0.924528301886792	0.99644204851752	0.440483948679245
0.953836357847819	0.919346280377799	0.985885599066115	0.973044677915738	0.919664650323676	0.994587710920089	0.980473309986204	0.919983020269553	0.996073437334182	0.975485514167463	0.919983020269553	0.996073437334182	0.441508839010931
0.959376282314321	0.925625769388593	0.986663931062782	0.976918342224046	0.926651620845302	0.995178498153467	0.98184242921625	0.927267131719327	0.996819860484202	0.97630283135002	0.927164546573656	0.996819860484202	0.442536776569553
0.96066089693155	0.919748229740362	0.986512307519389	0.97639653815893	0.920197819489716	0.994492525570417	0.981566820276498	0.920535011801731	0.996290884567832	0.977745307406991	0.920647409239069	0.996740474317186	0.443540211531977
0.958815263214788	0.92422440817209	0.98692033293698	0.976326883580154	0.92487298670414	0.993406118257486	0.981731704680575	0.926494433034267	0.995676143119663	0.980326451194465	0.926602529456275	0.996000432385688	0.444496893741217
0.957849359358161	0.926475871153155	0.986109447970303	0.977607472159023	0.926954855705904	0.994491677643396	0.984073763621123	0.927314094120465	0.996407615854389	0.981319602442821	0.927793078673213	0.996287869716202	0.445451389294695
0.960067873303167	0.921380090497738	0.985633484162896	0.976470588235294	0.921606334841629	0.993552036199095	0.982466063348416	0.922850678733032	0.995814479638009	0.9789592760181	0.922850678733032	0.995814479638009	0.446471858371041
0.958694709453599	0.923894189071986	0.987749349522984	0.977775368603643	0.925303555941023	0.996097137901128	0.98438855160451	0.925520381613183	0.997506504770165	0.980485689505637	0.925628794449263	0.995771899392888	0.447486396465742
0.955687830687831	0.923611111111111	0.987213403880071	0.974537037037037	0.924492945326279	0.994708994708995	0.982142857142857	0.925374779541446	0.997464726631393	0.977072310405644	0.924933862433862	0.996913580246914	0.44850731712963
0.95730042590368	0.919296712897237	0.982636234574642	0.975865458119471	0.920279567543955	0.992027956754396	0.981653379927924	0.921153216118816	0.993666047832259	0.977503549197335	0.920497979687671	0.992573987113683	0.449543847875942
0.952095130237826	0.908040770101925	0.980973952434881	0.969762174405436	0.908380520951302	0.988108720271801	0.974745186862967	0.909060022650057	0.989807474518686	0.971007927519819	0.908946772366931	0.989467723669309	0.450538601132503
0.941694169416942	0.8997799779978	0.971397139713971	0.956105610561056	0.8998899889989	0.97975797579758	0.957315731573157	0.901980198019802	0.981518151815182	0.954895489548955	0.902200220022002	0.980968096809681	0.451498685148515
0.9602359624208	0.915119073629015	0.987764911514092	0.977496176534848	0.915883766659384	0.994319423202971	0.979462530041512	0.917303910858641	0.996395018571116	0.976403757920035	0.917740878304566	0.996176534848154	0.452467433362464
0.958971612212105	0.924692019282271	0.989073379753615	0.978896625602571	0.9252276379218	0.996357793251205	0.983824317086235	0.925763256561328	0.99775040171398	0.979325120514194	0.925334761649705	0.99775040171398	0.45346231033744
0.95759682224429	0.920158887785501	0.988083416087388	0.972889771598808	0.920754716981132	0.995431976166832	0.979145978152929	0.921251241310824	0.996921549155909	0.975670307845084	0.921251241310824	0.996325719960278	0.454496613902681
0.956112181545708	0.915649753800043	0.989188610575894	0.971740526653821	0.916613144936844	0.994754870477414	0.976878612716763	0.917148362235067	0.996360522372083	0.974737743523871	0.917255405694712	0.996360522372083	0.455503795011775
0.954619124797407	0.922636412749865	0.984116693679092	0.973960021609941	0.924041058887088	0.994705564559697	0.981091301998919	0.924257158292815	0.996542409508374	0.978390059427337	0.924365207995678	0.995678011885467	0.456548255861696
0.95732794484726	0.924046119101391	0.984072269107334	0.977772494948294	0.925234755735172	0.993937953167717	0.983240223463687	0.92535361939855	0.995126589801498	0.981932723166528	0.926661119695709	0.997266135742304	0.457530878402472
0.951817621688232	0.915341959334566	0.98422674060382	0.973259396179914	0.916081330868762	0.995070856438694	0.98003696857671	0.916081330868762	0.997412199630314	0.9758471965496	0.916574245224892	0.996919285274184	0.458483977572397
0.956871828810942	0.92444297374807	0.984447385837194	0.975512905360688	0.924994484888595	0.99360247076991	0.980917714537834	0.9251047871167	0.99536730641959	0.978380763291418	0.926538716082065	0.995918817560115	0.45945436090889
0.95791941064851	0.927782118540016	0.988838039959817	0.974773970309186	0.927893738140417	0.996539792387543	0.982810581538118	0.928786694943632	0.997879227592365	0.97990847192767	0.928563455742828	0.997767607991963	0.46046348320125
0.961064456320209	0.923219544116043	0.986476169702258	0.979168938815574	0.923546733558731	0.99509215835969	0.980259570291199	0.924528301886792	0.996509979278002	0.977751117897263	0.92082015486967	0.99640091613044	0.461482272875995
0.96215368531103	0.924934657605855	0.987767903815996	0.98044955567172	0.925039205436487	0.994772608468374	0.975222164140094	0.929534762153685	0.996445373758495	0.974908520648197	0.921902770517512	0.996549921589127	0.46252133978045
0.955414012738854	0.913355575775958	0.985542412294005	0.97361237488626	0.914366595895258	0.994338287331918	0.97391568092205	0.917197452229299	0.996865837630169	0.97148923263573	0.914366595895258	0.995955919522798	0.463531862096856
0.958347443278022	0.916243368325996	0.98464838017835	0.974827858674794	0.917146404786093	0.99469466079693	0.980697595665425	0.917710802573654	0.99683937238966	0.977875606727622	0.917597923016142	0.996726492832148	0.464542085562705
0.957593915648767	0.920949527540908	0.98490435584236	0.977990320350311	0.92221710071445	0.995160175155566	0.982830145194745	0.92313897211339	0.996427748329108	0.980179764922793	0.92267803641392	0.996197280479373	0.465489424982715
0.962026633374948	0.92488555971702	0.98491468997087	0.976799833541407	0.925093632958802	0.992821473158552	0.982417811069496	0.926238035788598	0.995942571785268	0.980337078651685	0.926342072409488	0.995942571785268	0.466445284228048
0.962443252166735	0.918076764341725	0.987618654560462	0.979880313660751	0.91900536524969	0.993912505158894	0.985039207593892	0.920243499793644	0.996491952125464	0.981943871234007	0.919418076764342	0.99669830788279	0.467476773627734
0.962506316321374	0.920363820111167	0.987165234967155	0.98100050530571	0.920869125821122	0.996361798888327	0.985346134411319	0.921475492673067	0.997372410308237	0.982516422435573	0.921374431531076	0.996766043456291	0.468483505608893
0.964397251717676	0.91807203830939	0.987299604413908	0.978763272954403	0.917551530293567	0.993441599000625	0.983656048303144	0.918488444722049	0.995523631063918	0.980845305017697	0.918696647928378	0.99510722465126	0.469509145221736
0.95350097550401	0.914372425753306	0.984608714502493	0.974420117060481	0.914914372425753	0.99577281595491	0.979297637112508	0.915347929763711	0.997073487968784	0.976154346412313	0.915131151094732	0.996206373292868	0.470547657706482
0.959029477492817	0.909439182717889	0.984782377354475	0.975524103437267	0.910077684367351	0.994466319037991	0.981483452165585	0.911141853783122	0.996594657869533	0.978610194743003	0.910822602958391	0.996488240927956	0.471547102160264
0.959728400842894	0.913486302973542	0.985249356122688	0.976586279559822	0.914656988995551	0.992741746663545	0.979161788808242	0.915008194802154	0.995551393116366	0.977756965581831	0.914891126199953	0.994848981503161	0.47247234593772
0.962648732540093	0.926125193998965	0.986756337299534	0.979306777030522	0.92674599068805	0.994826694257631	0.982721158820486	0.927366787377134	0.996689084324884	0.981065700982928	0.926952922917744	0.996275219865494	0.473438979306777
0.961297297297297	0.920972972972973	0.987459459459459	0.975783783783784	0.92227027027027	0.994054054054054	0.980540540540541	0.922810810810811	0.996864864864865	0.978486486486487	0.92227027027027	0.996540540540541	0.474470658054054
0.949764521193093	0.919623233908948	0.987545787545788	0.9716378859236	0.920251177394035	0.995499738356881	0.977289377289377	0.920879120879121	0.997697540554683	0.975196232339089	0.920774463631607	0.997488226059655	0.475484379696494
0.962384443736054	0.925087663372649	0.988630326214005	0.979917118265859	0.925725215173733	0.995218361491871	0.983742429072362	0.926150249707789	0.996599723727553	0.98342365317182	0.926894060142387	0.997343534162151	0.476520004250345
0.960566448801743	0.920697167755991	0.986710239651416	0.977342047930283	0.921677559912854	0.994335511982571	0.98202614379085	0.922113289760349	0.995860566448802	0.981045751633987	0.922984749455338	0.99640522875817	0.47753978453159
0.964599799621507	0.917288211065346	0.988533897361683	0.979071579650451	0.918067460759212	0.995769787376155	0.983301792274296	0.918401424913726	0.996883001224535	0.98307914950462	0.918290103528888	0.996660358454859	0.478557776911945
0.96482354293597	0.922634785607541	0.988849293022186	0.98149212553167	0.923324520059777	0.995861593286585	0.986090355213243	0.923899298769974	0.997011150706978	0.982986550178181	0.923669387285895	0.997011150706978	0.479475655592597
0.960980810234542	0.92590618336887	0.986567164179105	0.978784648187633	0.926972281449893	0.995522388059702	0.983049040511727	0.927185501066098	0.996695095948827	0.980383795309168	0.926972281449893	0.996481876332623	0.480435652345416
0.961885333905948	0.928816834872235	0.985398325101997	0.979278505475628	0.929890487438265	0.99527592870947	0.98657934292463	0.930105217951471	0.997315868584926	0.982070002147305	0.929890487438265	0.996779042301911	0.481465166416148
0.961166104644838	0.920047862504079	0.987381703470032	0.978026759490917	0.921461981942783	0.995540084847166	0.987599260306755	0.922440987708039	0.997715653214402	0.982921788317198	0.922658544544762	0.998041988469488	0.482489873273143
0.955704697986577	0.921011874032008	0.988435725348477	0.973257614868353	0.92194114610222	0.99514713474445	0.981517811048012	0.922767165720186	0.996695921528136	0.97842023748064	0.922457408363449	0.996179659266908	0.483535537945276
0.953836930455635	0.914268585131894	0.984112709832134	0.969724220623501	0.914968025579536	0.992106314948042	0.977218225419664	0.916566746602718	0.994104716227018	0.975219824140687	0.916566746602718	0.995103916866507	0.484545356115108
0.961185357350378	0.918187100522952	0.985124927367809	0.979430563625799	0.91958163858222	0.994421847762929	0.986984311446833	0.920511330621732	0.996281231841952	0.982684485764091	0.920278907611854	0.996397443346891	0.48554364636839
0.962198872373142	0.925294720656074	0.98436699128652	0.979497693490518	0.925679138903127	0.992952332137365	0.985648385443362	0.926063557150179	0.995130702203998	0.981804202972834	0.926063557150179	0.994618144541261	0.486480233470015
0.956244598098531	0.922752808988764	0.985955056179775	0.973530682800346	0.923292999135696	0.992869490060501	0.981309420916162	0.923941227312014	0.996218668971478	0.976555747623163	0.923833189282627	0.996002592912705	0.487437740492653
0.958095655989469	0.919372531812198	0.985739359368144	0.972027204914436	0.920579201404125	0.99352786309785	0.979376919701624	0.921347082053532	0.995173321632295	0.976415094339623	0.921347082053532	0.995502413339184	0.488460978060553
0.963474198343597	0.921108515608409	0.987046081970694	0.979719685708218	0.922276491824166	0.994266298577193	0.985665746442982	0.9225950307921	0.996602251008707	0.982798895731578	0.922488851136122	0.996283712040773	0.489512458377575
0.960136559895572	0.906516718546039	0.987749774073702	0.977407370217893	0.907320012049403	0.99578270910734	0.982930013053519	0.907721658801084	0.997188472738227	0.980018074103826	0.907922482176925	0.997188472738227	0.490517265187268
0.963113897596656	0.914420062695925	0.988401253918495	0.979101358411703	0.914629049111808	0.995506792058516	0.982967607105538	0.915047021943574	0.996656217345873	0.981086729362591	0.915151515151515	0.99644723092999	0.491552280250784
0.955651404556514	0.913514709135147	0.986728599867286	0.978876354788764	0.914178279141783	0.994359654943597	0.984627294846273	0.914620659146207	0.996129174961292	0.97378898473789	0.914510064145101	0.99646095996461	0.492556363636364
0.952936793741463	0.91618030547622	0.985471252949211	0.974171116354154	0.916801192102322	0.994412020365081	0.979883273314293	0.917173724077983	0.995405438966845	0.975164534955917	0.917422078728424	0.99701974419471	0.493476042468645
0.957387580299786	0.919700214132762	0.987473233404711	0.974946466809422	0.9203426124197	0.994539614561028	0.981156316916488	0.920663811563169	0.996145610278373	0.978372591006424	0.920663811563169	0.995824411134904	0.494438958672377
0.956261799874135	0.918607090413258	0.985525487728131	0.974931822949444	0.918921753723516	0.993392070484581	0.979546884833228	0.919236417033774	0.994545835955528	0.976505139500734	0.91934130480386	0.994860499265786	0.495465732116635
0.960025583626479	0.925914081654408	0.985929005436521	0.979000106598444	0.92719326297836	0.993817290267562	0.984010233450592	0.927086664534698	0.995522865366166	0.979852894147745	0.926873467647372	0.994883274704189	0.496495357211385
0.964077567023419	0.924658260040267	0.988025855674473	0.981561937056268	0.924764225919254	0.995867330719508	0.986754265126629	0.925188089435202	0.997880682420261	0.983045459362085	0.925082123556215	0.997880682420261	0.497523667373106
0.954182812856166	0.914748119443811	0.983245953954867	0.973102347845908	0.915204011853203	0.992933667654434	0.97937086847504	0.916343742876681	0.996694780031912	0.974925917483474	0.915659904262594	0.996580806929565	0.498557527353545
0.959768074784049	0.915039640279257	0.982960596379127	0.976689149213111	0.915749615430127	0.992071944148621	0.985563838598982	0.919062832800852	0.997633416163768	0.97810909951485	0.915867944621938	0.997515086971956	0.499547391196308
