Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.883785246753247	0.814516571428571	0.970358649350649	0.93500612987013	0.879451428571429	0.987305142857143	0.970448415584416	0.91026025974026	0.993785558441558	0.948068363636364	0.884599792207792	0.989781298701299	0.391478981090909
0.878062714776632	0.805121456185567	0.969341387457045	0.932230133161512	0.871244201030928	0.986747744845361	0.967472508591065	0.903129725085911	0.993537800687285	0.945239905498282	0.877888423539519	0.989873389175258	0.392494694695017
0.884892398399663	0.815842387871131	0.969881659296694	0.935594862076227	0.880962202568962	0.98662792166772	0.971013476521373	0.912042851126553	0.993073699726258	0.949652769004001	0.887452937460518	0.989253632343651	0.393525238681828
0.879216696468485	0.806943562807331	0.968912941439428	0.93102525704068	0.873036991506482	0.986025145283862	0.96654772016093	0.903808113544926	0.992494747429593	0.944411600357622	0.878913164953062	0.988786991506482	0.394513250447027
0.882169235815021	0.806850114791735	0.969999344047229	0.932491308625779	0.869744943697387	0.986496337597026	0.966665792062971	0.900139171312999	0.993043292882912	0.943976276374768	0.874692358150213	0.989164316169236	0.395487095550454
0.885359181203993	0.815420691741454	0.970166078451144	0.937041746495916	0.87825128567107	0.986550670565695	0.969136331551881	0.908027629323384	0.993008671977412	0.947887869315317	0.883980135121509	0.989155994756479	0.396498019360694
0.88519010802796	0.817453505613218	0.970587799195086	0.936863905952129	0.88045572971828	0.986842935818682	0.969504024571065	0.91048697309892	0.993038762973946	0.94669445032832	0.885473416649015	0.989248252488879	0.397487299724635
0.881401378579003	0.810444856839873	0.970435843054083	0.9352967126193	0.877113679745493	0.987588335100742	0.970319724284199	0.908613255567338	0.993705196182397	0.947338812301166	0.883364156945917	0.989918981972428	0.398487170519618
0.880597124534547	0.813534753827058	0.969458419528341	0.934357674803475	0.881218556061233	0.987021824575921	0.96985022755482	0.912935974348366	0.993368535374431	0.946656288787753	0.88647238311957	0.98943431940422	0.399501966073645
0.883854293985204	0.816292698616919	0.97115910796612	0.937217969336335	0.882311568564383	0.988392730781602	0.970933847968264	0.912743861906294	0.994251527822451	0.948044387262786	0.887082877666988	0.99052449876702	0.400518358529002
0.879552335302642	0.804323263850184	0.969561252926095	0.933924757552112	0.870987849738045	0.986817634600379	0.968407981272991	0.902288039237543	0.99311860439193	0.945445100880615	0.876436740608628	0.989479210790324	0.40151945234645
0.878249941684161	0.810827035222766	0.969397714019128	0.932788546769303	0.877093538605085	0.986935735945883	0.967425122463261	0.90837007231164	0.993081525542337	0.944026825285748	0.882943083741544	0.989450198273851	0.402496627128528
0.878992785614299	0.808554107892753	0.969213631958652	0.931916765370949	0.875209647894907	0.986825777969204	0.967701841283515	0.907398837084096	0.992919672660708	0.945271454721654	0.881439000753742	0.989274792721008	0.403496379993539
0.87843382911736	0.804378460536315	0.969283682553469	0.931180762132233	0.870835414178699	0.986538920855499	0.966768537618065	0.902476821192053	0.992681467810227	0.944434154814895	0.876860601454782	0.988907393334057	0.404497509716643
0.881718863490707	0.804878444776757	0.969568041016877	0.934773979918821	0.871100405896176	0.986811151463363	0.970259559923093	0.902151036103397	0.992940183721427	0.945538987395856	0.87455533005768	0.98872132023072	0.405489851634266
0.873793163320673	0.802118502441671	0.968373087357569	0.928671839392295	0.870385241454151	0.986151275094954	0.965676722734672	0.903247422680412	0.992963646228974	0.940911014650027	0.875440368963646	0.988728920238741	0.406500053933804
0.882626925511711	0.816223992403461	0.969532285292256	0.93503682211437	0.881464549483013	0.98644376450728	0.968605401983541	0.911926039248787	0.992704579025111	0.945596855876767	0.886022367588099	0.988640746993037	0.407513233910108
0.883700645302417	0.811712348244559	0.96948375806628	0.933787487695505	0.874797878158154	0.985967188012687	0.969499617193481	0.905710707645193	0.993125560538117	0.946867548944548	0.880554522585585	0.988785409602975	0.408519094170404
0.882206535352385	0.81051554138677	0.969658203347376	0.93452817943755	0.875223613799385	0.986676420357509	0.968768074689742	0.905521234202436	0.993106911078219	0.94653808493681	0.880745986564955	0.989536604804736	0.409491522942047
0.883372238339656	0.802759540281187	0.970062597634457	0.937862642267351	0.868087034144164	0.986861080116046	0.969869671948226	0.897360745369337	0.992556125864762	0.947612028565052	0.872575094844901	0.989165922785093	0.410469704641821
0.884584943940203	0.809925040042712	0.968810037373198	0.93664335290977	0.875769674319274	0.985974586225307	0.971557608115323	0.906239188467699	0.992042285104111	0.948191671115857	0.879939989321943	0.988238547784303	0.411481313721303
0.885834685708103	0.817175592340149	0.971606837606838	0.936924916152764	0.880825922319593	0.987812398571892	0.969530996429731	0.91040041112193	0.993484907497566	0.948391539543438	0.88649799848534	0.990287893541058	0.412490809910202
0.882823092650382	0.810482944151512	0.970156784676638	0.935401484988701	0.875893468201872	0.987079091789519	0.968352415796836	0.905666846013128	0.99358011406435	0.945659528677499	0.87991434412999	0.989071451630259	0.413495995265253
0.874131481481481	0.804513507625272	0.96561165577342	0.93009651416122	0.872079193899782	0.983157625272331	0.963090958605665	0.903117647058823	0.992984640522876	0.939932352941176	0.876997712418301	0.985347494553377	0.414517279302832
0.882051358187617	0.808049268668206	0.969265698889256	0.93493346530298	0.873091059056417	0.986012867040581	0.968322665786869	0.903970416804135	0.993056087099967	0.94591927856593	0.878416034312108	0.988306829429231	0.415519031562741
0.884945259905088	0.809761174263326	0.969916344774307	0.935803995144024	0.872373689438252	0.986243019534268	0.968576647169187	0.902534378103962	0.992603244674981	0.947275576647169	0.878195894492882	0.988524335062355	0.416494897693411
0.883497030123038	0.813941769198133	0.969909949087823	0.935626856173101	0.878598854476029	0.986757000424268	0.969201209164192	0.909451633432329	0.993366249469665	0.946822019516334	0.883299745439117	0.989267182859567	0.417476624840899
0.884309905510139	0.810947340482004	0.971765261705064	0.936998301305871	0.8734968680327	0.98769179318399	0.967265314789256	0.902266270304703	0.993756131224121	0.94539505255335	0.878075273383586	0.99028665463425	0.418468380507485
0.886254908136483	0.811626141732283	0.971142257217848	0.936739107611549	0.873459842519685	0.987247349081365	0.968554015748031	0.902803359580053	0.993540262467192	0.94673501312336	0.878318215223097	0.989696272965879	0.419474709081365
0.88434748377487	0.813860729864879	0.970433556761358	0.937384296201724	0.878263751462922	0.987240770294712	0.970192680072348	0.908152888605171	0.993652622619428	0.946650920310671	0.88200117033727	0.989418023193957	0.420501030109586
0.882803573305307	0.811404939569101	0.970436153441934	0.932502574881766	0.873721282186022	0.986625538623226	0.967571308460326	0.90524203888597	0.99326957435628	0.945251812926957	0.879608197582764	0.989218812401471	0.421526926852338
0.885177119377163	0.813426362456747	0.968560553633218	0.934513083910035	0.874191176470588	0.984346237024221	0.967098183391004	0.903891327854671	0.99201178633218	0.945081639273356	0.879187932525952	0.986630947231834	0.42252586699827
0.875561909929463	0.805783830710798	0.964874552360282	0.927969289202387	0.870318285404232	0.981648616386327	0.962264134563212	0.901201193705914	0.993273792729246	0.939395333695062	0.875167878459034	0.983760716223549	0.423500528052089
0.877706346559964	0.803686451039235	0.967111815049461	0.928976658886295	0.867918972990997	0.9837411359342	0.962000778037123	0.896700011114816	0.993360231188174	0.940626764477048	0.872400466822274	0.986048127153496	0.424483689118595
0.882576935641947	0.808413481433083	0.96951508221714	0.933946096047043	0.871905695306545	0.985906239790918	0.964576173363824	0.900295219427202	0.993531307851465	0.943977349450071	0.8761439616683	0.987871392791027	0.425471154306871
0.874542460821686	0.804387653536637	0.967165713680644	0.921128864887759	0.866119546802202	0.98325540025413	0.9562027742482	0.897402265988988	0.993088204150784	0.935231575603558	0.873227869546802	0.985650254129606	0.426476694409149
0.876536026790537	0.806348060926866	0.968044722912391	0.926438803067949	0.868090526088366	0.984112131360052	0.960874041266069	0.899709301069461	0.992936372474884	0.939727773576753	0.876312736307659	0.987399589499838	0.427492099600302
0.883335567613576	0.811192892860943	0.969987126290031	0.934792956697521	0.875336844345143	0.986643153526971	0.968411533141824	0.904016278327482	0.993198531758698	0.945940738376423	0.87930428769018	0.988900840514948	0.428524048728588
0.887812095978963	0.816596910266243	0.970647638873672	0.936964829626383	0.879568423359264	0.986796318615098	0.972306453380081	0.909630546729484	0.993358277637778	0.950118768489098	0.884061246850005	0.989589678974471	0.429525704612688
0.881217926787547	0.80917573269472	0.969927243699396	0.935493556847987	0.875605884365378	0.987173794047212	0.969658455924279	0.906757783099555	0.993751739080853	0.94534257041852	0.880105599270156	0.989561523548865	0.430503875584445
0.88796052209265	0.814399058521451	0.972306622445705	0.940674120038515	0.878179736813951	0.988539745372847	0.971379480047074	0.906888092436076	0.99441403658928	0.949489568845619	0.881848507542527	0.990461110516743	0.431486611533112
0.879306690415229	0.801900923967494	0.969350885005009	0.931206278526105	0.867019369920962	0.986408438160971	0.965189802961149	0.897317265946788	0.993110987420683	0.943555271067572	0.872384838027385	0.988926639207392	0.432471395747523
0.878074691085613	0.805996690203001	0.968121469549868	0.932803287731686	0.875173433362754	0.986142210944395	0.968081972639011	0.906242166813769	0.992223631950574	0.94397473521624	0.878949580759047	0.988319285083848	0.433487463481906
0.881707932293395	0.806279013165173	0.970756610244496	0.932751078659144	0.870048677951101	0.987372939484456	0.964762584356677	0.89987786259542	0.99366279455692	0.944769554154221	0.876256112401814	0.990253346609138	0.434502461334218
0.881660052049447	0.814927564519627	0.971534374322273	0.930092062459336	0.877902298850575	0.987907829104316	0.964065929299501	0.908727607894166	0.993780416395576	0.942593038386467	0.883607026675342	0.990292778139232	0.435524203535025
0.881489549569688	0.808310383368727	0.970842628814128	0.928772325919303	0.869577847323125	0.987021012629932	0.964705152565106	0.900185984128758	0.993148094333296	0.942609813345255	0.875210796915167	0.989485861182519	0.436530765955069
0.882662230743205	0.811051652193527	0.969838953422804	0.934943611142438	0.874952633359648	0.986357167023796	0.968159242133754	0.905678921845043	0.992685914063381	0.945235705424608	0.879659524078042	0.989090334949814	0.437508552498026
0.878238404558405	0.812378917378917	0.969102336182336	0.930875783475783	0.877373333333333	0.985106210826211	0.964341196581197	0.908180626780627	0.99281584045584	0.941371282051282	0.882040683760684	0.989272592592593	0.438490287179487
0.881576366648261	0.80599105466593	0.970515847598012	0.934159469906129	0.870778464936499	0.987499834345665	0.96855162893429	0.90052689122032	0.993877967973495	0.946198012147984	0.875185422418553	0.989924682495859	0.439478048923247
0.888155741263295	0.818769372693727	0.97070110701107	0.940137833731278	0.881962882570002	0.987096483611895	0.972140655524202	0.912091165617539	0.993330909485565	0.949952355111786	0.886760581723464	0.989623399175168	0.440489218146299
0.877176004284949	0.808185538296733	0.969450990894483	0.930160042849491	0.873362078200321	0.986444134975897	0.964670166041778	0.905082163899304	0.992798500267809	0.942190894483128	0.87908848419925	0.989258061060525	0.441504029780396
0.880515837104072	0.812231541772431	0.969220615826068	0.935350733914579	0.878174594415627	0.986440790199757	0.968798145900011	0.909834786447412	0.992973071404922	0.946341463414634	0.883355038075268	0.989252510760402	0.442519048780488
0.885502653268601	0.807435587670769	0.970214519589026	0.936877046403974	0.871275488314328	0.987027323021339	0.969228406909789	0.901023371344699	0.992785932031162	0.948105227503669	0.875858304166196	0.989305633961838	0.443537537653833
0.883995601979109	0.809389554700385	0.970853985706432	0.93241649257834	0.87176118746564	0.987237053326003	0.96704222100055	0.901931280923584	0.993416932380429	0.945655964815833	0.876908631115998	0.98982231995602	0.444506851346894
0.883057205593436	0.813336415116145	0.969851958858199	0.932061250433376	0.877329481104819	0.98654397318849	0.967358835086097	0.907828152085982	0.992503640355946	0.944765168149775	0.881677221772796	0.98861065526407	0.445475178319658
0.881026455624647	0.808236630864895	0.969733634821933	0.934632108535896	0.873868739400791	0.986832108535896	0.969147880158281	0.905505031091012	0.992948897682306	0.945430299604296	0.879241379310345	0.98912040700961	0.446464758959864
0.883386772028578	0.810587681316302	0.970630764234683	0.936316518726997	0.875314029010608	0.987576748213899	0.969777657501624	0.905474345096341	0.993663238796276	0.946394024680667	0.879843797358736	0.989677852348993	0.447485396189651
0.880797855053624	0.811073231502546	0.969879536344925	0.931989058606868	0.878361932618351	0.987254901960784	0.968778463871736	0.908886577835554	0.993379157187737	0.946270826562669	0.883539919835337	0.989637525728523	0.448501263568411
0.881895886746182	0.808762568275555	0.969775610299855	0.934745290380114	0.874018169657786	0.986922416675956	0.968095418570951	0.905364953739828	0.99289967673615	0.946017054954855	0.879774272656337	0.989366848734812	0.44952608349125
0.882591229266076	0.802485457850489	0.970081231538287	0.931804817087026	0.866448307202908	0.986738241308793	0.968346398545785	0.89740899795501	0.992986139513747	0.9452823221995	0.871751420131788	0.98931276982504	0.450541919450125
0.881822361665716	0.808150484883058	0.969583114660582	0.929798402738163	0.871053508271534	0.986346035367941	0.965444266970907	0.900913976041072	0.992443126069595	0.943303707929264	0.876119794637764	0.988907586993725	0.45151496543069
0.884275635103926	0.81030935334873	0.970389491916859	0.934799422632794	0.872944226327945	0.987048383371824	0.969566397228637	0.904209468822171	0.993227136258661	0.947284064665127	0.878950808314088	0.989621362586605	0.452485977136259
0.880776600393271	0.807266440900153	0.969459362027529	0.933395237054839	0.872844985798558	0.986381581822154	0.967612956084772	0.903642888354818	0.992927572645838	0.945073082805331	0.878299650426043	0.989342036268298	0.453460743827835
0.886133805841924	0.810032968213058	0.971239905498282	0.936755906357388	0.873477018900344	0.987688036941581	0.96990066580756	0.902381228522337	0.993757087628866	0.9475485395189	0.877040378006873	0.990083225945017	0.45448340947165
0.885466659817117	0.812500565087846	0.971198808178362	0.934918935579986	0.874909996917703	0.987399876708106	0.968833144970718	0.903969998972568	0.993316346450221	0.947594164183705	0.880186273502517	0.9899693825131	0.455508033597041
0.880963244613435	0.809324038867765	0.970435889311365	0.930229615547106	0.871038339670469	0.986502640473173	0.963719792986903	0.900494613434727	0.992306928601605	0.942132974228982	0.875903464300803	0.988735847063794	0.456539786121673
0.88970844017094	0.80593547008547	0.971529594017094	0.939857478632479	0.867934935897436	0.987542521367521	0.971892521367521	0.897161538461538	0.993144658119658	0.950052564102564	0.872344123931624	0.989591773504274	0.457538411111111
0.886890022541227	0.805843753707439	0.970623324237751	0.93659449519516	0.869489737809942	0.987351524498754	0.970962510380828	0.897952188871752	0.992934274528414	0.949142365642425	0.873451892276664	0.989566496618816	0.458494936172737
0.884965095194923	0.812391205802357	0.970526745240254	0.935152991840435	0.876354714415231	0.987076495920218	0.968582275611967	0.905240140525839	0.993054397098821	0.945661264732548	0.879600067996373	0.989304397098821	0.459464272552131
0.879910924925587	0.808086098555837	0.971115753500165	0.931937052144196	0.873252122147503	0.988163708521662	0.965520560026458	0.902773564105391	0.994212765957447	0.942520229302172	0.876479660456399	0.99032433028332	0.460469879065153
0.883713073369857	0.816434633150714	0.970295950155763	0.935787732302073	0.881217531421205	0.987166827801053	0.968745515092921	0.910841228918251	0.993272961650016	0.946166612955205	0.88476033945644	0.989553980019336	0.461489215597809
0.890680080270384	0.819516054076891	0.971249894381073	0.940120405576679	0.880357097591888	0.98621408956485	0.970039818335446	0.90772845373891	0.992836290663287	0.948803126320237	0.882883819180397	0.989656527249683	0.462508003485425
0.889125886906042	0.81737131799613	0.971429692539239	0.939972694044292	0.879872500537519	0.987502902601591	0.971721242743496	0.909131369597936	0.993517630617072	0.949486669533434	0.882283594925822	0.990012040421415	0.463531997312406
0.886617395124094	0.813014495936745	0.970880847792664	0.933998682187569	0.873010322864046	0.986419064353174	0.966638150669888	0.901665605095541	0.992687019547551	0.945569294970349	0.877675927959587	0.989452229299363	0.464545766637382
0.887083962151156	0.814781051622949	0.971480177266739	0.934339441849323	0.876562103245898	0.9873716612768	0.969274643669901	0.906316564858067	0.993336567253563	0.948211402563181	0.882088393819619	0.989867648820218	0.465496404120254
0.885281257039874	0.815653075016896	0.970821130885335	0.932636291957648	0.880401667042127	0.987255575580086	0.971575354809642	0.91141518359991	0.993479612525344	0.948823946834873	0.885496958774499	0.989740031538635	0.466460334647443
0.880123339865012	0.809231112562595	0.968339320705421	0.929695950359242	0.872968865665143	0.984526126714566	0.966635314609188	0.904382429784455	0.992403222294796	0.944987916394513	0.879956128891792	0.989066623122142	0.467460178423688
0.881072650952535	0.804972338822516	0.969211817888279	0.929750834140566	0.868998385534388	0.985126143579808	0.964549241201162	0.897874071682273	0.992394575395544	0.943097298460876	0.873394467764503	0.989231083844581	0.468480915079109
0.882248507627681	0.805472363475569	0.969201967720539	0.933925602476233	0.870094406367455	0.985900619058147	0.968428808313067	0.900411894760115	0.992013486623922	0.946396086668141	0.875613530842361	0.988616183948707	0.46950742095954
0.886013152266895	0.814311804961506	0.970578378956373	0.93655121899059	0.877494867408041	0.987221984602224	0.969708832335329	0.907855538922156	0.993184452523524	0.948018498716852	0.882744546621044	0.989712574850299	0.470538294482464
0.886465243020799	0.81235290846402	0.971746190635079	0.936199087976866	0.873681236792348	0.987719608497386	0.96848626404182	0.902599154710266	0.993443888332777	0.946725280836392	0.877829384940496	0.990222555889223	0.471548689133578
0.882888461075683	0.809859583684274	0.970685597401035	0.933542052701239	0.871173023703525	0.98727734327999	0.966790157622428	0.901539646251955	0.993278907472025	0.944983876789797	0.87728648778727	0.989981350018048	0.472497705931897
0.89043186695279	0.821806115879828	0.971889163090129	0.938264163090129	0.882895278969957	0.987768991416309	0.971513412017167	0.91164839055794	0.993166309012876	0.950741845493562	0.887949463519313	0.989970493562232	0.473443711587983
0.885393600867679	0.809937310195228	0.970010954446855	0.935450650759219	0.870358568329718	0.986789479392625	0.968890130151844	0.902056507592191	0.992643926247288	0.946767570498915	0.876869631236442	0.989025813449024	0.474452564642082
0.88528218675868	0.810010567177054	0.969603083890446	0.935821436273453	0.873498166918266	0.986241319818848	0.969281647616994	0.903503234850119	0.992329199913737	0.947366077205089	0.878354216087988	0.988882467112357	0.475491778089282
0.884290490100617	0.808030617764795	0.968179595369469	0.932146813805042	0.872093584334091	0.984667532186519	0.967114573190523	0.900904792816185	0.990373580006491	0.945973385264524	0.876057557070215	0.986615384615385	0.476517191063508
0.878405746626034	0.799019481932956	0.96537995211145	0.926325315629081	0.860420983892033	0.981287766652155	0.960980844579887	0.890001632564214	0.988125707444493	0.941219307792773	0.866326839355681	0.984591641271223	0.477541610905529
0.873753082230517	0.791664517588508	0.964836104513064	0.91950944463296	0.854990272593598	0.980210609659541	0.957416468725257	0.884461033819704	0.9883631942088	0.935511593711119	0.858818120122158	0.985072616219885	0.478549033932813
0.883160828990425	0.804961095624773	0.969549145558114	0.934442491819173	0.869545752030057	0.98622869955157	0.967555447824506	0.898926917949339	0.992254878196582	0.946456671918555	0.874524421282269	0.988912859047388	0.479499668767422
0.888846955389124	0.807449256485401	0.97213415825464	0.937806794746554	0.867535764680343	0.987891783349615	0.968207749918593	0.894736567893194	0.993407142081841	0.947797677195268	0.871818083143384	0.990189514816021	0.480443543905351
0.890749253401172	0.814301847140803	0.971210706780223	0.936607786749253	0.874145890941268	0.986423072668953	0.969433690963389	0.902621059617299	0.992191571728791	0.949131843822586	0.879235814622276	0.988890167016923	0.48146388043358
0.883704058876004	0.81392908117752	0.970131690454951	0.932220785013381	0.878113737734166	0.987181422836753	0.969333407671722	0.908926739518287	0.993246543264942	0.947297502230152	0.883874665477252	0.989778211418376	0.482479996654773
0.884524690693921	0.812798278644432	0.970765680473373	0.933235933297472	0.875658956428187	0.987354061323292	0.967091231845078	0.904589564281872	0.993290801506186	0.944784185045723	0.878854760623991	0.989548036578806	0.483524883485745
0.884279767040552	0.805660267471959	0.970845017256255	0.934531492666091	0.86699374460742	0.987226919758412	0.965898619499569	0.894995578084556	0.993153580672994	0.944224870578085	0.870203300258844	0.989316436583261	0.484546429788611
0.887378598957153	0.817013602357742	0.970420426207209	0.937440036272954	0.879891521197007	0.987046814781229	0.970009294944457	0.908516096123328	0.992982883699841	0.948487984583995	0.883366923600091	0.98929596463387	0.485548727046021
0.884044285165749	0.805229745296301	0.969727121464226	0.932458594649942	0.86637731985153	0.986067835658518	0.966019198771279	0.895773710482529	0.992330858825035	0.944801996672213	0.871721873800077	0.989315243824395	0.486492224753616
0.886759265368965	0.814987352908831	0.970245573518091	0.935571538546134	0.877971846475311	0.986907621247113	0.970706477510173	0.908027933575278	0.993019025624106	0.949883756735951	0.884345760475091	0.989644451776092	0.487437524689321
0.882406414185639	0.806907070928196	0.970211690017513	0.931138791593695	0.869132661996497	0.986529772329247	0.965017950963222	0.897860442206655	0.992103984238179	0.942059325744308	0.871880144483362	0.988222964098074	0.48845553841944
0.884124089202915	0.818320710973725	0.969907043497461	0.934308456612939	0.882616802826231	0.986588982115257	0.969538639876352	0.912774011923162	0.992693861779642	0.947506182380216	0.887917641863546	0.988887502759991	0.489489416758666
0.891345782216915	0.817238953425252	0.971461513407882	0.937945825643253	0.877633481706655	0.987193790033655	0.971565085224188	0.905904896319618	0.992869612419933	0.949099554880035	0.880828791662143	0.989264792096406	0.49051985159049
0.887635407537248	0.809096187554777	0.969782427695004	0.938280784399649	0.872428133216477	0.986943908851884	0.972280346187555	0.90218810254163	0.993047436459246	0.94933282208589	0.876308829973707	0.989088409290096	0.491555307296231
0.887740869760647	0.80763917294078	0.969720193280144	0.933907405326441	0.868264861220362	0.985932127205304	0.969037532307001	0.896871333857737	0.992148780761883	0.947137768288572	0.872339813462187	0.988110461849646	0.492562495336555
0.886182275931521	0.810049345417926	0.97005110775428	0.935167296072508	0.872799345417925	0.986744083585096	0.969303373615307	0.902618328298087	0.993073766364552	0.946831193353474	0.876818227593152	0.989252391742195	0.493484900050352
0.890236220472441	0.820592785699085	0.971390615024473	0.936671419450947	0.881011066184294	0.987387103639072	0.97009842519685	0.909254841455629	0.993176314109385	0.949610342626091	0.885839221110875	0.989884762715471	0.494439899553096
0.887520626189973	0.812097313306537	0.972006452295325	0.937558916860588	0.873524751427967	0.988179289189761	0.967655595515126	0.901035011635287	0.993783900994288	0.946801459699598	0.877443939073408	0.990394118891475	0.495460942352443
0.884697432564186	0.809052865345033	0.970044198895028	0.934853536994908	0.87187260318492	0.986269418264543	0.968918860361824	0.90065518362041	0.992584768714115	0.946949301267468	0.876477304734048	0.98892882677933	0.496490621709457
0.886489467430053	0.807599114183861	0.970332289078535	0.937344496057038	0.872892405747002	0.987188397969104	0.971353570271146	0.90179129307551	0.993040725937129	0.948509128227288	0.876012963163012	0.989287134060711	0.497533614453927
0.889821047280122	0.807018301982715	0.971319877986782	0.938290594814438	0.867054905948144	0.987272191154042	0.969985561769192	0.895842094560244	0.993253685815963	0.948987086934418	0.87229710218607	0.989908185053381	0.49855601403152
0.889174349667272	0.812859891107078	0.971967695099819	0.937168421052632	0.873376527525711	0.987548699334543	0.970079007864489	0.901161645493043	0.99321887477314	0.948814640048397	0.877219721718088	0.990006049606776	0.499543676709014
