Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.940556492411467	0.905986509274874	0.964059865092749	0.962162731871838	0.906302698145025	0.971964586846543	0.971016020236088	0.907251264755481	0.973545531197302	0.967643338954469	0.907356661045531	0.973650927487352	0.260495476180438
0.945004011052679	0.91327212764061	0.964970139941171	0.965059274445138	0.913450396648543	0.974240128353686	0.971655227738658	0.914252607184241	0.97691416347268	0.966931099028434	0.91478741420804	0.976825028968714	0.261430687583564
0.941206985993429	0.913799066228601	0.963600207504755	0.963600207504755	0.914144907487463	0.973110842123465	0.971035794570292	0.915701193152343	0.977174476915096	0.96679923914923	0.914577209061041	0.976915095970949	0.26245307132976
0.941945102166097	0.913531526791195	0.965272296764009	0.963430676137858	0.914846970095589	0.974831184775936	0.973164956590371	0.916863983162326	0.97886521090941	0.967990879593089	0.916162413399983	0.97886521090941	0.263482705954573
0.937505470459519	0.910109409190372	0.964638949671772	0.961225382932166	0.910984682713348	0.975317286652079	0.970765864332604	0.912472647702407	0.978730853391685	0.96691466083151	0.912647702407002	0.97890590809628	0.264500534179431
0.941576451641764	0.909367451015478	0.966806835465688	0.963406996510692	0.909993737138767	0.974680146729892	0.969133041066476	0.910351614923504	0.976916882884495	0.966538427127136	0.91070949270824	0.976827413438311	0.265541997047508
0.948515691263783	0.907379134860051	0.969041560644614	0.966751484308736	0.90754877014419	0.97726887192536	0.973706530958439	0.908142493638677	0.978880407124682	0.971416454622562	0.908396946564885	0.979134860050891	0.266566680746395
0.939837905236908	0.904821280133001	0.961138819617623	0.96238570241064	0.905652535328346	0.970906068162926	0.969243557772236	0.905860349127182	0.973711554447215	0.966853699085619	0.905860349127182	0.973192019950125	0.267491005403159
0.939218029708042	0.911302714700359	0.962950315861362	0.962950315861362	0.911985658186785	0.97370667577258	0.969950486597234	0.912668601673212	0.976096977975073	0.966877240908315	0.912497865801605	0.975584770360253	0.268428658442889
0.942502421414106	0.910891960905169	0.960993220040504	0.96407501981157	0.91115611517126	0.969886413665581	0.970678876463855	0.911508320859382	0.971295236418068	0.968213436647002	0.911860526547504	0.97164744210619	0.269453375891521
0.941217757501316	0.91445867696087	0.964993858571679	0.964116511668714	0.914897350412353	0.974206001052816	0.970784348131251	0.915423758554132	0.976223898929637	0.966836287067907	0.915160554483243	0.975785225478154	0.270486392788208
0.945954990378984	0.907219944783736	0.96645193675228	0.967539529825148	0.907554588806157	0.974567054295993	0.972893834183887	0.908056554839789	0.976909562452941	0.969714715970886	0.908223876851	0.976491257424914	0.271518864971137
0.94580870723383	0.905102805294265	0.965703820860734	0.964455173561975	0.905685507367019	0.973611920419545	0.971863814201282	0.906018479980022	0.977690834928827	0.969449762757013	0.906184966286523	0.976691917089819	0.272532460834096
0.942001051340459	0.909497108813737	0.963728754161556	0.965130541440336	0.910811284387594	0.973190818293324	0.972227089539162	0.911512178026984	0.976432451375504	0.96986157350622	0.912826353600841	0.977659015244437	0.273562431224812
0.939419795221843	0.91115614334471	0.958724402730375	0.964057167235495	0.911689419795222	0.969816552901024	0.972162969283277	0.912009385665529	0.97141638225256	0.969923208191126	0.912116040955631	0.971949658703072	0.274495898464164
0.947722703033482	0.910918786607221	0.965119328612641	0.968091616400035	0.911355887752426	0.972287787394003	0.974036191974823	0.911792988897631	0.974298452661946	0.971413585103593	0.911530728210508	0.974822974036192	0.275425302911094
0.936473755047106	0.906325706594886	0.95926424405563	0.960161507402423	0.907671601615074	0.970031404217138	0.966532077164648	0.909196949304621	0.97442799461642	0.963660834454912	0.908748317631225	0.976132794975325	0.276455968954688
0.935937639996416	0.903951258847773	0.957799480333303	0.957082698682914	0.905295224442254	0.967655228026163	0.964519308305707	0.907087178568229	0.971866320222202	0.961114595466356	0.905832810680047	0.974733446823761	0.277482380879849
0.939971875549306	0.907980312884514	0.964668658815258	0.966953770434171	0.908595535243452	0.973896994199332	0.97460010546669	0.90947442432765	0.976885217085604	0.971523993671999	0.909210757602391	0.976973105994024	0.278506433292319
0.943755958055291	0.906664355663402	0.964381662189098	0.967674841840714	0.907270994020279	0.9754744778577	0.973741225409481	0.907530981887512	0.977381055550741	0.97096802149233	0.90735765664269	0.977121067683508	0.279533112921397
0.940601831661579	0.902573048408199	0.961883994766681	0.964064544265155	0.903358046227649	0.971740078499782	0.971478412559965	0.9041430440471	0.973920627998256	0.967553423462713	0.903794156127344	0.973397296118622	0.280557348626254
0.938196555217832	0.898908026567601	0.958347405155916	0.959923449285151	0.899583474051559	0.967353371608691	0.966452774963413	0.901722391084093	0.970392885286502	0.963525835866261	0.900934369019475	0.970843183609141	0.28149310863447
0.941778127458694	0.909432642713524	0.963545764489903	0.961622519451001	0.910394265232975	0.972724888539208	0.969665180522773	0.911530728210508	0.975959437013725	0.966080951132092	0.911443307981467	0.976046857242766	0.282427895795087
0.945240174672489	0.909606986899563	0.965240174672489	0.963580786026201	0.910917030567686	0.973100436681223	0.973100436681223	0.911877729257642	0.976593886462882	0.967336244541485	0.9117903930131	0.976419213973799	0.283454354061135
0.948327202662463	0.911981082501314	0.966894377299002	0.967332282361184	0.913207216675425	0.975302154492906	0.975214573480469	0.913995445787353	0.978017165878438	0.970485198808898	0.914258188824663	0.978192327903311	0.284480674899282
0.946680338374776	0.919336922156712	0.967700589592412	0.966589763308553	0.919166025805349	0.976928992566009	0.973425617363069	0.919422370332393	0.978723404255319	0.96992224216013	0.920105955737845	0.979663334187815	0.285499039135264
0.946598966996411	0.91166943885144	0.964720301146809	0.966033441302635	0.912807493653156	0.974787709008141	0.973824739560536	0.913332749715486	0.977238903965683	0.969009892322507	0.913245207038431	0.976976275934518	0.286533420292393
0.940790639957454	0.913756426165574	0.964190746321574	0.962418010990959	0.914997340897004	0.974472611239142	0.971547597943627	0.915617798262719	0.978018081900372	0.966583939017905	0.915795071795781	0.977486261301188	0.287563226112391
0.945494505494506	0.911978021978022	0.964725274725275	0.964065934065934	0.913296703296703	0.973846153846154	0.970549450549451	0.913846153846154	0.977032967032967	0.967362637362637	0.913406593406593	0.976373626373626	0.288488756043956
0.946266262698271	0.919533060060595	0.96043486009624	0.966939939404741	0.920156834788808	0.970147923721262	0.974157904116913	0.920958830867938	0.974692568169667	0.970593477098556	0.921493494920692	0.973534129388701	0.289430958117983
0.943804698295716	0.911469368954399	0.965914325195762	0.963611239060341	0.911929986181483	0.975310916628282	0.972455089820359	0.913588208198987	0.979640718562874	0.967480423767849	0.913403961308153	0.978258866881621	0.290450374113312
0.941777323799796	0.914383879654564	0.963970656514068	0.963413501717894	0.914848175318043	0.974278020243291	0.973906583712508	0.915312470981521	0.978270962949206	0.97019221840468	0.915219611848825	0.977249512489553	0.291484062865633
0.941171038049501	0.909678611008496	0.96315108976727	0.961950498707056	0.910602142593277	0.972848171407462	0.969892870336165	0.910971555227189	0.976080531954193	0.965459918729221	0.911156261544145	0.975249353527891	0.292507044698929
0.942100009075234	0.91178872855976	0.965241854977766	0.963154551229694	0.912877756602232	0.973046555948816	0.972048280243216	0.913331518286596	0.97658589708685	0.969234957800163	0.913513022960341	0.975496869044378	0.293530826844541
0.943478665055313	0.910012085153853	0.964581202937622	0.965696755601004	0.910941712373338	0.974435251464163	0.973877475132472	0.911592451426978	0.977131170400669	0.970158966254532	0.912522078646463	0.976201543181184	0.294558751510644
0.942075623491553	0.905757958855304	0.961268819675899	0.962992759452936	0.907137110676934	0.971727387656591	0.972416963567406	0.907481898632341	0.974140903344443	0.968739225376394	0.907711757269279	0.973566256752098	0.295488274796
0.940052760847812	0.907759483307559	0.962612571636496	0.961339033930683	0.908669153097426	0.970526698808333	0.96979896297644	0.909214954971345	0.973073774219958	0.964886746111162	0.909214954971345	0.972800873282998	0.296427255799145
0.942412590539211	0.909684342305285	0.961369936510775	0.961548779397299	0.911651614057051	0.969596709290888	0.969596709290888	0.91245640704641	0.972815881248323	0.966645801663239	0.912545828489672	0.972547616918537	0.297449999642314
0.940454378893368	0.906742396482228	0.963356540857457	0.962898497618175	0.90820813484793	0.972059362403811	0.97031879809454	0.908299743495786	0.974990839135214	0.965829974349579	0.908482960791499	0.974257969952363	0.29847250338952
0.93869801084991	0.909132007233273	0.963562386980109	0.962567811934901	0.910397830018083	0.973056057866184	0.97124773960217	0.910849909584087	0.976853526220615	0.965732368896926	0.910578661844485	0.976039783001808	0.299506752260398
0.945918923832031	0.912197782221414	0.965188147609526	0.967005998909289	0.913106707871296	0.973641156153427	0.974368296673332	0.91392474095619	0.976549718233049	0.969732775858935	0.913561170696237	0.975095437193238	0.300534559989093
0.944020812774738	0.910200053826142	0.962859962321701	0.966807212702969	0.911097156185521	0.975239974881134	0.975239974881134	0.911814838073024	0.97757244101552	0.970036781196735	0.910828025477707	0.976047367004575	0.301559103346192
0.938409854423292	0.902575587905935	0.962486002239642	0.961814109742441	0.903471444568869	0.972564389697648	0.968085106382979	0.903919372900336	0.974356103023516	0.964837625979843	0.903695408734602	0.973572228443449	0.302491110414334
0.946027673417026	0.903051406579309	0.960963987904334	0.965270777971227	0.904059378722624	0.969485934206909	0.972693118299276	0.904609181709887	0.972326582974434	0.967928159076331	0.904242646385045	0.972051681480803	0.303423736369468
0.94266889566329	0.905595437112794	0.963614908053889	0.960763103550005	0.906677156062543	0.973448716687973	0.970006883666044	0.907070508407906	0.976202183105517	0.965680007867047	0.906873832235225	0.975808830760153	0.304448118792408
0.944290492116579	0.91438127090301	0.965981844242714	0.963306258958433	0.915241280458672	0.974677496416627	0.970664118490205	0.917152412804587	0.977066411849021	0.967606306736742	0.916292403248925	0.976493072145246	0.305482030004778
0.944657680978309	0.908863697223958	0.968222797464965	0.963938230831027	0.909131482638579	0.97705971614746	0.970811389806302	0.910202624297063	0.979648308488798	0.96786575024547	0.910381147906811	0.978577166830313	0.306505681067571
0.943856031493111	0.909457306214266	0.967663323647952	0.96147717686756	0.910019683194301	0.976380166838504	0.971131315024838	0.910675789671009	0.978161027275284	0.967194676164589	0.909925953697629	0.976567625831849	0.30752724960165
0.944562505774739	0.907511780467523	0.963411253811328	0.964520003695833	0.908250947057193	0.973390002771875	0.971080107179155	0.909267301117989	0.976623856601682	0.967476670054514	0.908712926175737	0.974683544303797	0.30855773362284
0.941345270890725	0.90599173553719	0.95925160697888	0.961662075298439	0.90668044077135	0.970959595959596	0.969467401285583	0.906221303948577	0.974288337924702	0.964187327823691	0.90771349862259	0.972222222222222	0.309485154843893
0.945128885519333	0.906178923426838	0.961144806671721	0.965788476118271	0.907126611068992	0.970053070507961	0.972517058377559	0.905610310841547	0.973654283548143	0.966925701288855	0.907221379833207	0.971664139499621	0.310424908927218
0.944760280462384	0.914724275156339	0.966458214894827	0.967689975364791	0.915577032404775	0.974038279325374	0.97280651885541	0.914629524350957	0.97640704945992	0.968826985029373	0.915482281599394	0.976312298654539	0.3114497058935
0.93647367927184	0.899596509336586	0.963685840292765	0.960026273810641	0.900159519564605	0.972318663789059	0.964811860748804	0.900816364830628	0.97410152951112	0.961339964342686	0.900441024678615	0.973632354321104	0.31247484076194
0.941072590389441	0.898689469281532	0.967840877404963	0.962357096384422	0.899433032809741	0.976020076215262	0.968305604610094	0.901198996189237	0.978715494005019	0.964401896086997	0.900548378102054	0.977693094153732	0.313498863463147
0.939079714841218	0.900101842421998	0.96148504768077	0.96148504768077	0.900749930561985	0.971206369780576	0.968799185260624	0.902138690861957	0.974724562540506	0.964262568280715	0.901305434681974	0.973058050180539	0.314535087954819
0.945062011943041	0.906752411575563	0.963160312356454	0.963527790537437	0.907395498392283	0.971612310519063	0.970877354157097	0.908222324299495	0.974552135966927	0.967937528709233	0.907946715663758	0.973817179604961	0.31555137988057
0.939537640782454	0.898399525785418	0.958150563129816	0.960165975103734	0.899822169531713	0.968464730290456	0.969650266745702	0.900889152341435	0.973681090693539	0.966212211025489	0.900296384113812	0.972851215174867	0.316493967516301
0.943708609271523	0.911699779249448	0.965691685062546	0.964036055923473	0.912527593818985	0.975257542310522	0.971302428256071	0.91280353200883	0.977097130242826	0.96826710816777	0.912527593818985	0.976545253863135	0.317422825515085
0.944668102237618	0.909465405860874	0.965265424585713	0.968635895515401	0.910401647785788	0.976032206722217	0.975751334144743	0.910869768748245	0.97762381799457	0.971725493867615	0.910963392940736	0.977155697032113	0.318450006740942
0.952913794646853	0.916211619371587	0.968847909766359	0.970011637275087	0.917196311878972	0.97475606481067	0.974845582311342	0.917375346880315	0.977083519828126	0.971801987288515	0.917464864380987	0.976725449825441	0.319473465401486
0.946907549082865	0.915015208775002	0.966448520600977	0.967093741358651	0.915844778320583	0.974928564844686	0.974191169693059	0.916397824684303	0.977325099087473	0.969858973177251	0.916305650290349	0.9766798783298	0.320493855747073
0.948830548926014	0.913699284009547	0.967541766109785	0.972028639618138	0.914463007159905	0.975560859188544	0.977852028639618	0.915226730310263	0.977470167064439	0.974892601431981	0.915322195704057	0.977661097852029	0.321530696324582
0.944825667655786	0.901891691394659	0.966153560830861	0.968008160237389	0.902262611275964	0.974313798219585	0.972459198813056	0.902818991097923	0.976075667655786	0.969120919881306	0.90263353115727	0.975333827893175	0.322551432863501
0.935897435897436	0.900045382346267	0.959836623553438	0.960517358747447	0.90117994100295	0.969480372135239	0.968232357612889	0.902087587928296	0.9714091218516	0.962673020195144	0.901066485137282	0.971636033582936	0.323488656796006
0.93420685809869	0.906607192640089	0.963943871387418	0.959204534894527	0.90725768980578	0.97407304153889	0.965709506551436	0.907536474305362	0.97611746120249	0.963572158721308	0.907443546138835	0.975931604869436	0.324417491497073
0.944244429308164	0.904544127663715	0.969543641140411	0.965067626739321	0.905614478933541	0.977619927994551	0.971100515714703	0.906587525542473	0.979760630534203	0.967694852583439	0.906295611559794	0.97907949790795	0.325443678408096
0.934458788480636	0.904568023833168	0.963455809334657	0.955610724925521	0.905263157894737	0.973982125124131	0.965143992055611	0.906454816285998	0.976663356504469	0.958987090367428	0.905660377358491	0.976663356504469	0.326472694637537
0.939804147465438	0.911770353302611	0.965437788018433	0.962845622119816	0.912250384024578	0.973598310291859	0.971486175115207	0.913594470046083	0.976766513056836	0.966685867895545	0.913114439324117	0.976766513056836	0.327500588325653
0.945725400891925	0.912230761931872	0.966125818388841	0.966030932726065	0.913369389885188	0.974001328399279	0.973526900085397	0.91384381819907	0.977322326596451	0.970490558876554	0.914508017838505	0.977701869247557	0.328527065091565
0.941220516660427	0.910707600149757	0.961718457506552	0.961812055409959	0.911549981280419	0.972388618494946	0.971078247847248	0.911924372894047	0.975758143017596	0.968363908648446	0.913234743541745	0.977442905278922	0.329549217334332
0.945980825958702	0.911688790560472	0.967920353982301	0.965339233038348	0.913163716814159	0.976032448377581	0.972713864306785	0.913440265486726	0.977968289085546	0.968657817109145	0.913255899705015	0.977691740412979	0.330581176530236
0.94695642014254	0.907232153288936	0.963547143357869	0.968454258675079	0.908166841920785	0.971024652412665	0.975581259492931	0.908751022315691	0.973828718308214	0.973010865755345	0.908751022315691	0.973945554387195	0.331518636990303
0.950903151421983	0.915641813989239	0.96771714066103	0.971464258262875	0.915930053804766	0.976076095311299	0.97684473481937	0.916314373558801	0.977901614142967	0.974154496541122	0.916506533435819	0.978093774019985	0.332447102421214
0.941454931890639	0.906868901555405	0.96309535310598	0.962225871896435	0.90773838276495	0.971693556178147	0.970341029852188	0.908511254951212	0.974398608830065	0.965510578688049	0.908704472997778	0.974785044923196	0.333478511834605
0.941458823529412	0.903341176470588	0.962635294117647	0.962070588235294	0.904376470588235	0.971482352941176	0.969882352941176	0.905129411764706	0.974117647058824	0.966588235294118	0.905035294117647	0.974117647058824	0.3344987104
0.944605324614666	0.906679121905652	0.965530126109295	0.965156468939748	0.908173750583839	0.975058383932742	0.971041569360112	0.908640822045773	0.978421298458664	0.96767865483419	0.908267164876226	0.977206912657637	0.335525443811303
0.94467925237156	0.910209448670987	0.963933502395041	0.965811965811966	0.911430449891988	0.972386587771203	0.973419742650512	0.911524373062835	0.975298206067437	0.968723584108199	0.911993988917066	0.974546820700667	0.336552623274162
0.944822953651281	0.911236925439017	0.967181652432588	0.966126091545917	0.912196526245082	0.976297860090202	0.972939257268976	0.912388446406295	0.978792822185971	0.967085692351982	0.912388446406295	0.978121101621725	0.337578426830439
0.943341050322895	0.902765931521872	0.963933227732424	0.96295845010357	0.903862556354332	0.973071768002924	0.968076032655051	0.904349945168758	0.974655781649811	0.96332399171439	0.903618861947118	0.974168392835384	0.338513828195443
0.939490129947426	0.904672155540125	0.96488443606785	0.962602916377344	0.90516813808154	0.974208907846444	0.970042654498562	0.90586251363952	0.976192838012102	0.966173990675528	0.905267334589822	0.975696855470687	0.339446423370697
0.939327555005239	0.902752643108867	0.970759119916182	0.961520144775693	0.903609867606439	0.979617106391085	0.968473187922659	0.90418135060482	0.981141061053434	0.963139346604439	0.904086103438423	0.98066482522145	0.340474901323936
0.937191774448683	0.893458639620359	0.961291523215781	0.956266865171676	0.894016934958593	0.970410347073602	0.964269098353029	0.895598771750256	0.974969759002512	0.960267981762352	0.894761328742905	0.974039266772122	0.341493075183772
0.938247384155456	0.901438714499253	0.965620328849028	0.957959641255605	0.90227952167414	0.973187593423019	0.965340059790732	0.903307174887892	0.976177130044843	0.962070254110613	0.902559790732436	0.975990284005979	0.342521570254111
0.941363211951447	0.901960784313726	0.964239028944911	0.96078431372549	0.902614379084967	0.971895424836601	0.967320261437909	0.903828197945845	0.974509803921569	0.964145658263305	0.903454715219421	0.974976657329598	0.34354865210084
0.937314859053989	0.895174390826565	0.962064022933588	0.95910176779742	0.896034400382226	0.97257525083612	0.963115145723841	0.897563306258958	0.974773053033923	0.958241758241758	0.898327759197324	0.97439082656474	0.344576246344959
0.938853790613718	0.898578519855596	0.961529783393502	0.956453068592058	0.899255415162455	0.970555054151625	0.961529783393502	0.899593862815884	0.972811371841155	0.95735559566787	0.900947653429603	0.972134476534296	0.34551359950361
0.94461247637051	0.908223062381853	0.965595463137996	0.963232514177694	0.909168241965974	0.974952741020794	0.971455576559546	0.909735349716446	0.977504725897921	0.966824196597354	0.908979206049149	0.976465028355388	0.34643839026465
0.942789034564958	0.907330154946365	0.964839094159714	0.964441795788637	0.90792610250298	0.973281684545093	0.972884386174017	0.908224076281287	0.97606277314263	0.968116805721097	0.907826777910211	0.974970202622169	0.347464624255066
0.93978243978244	0.89957264957265	0.960081585081585	0.959013209013209	0.900738150738151	0.969502719502719	0.968531468531469	0.901126651126651	0.972319347319347	0.964160839160839	0.900738150738151	0.971153846153846	0.348499236693862
0.942687368219283	0.900325857772666	0.961951313015143	0.960609545715929	0.901284262986391	0.970289438374545	0.968180946904351	0.901380103507763	0.972014567759249	0.962909718228867	0.900996741422273	0.971343684109642	0.349520864289822
0.938717848791894	0.900233826968044	0.963951675759938	0.960833982852689	0.901402961808262	0.972525331254871	0.969017926734217	0.901695245518316	0.975740452065472	0.963269680436477	0.901890101325019	0.97437646141855	0.350549692809821
0.934184481393508	0.895288994457641	0.960609659540776	0.957343626286619	0.896377672209026	0.968626286619161	0.964766429136975	0.897268408551069	0.972882026920032	0.959916864608076	0.896872525732383	0.971694378463975	0.351576984065717
0.936442225739681	0.896992572750517	0.962498478022647	0.959698039693169	0.898575429197614	0.971873858516985	0.966029465481554	0.899427736515281	0.976622427858273	0.961767928893218	0.899671252891757	0.976257153293559	0.352512875563132
0.936127942783352	0.897884176020662	0.961954902155558	0.95251812853879	0.898380848316281	0.968610310916857	0.960365550809576	0.899175523989272	0.97407370616867	0.955299493394258	0.899076189530148	0.974371709546042	0.353445624217741
0.936641221374046	0.896564885496183	0.957347328244275	0.953339694656489	0.897614503816794	0.965267175572519	0.961164122137405	0.897900763358779	0.96736641221374	0.959541984732824	0.898091603053435	0.968988549618321	0.354470212977099
0.946688206785137	0.912002280718426	0.964933954195572	0.964363774588996	0.91295258006272	0.971300959802338	0.970255630523615	0.913332699800437	0.973296588425354	0.967309702556305	0.913142639931578	0.973581678228642	0.355494511166017
0.941522762951334	0.899529042386185	0.962421507064364	0.957025117739403	0.900313971742543	0.971055729984301	0.962323390894819	0.902668759811617	0.973116169544741	0.96212715855573	0.899038461538462	0.972723704866562	0.356517683281005
0.941513094083414	0.899903006789525	0.962851600387973	0.957322987390883	0.900872938894277	0.972065955383123	0.962560620756547	0.90349175557711	0.975169738118332	0.959262851600388	0.90019398642095	0.974199806013579	0.357550572744908
0.950822864933294	0.910507352225144	0.967864446392054	0.967669685461097	0.910994254552537	0.974875839906515	0.971759665011199	0.91216282013828	0.976920829681566	0.96883825104684	0.91216282013828	0.977407732008959	0.358568706495277
0.949800892964885	0.906118016169905	0.963195366236274	0.969470254615663	0.906721370821769	0.971159647640883	0.97477977555207	0.907566067334379	0.973814408109086	0.970556292989019	0.907928080125498	0.973211053457222	0.359506437914806
0.950782537067545	0.916392092257002	0.967668863261944	0.971787479406919	0.917009884678748	0.975906095551895	0.976523887973641	0.917833607907743	0.977347611202636	0.972611202635914	0.917730642504119	0.978068369028007	0.360440658669687
0.945409958417742	0.913423605928137	0.96470839108647	0.964815012261435	0.915129544727583	0.974730781533212	0.973451327433628	0.915556029427444	0.978569143831965	0.969399722784945	0.915236165902548	0.977716174432242	0.361469031986352
0.943769904458599	0.905851910828026	0.964570063694268	0.966162420382166	0.907046178343949	0.972830414012739	0.973029458598726	0.90734474522293	0.976114649681529	0.967953821656051	0.907444267515924	0.97531847133758	0.362501196755573
0.943713522603621	0.910179048372737	0.964783855969928	0.965476308240182	0.911069344148778	0.973686813730339	0.970422395884855	0.911267187654565	0.975764170541102	0.966960134533584	0.911069344148778	0.974972796517954	0.36351992719359
0.950745983167559	0.912968630451415	0.972838561591431	0.967674062739097	0.91354246365723	0.978768171384851	0.972647283856159	0.913829380260138	0.981159143075746	0.97102142310635	0.913733741392502	0.980776587605203	0.364551760233359
0.944582220526517	0.906619610835559	0.96699732926364	0.965089660434948	0.907191911484166	0.975104921785578	0.971671117893934	0.90747806180847	0.978252575352919	0.968141930560855	0.90747806180847	0.978252575352919	0.36556980904235
0.946258585371732	0.907458729967466	0.967104470418123	0.967345463308832	0.90830220508495	0.976141703819737	0.973129292685866	0.908663694421015	0.978310639836125	0.970116881551994	0.908422701530305	0.97819014339077	0.366503863236534
0.946826436996817	0.912656805841603	0.966485676839543	0.966204830556076	0.913780190975473	0.974442988204456	0.972102602508893	0.91443549897023	0.976876989327841	0.968264369968171	0.914248268114585	0.975940835049616	0.367449200992324
0.953660295708619	0.912910205553552	0.966462315182113	0.970519293184277	0.913541291020555	0.974125495852867	0.978092318788316	0.914172376487559	0.97646952758745	0.972322394518572	0.914172376487559	0.976289217454021	0.368463512170934
0.954712362301102	0.914414838527446	0.969682704076829	0.97269560305056	0.914791450899162	0.976838339139441	0.978627247905094	0.915450522549666	0.978815554090952	0.974296205630355	0.91497975708502	0.978344788626306	0.369489407588739
0.948961246504195	0.910407510986816	0.968238114262885	0.967439073112265	0.911106671993608	0.975129844186976	0.973332001598082	0.91140631242509	0.977327207351179	0.970635237714742	0.911306432281263	0.977427087495006	0.370527996004794
0.947099489029155	0.908826770864643	0.962829375814047	0.966135657749724	0.90962829375814	0.97204688908927	0.973950505961326	0.910229435928264	0.97525298066326	0.96773870353672	0.910129245566576	0.974150886684701	0.371544641017934
0.94562175129948	0.911335465813675	0.964014394242303	0.964814074370252	0.912634946021591	0.973110755697721	0.971811275489804	0.912934826069572	0.97530987604958	0.967113154738105	0.912634946021591	0.974410235905638	0.372582031587365
0.945303484883453	0.899607662127856	0.959843064851142	0.962958689129933	0.900300023078698	0.969536118162936	0.9689591507039	0.902377105931225	0.971382414031849	0.965612739441496	0.90180013847219	0.970805446572813	0.373508123009462
0.941289604210953	0.898977629314708	0.963457839862334	0.9598137463306	0.899382528596012	0.972972972972973	0.964976212167223	0.900496001619597	0.975199919020144	0.962546816479401	0.899382528596012	0.974390120457536	0.374446268954348
0.946473029045643	0.903112033195021	0.967842323651452	0.965767634854772	0.903734439834025	0.975414937759336	0.970643153526971	0.905290456431535	0.977385892116183	0.96753112033195	0.904253112033195	0.977385892116183	0.375463256120332
0.946816245974862	0.907655552093072	0.967902773449673	0.967487275371351	0.909005920847616	0.976939856653163	0.97299262490911	0.909733042484678	0.978290225407707	0.968941518645476	0.909005920847616	0.978186350888127	0.376490384543472
0.94749208295025	0.908468689345183	0.964245581775462	0.966390846868935	0.909388088670957	0.972826642149351	0.973643885994484	0.909694555112882	0.975584840126673	0.969251200326897	0.909285933190316	0.975176218204107	0.377523250791705
0.945073333989566	0.907274338025396	0.962594743577124	0.964366571512944	0.908455556649276	0.974603799586574	0.971453883256226	0.908947731075893	0.977064671719657	0.966827443646028	0.90914460084654	0.976867801949011	0.378544842701053
0.948589583132762	0.90757677866564	0.965148743621835	0.968518340232984	0.908924617310099	0.972754404544142	0.975642630210841	0.909117165687879	0.975257533455281	0.971021469144122	0.908924617310099	0.974487339944161	0.379576543178974
0.94652471855115	0.908345570239843	0.961943220753793	0.965981399902105	0.909569260890847	0.970631424375918	0.974302496328928	0.910181106216349	0.973935389133627	0.968061674008811	0.909936368086148	0.972834067547724	0.380506781326481
0.951491442542787	0.913447432762836	0.966356968215159	0.970660146699266	0.913838630806846	0.974572127139364	0.979168704156479	0.914229828850856	0.97682151589242	0.974767726161369	0.914229828850856	0.976332518337408	0.38143548400978
0.94750430292599	0.91116848345764	0.962229871868426	0.966054694970358	0.911646586345382	0.971122585580417	0.973321858864028	0.91231593038822	0.974086823484414	0.968827691719258	0.91231593038822	0.972939376553834	0.382464402753873
0.945376472937887	0.908827641302177	0.967145995606151	0.967245855801877	0.908927501497903	0.975733972438586	0.975034951068504	0.909526662672259	0.978829638506092	0.971539844218095	0.909726383063711	0.97813061713601	0.383488013880567
0.945441268516587	0.903922386814104	0.9632797830169	0.962340913832673	0.904756937200083	0.971103692885458	0.971103692885458	0.904965574796578	0.973503025245149	0.965574796578343	0.905278531191321	0.973190068850407	0.384518210723972
0.938181818181818	0.908155844155844	0.962597402597403	0.961246753246753	0.908779220779221	0.972363636363636	0.968519480519481	0.908883116883117	0.97548051948052	0.963532467532468	0.908987012987013	0.974233766233766	0.385548298493506
0.943496474915705	0.905691223050986	0.961786042709717	0.961888219066108	0.906202104832942	0.970471033002963	0.969653622151834	0.907326044753244	0.973945029120262	0.962501277204455	0.907019515684071	0.97292326555635	0.386569375702462
0.934166563544116	0.896671204058904	0.958792228684569	0.957678505135503	0.897413686424947	0.969805717114219	0.966959534711051	0.897784927607969	0.973518128944438	0.961390916965722	0.898032421729984	0.972651899517387	0.387505906570969
0.941484985602633	0.904771698889346	0.960818593171534	0.962875359934183	0.906005758946935	0.970382558617853	0.972233648704237	0.907651172357055	0.97573015220074	0.966988893459482	0.90703414232826	0.974290415466886	0.388437174619498
0.946589572716582	0.914053312426499	0.966385731085849	0.965013720109761	0.914249313994512	0.973931791454332	0.972363778910231	0.915033320266562	0.977067816542532	0.968639749117993	0.915033320266562	0.976577812622501	0.389457345648765
0.948865325537608	0.907640471707462	0.965712020612427	0.967594886532554	0.908235060945397	0.974234466356159	0.972946189673967	0.908829650183332	0.976018234069963	0.97027053810326	0.908928748389654	0.975720939450996	0.390494251808542
0.943560800410467	0.897588506926629	0.965418163160595	0.963365828630067	0.89840944073884	0.972601334017445	0.969214982042073	0.899127757824525	0.974448435094921	0.965007696254489	0.898922524371473	0.973935351462288	0.391520107439713
0.944810543657331	0.904448105436573	0.961387973640857	0.963241350906096	0.90506589785832	0.971066721581549	0.970037067545305	0.90506589785832	0.973743822075783	0.964065074135091	0.905374794069193	0.973537891268534	0.392541884369852
